"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139744","1995-11","62.09","13.61","566.0","DRAVAGEN A, SW","","","0.0",",E","13",",E","2",",E","0",",E","3",",E","30",",E","17",",E","0",",E","0",",E","19951116",",,E","19951124",",,E","19951106",",,E","-21.1",",E,16,","5.2",",,E,24,","4.5",",E,06,","","","711.0",",E","21.4",",,,E","-5.37",",E","-0.81",",,,E","-9.92",",,,E"
"SWE00139744","1995-12","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","7",",E","0",",E","0",",E","","","","","","","","","","","","","19951209",",,E","","","","","2.2",",,E,09,","","","","","","","6.8",",,,E","","","","","",""
"SWE00139744","1996-01","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","19960113",",,E","","","","","5.0",",,E,13,","","","","","","","7.9",",,,E","","","","","",""
"SWE00139744","1996-02","62.09","13.61","566.0","DRAVAGEN A, SW","","","0.0",",E","13",",E","1",",E","0",",E","17",",E","29",",E","27",",E","0",",E","0",",E","19960206",",,E","19960216",",,E","19960229",",,E","-32.2",",E,06,","2.5",",,E,16,","1.0",",E,29,","","","887.5",",E","16.5",",,,E","-12.27",",E","-5.43",",,,E","-19.11",",,,E"
"SWE00139744","1996-03","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","19960331",",,E","","","","","3.0",",,E,31,","","","","","","","5.1",",,,E","","","","","",""
"SWE00139744","1996-04","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","9",",E","2",",E","0",",E","","","","","","","","","","","","","19960423",",,E","","","","","9.8",",,E,23,","","","","","","","21.8",",,,E","","","","","",""
"SWE00139744","1996-05","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","19960502",",,E","","","","","9.9",",,E,02,","","","","","","","66.0",",,,E","","","","","",""
"SWE00139744","1996-06","62.09","13.61","566.0","DRAVAGEN A, SW","","","","","14",",E","9",",E","1",",E","","","","","","","","","","","","","19960617",",,E","","","","","29.7",",,E,17,","","","","","","","96.6",",,,E","","","","","",""
"SWE00139744","1996-07","62.09","13.61","566.0","DRAVAGEN A, SW","","","0.0",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19960719",",,E","19960703",",,E","19960722",",,E","0.7",",E,19,","20.6",",,E,03,","22.8",",E,22,","222.1","E","222.1",",E","80.5",",,,E","11.17",",E","16.37",",,,E","5.96",",,,E"
"SWE00139744","1996-08","62.09","13.61","566.0","DRAVAGEN A, SW","","","0.0",",E","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19960831","+,,E","19960825",",,E","19960821",",,E","1.8",",E,31,+","15.5",",,E,25,","24.4",",E,21,","392.2","E","170.1",",E","62.6",",,,E","12.85",",E","19.19",",,,E","6.51",",,,E"
