"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096791","1977-04","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19770411",",5,S","","","","","7.9","5,,S,11,","","","","","","","7.9","5,,,S","","","","","",""
"IDM00096791","1977-05","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19770523",",3,S","","","","","8.9","3,,S,23,","","","","","","","14.0","3,,,S","","","","","",""
"IDM00096791","1977-08","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19770831","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IDM00096791","1978-02","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19780207",",5,S","","","","","8.9","5,,S,07,","","","","","","","23.1","5,,,S","","","","","",""
"IDM00096791","1978-05","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19780512",",5,S","","","","","10.9","5,,S,12,","","","","","","","10.9","5,,,S","","","","","",""
"IDM00096791","1979-01","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","19","5,S","14","5,S","3","5,S","","","","","","","","","","","","","19790109","+,5,S","","","","","37.1","5,,S,09,+","","","","","","","246.2","5,,,S","","","","","",""
"IDM00096791","1979-02","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","18","5,S","13","5,S","4","5,S","0","5,S","0","5,S","","","","","","","19790227","+,5,S","19790208",",5,S","","","21.0","5,S,27,+","199.9","5,,S,08,","","","","","","","547.4","5,,,S","","","","","21.96","5,,,S"
"IDM00096791","1979-04","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","19","1,S","13","1,S","1","1,S","0","2,S","0","2,S","0","5,S","25","5,S","18","5,S","19790426","+,2,S","19790429",",1,S","19790418","+,5,S","22.0","2,S,26,+","30.0","1,,S,29,","34.0","5,S,18,+","","","","","143.5","1,,,S","27.71","6,S","32.64","5,,,S","22.79","2,,,S"
"IDM00096791","1979-09","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","","","4","4,S","2","4,S","1","4,S","0","4,S","0","4,S","","","","","","","19790917","+,4,S","19790928",",4,S","","","21.0","4,S,17,+","80.0","4,,S,28,","","","","","","","90.4","4,,,S","","","","","22.19","4,,,S"
"IDM00096791","1979-11","-6.75","108.267","50.0","CIREBON JATIWANGI, ID","","","260.5","3,S","16","2,S","8","2,S","0","2,S","0","2,S","0","2,S","0","3,S","27","3,S","22","3,S","19791115","+,2,S","19791113",",2,S","19791127","+,3,S","21.0","2,S,15,+","21.1","2,,S,13,","35.0","3,S,27,+","","","0.0","3,S","83.9","2,,,S","27.99","3,S","33.48","3,,,S","22.50","2,,,S"
