"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347952","1936-06","35.29374","-99.62831","569.4","SAYRE, OK US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360630","+,,6","","","19360605",",,6","","","","","","","0",",,6,30,+","2.8",",,6,05,","","","","","","","3.1",",,,6","0",",,,6","","","","","",""
"USC00347952","1936-07","35.29374","-99.62831","569.4","SAYRE, OK US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00347952","1936-08","35.29374","-99.62831","569.4","SAYRE, OK US","","","378.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19360801",",,6","","","19360831","+,,6","","","19360829",",,6","19360812",",,6","12.8",",6,01,","","","0",",,6,31,+","0.5",",,6,29,","45.0",",6,12,","","","0.0",",6","0.5",",,,6","0",",,,6","30.55",",6","39.26",",,,6","21.84",",,,6"
"USC00347952","1936-09","35.29374","-99.62831","569.4","SAYRE, OK US","","","174.4",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","12",",6","","","19360929",",,6","","","19360930","+,,6","","","19360904",",,6","19360902","+,,6","4.4",",6,29,","","","0",",,6,30,+","90.4",",,6,04,","37.2",",6,02,+","","","33.6",",6","188.2",",,,6","0",",,,6","23.03",",6","28.13",",,,6","17.92",",,,6"
"USC00347952","1936-10","35.29374","-99.62831","569.4","SAYRE, OK US","","","7.0",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","19361027",",,6","","","19361031","+,,6","","","19361007",",,6","19361019",",,6","-2.8",",6,27,","","","0",",,6,31,+","37.8",",,6,07,","29.4",",6,19,","","","136.6",",6","43.2",",,,6","0",",,,6","14.15",",6","20.84",",,,6","7.46",",,,6"
"USC00347952","1936-11","35.29374","-99.62831","569.4","SAYRE, OK US","","","0.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","4",",6","0",",6","","","19361124",",,6","","","19361130","+,,6","","","19361130","+,,6","19361120",",,6","-7.2",",6,24,","","","0",",,6,30,+","0.0",",,6,30,+","22.8",",6,20,","","","295.3",",6","0.0",",,,6","0",",,,6","8.50",",6","16.20",",,,6","0.80",",,,6"
"USC00347952","1936-12","35.29374","-99.62831","569.4","SAYRE, OK US","","","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","19361214",",,6","","","19361217",",,6","","","19361201",",,6","19361226",",,6","-5.0",",6,14,","","","0",",T,6,17,","7.1",",,6,01,","22.2",",6,26,","","","371.7",",6","18.9",",,,6","0",",T,,6","6.34",",6","12.00",",,,6","0.68",",,,6"
"USC00347952","1937-01","35.29374","-99.62831","569.4","SAYRE, OK US","0.0","6","0.0",",6","5","1,6","3","1,6","0","1,6","","","1",",6","0",",6","30",",6","6",",6","0",",6","0",",6","","","19370108",",,6","","","19370107",",,6","","","19370108",",1,6","19370117","+,,6","-16.1",",6,08,","","","25",",,6,07,","16.0","1,,6,08,","12.2",",6,17,+","","","590.5",",6","26.4","1,,,6","38",",,,6","-0.71",",6","4.16",",,,6","-5.59",",,,6"
"USC00347952","1937-02","35.29374","-99.62831","569.4","SAYRE, OK US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","1",",6","3",",6","0",",6","","","19370201",",,6","","","19370226",",,6","","","19370226",",,6","19370205",",,6","-10.6",",6,01,","","","0",",T,6,26,","0.5",",,6,26,","27.8",",6,05,","","","363.2",",6","1.1",",,,6","0",",T,,6","5.36",",6","12.65",",,,6","-1.93",",,,6"
"USC00347952","1937-03","35.29374","-99.62831","569.4","SAYRE, OK US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","15",",6","1",",6","7",",6","0",",6","","","19370328","+,,6","","","19370329",",,6","","","19370329","+,,6","19370317",",,6","-6.1",",6,28,+","","","152",",,6,29,","11.9",",,6,29,+","25.0",",6,17,","","","314.9",",6","36.1",",,,6","155",",,,6","8.17",",6","15.21",",,,6","1.14",",,,6"
"USC00347952","1937-04","35.29374","-99.62831","569.4","SAYRE, OK US","22.6","6","22.6","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","23","1,6","2","1,6","","","19370405",",,6","","","19370404",",,6","","","19370420",",,6","19370416",",1,6","-2.8",",6,05,","","","0",",T,6,04,","12.2",",,6,20,","35.6","1,6,16,","","","94.8","1,6","15.0",",,,6","0",",T,,6","15.81","1,6","23.91","1,,,6","7.70",",,,6"
"USC00347952","1937-05","35.29374","-99.62831","569.4","SAYRE, OK US","143.7","6","121.1",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19370514",",,6","","","19370531","+,,6","","","19370529",",,6","19370521",",,6","8.3",",6,14,","","","0",",,6,31,+","67.8",",,6,29,","36.1",",6,21,","","","7.8",",6","113.5",",,,6","0",",,,6","21.99",",6","29.28",",,,6","14.69",",,,6"
