"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102089","1971-01","51.45","5.4167","20.0","EINDHOVEN VB, NL","16",",E","7",",E","0",",E","7",",","19710107","+,,E","19710127",",,E","40",",,E,07,+","11.7",",,E,27,","55.3",",,,E"
"NLE00102089","1971-02","51.45","5.4167","20.0","EINDHOVEN VB, NL","15",",E","4",",E","0",",E","0",",","19710228","+,,E","19710215",",,E","0",",,E,28,+","8.4",",,E,15,","31.5",",,,E"
"NLE00102089","1971-03","51.45","5.4167","20.0","EINDHOVEN VB, NL","17",",E","8",",E","0",",E","6",",","19710307","+,,E","19710317",",,E","150",",,E,07,+","6.2",",,E,17,","45.8",",,,E"
"NLE00102089","1971-04","51.45","5.4167","20.0","EINDHOVEN VB, NL","6",",E","3",",E","0",",E","0",",","19710430","+,,E","19710426",",,E","0",",,E,30,+","14.9",",,E,26,","29.2",",,,E"
"NLE00102089","1971-05","51.45","5.4167","20.0","EINDHOVEN VB, NL","12",",E","7",",E","1",",E","0",",","19710531","+,,E","19710516",",,E","0",",,E,31,+","40.3",",,E,16,","96.1",",,,E"
"NLE00102089","1971-06","51.45","5.4167","20.0","EINDHOVEN VB, NL","19",",E","14",",E","0",",E","0",",","19710630","+,,E","19710612",",,E","0",",,E,30,+","22.8",",,E,12,","129.5",",,,E"
"NLE00102089","1971-07","51.45","5.4167","20.0","EINDHOVEN VB, NL","8",",E","5",",E","0",",E","0",",","19710731","+,,E","19710722",",,E","0",",,E,31,+","15.7",",,E,22,","32.0",",,,E"
"NLE00102089","1971-08","51.45","5.4167","20.0","EINDHOVEN VB, NL","11",",E","4",",E","0",",E","0",",","19710831","+,,E","19710814",",,E","0",",,E,31,+","18.6",",,E,14,","39.6",",,,E"
"NLE00102089","1971-09","51.45","5.4167","20.0","EINDHOVEN VB, NL","6",",E","3",",E","0",",E","0",",","19710930","+,,E","19710927",",,E","0",",,E,30,+","14.1",",,E,27,","30.5",",,,E"
"NLE00102089","1971-10","51.45","5.4167","20.0","EINDHOVEN VB, NL","7",",E","4",",E","0",",E","0",",","19711031","+,,E","19711013",",,E","0",",,E,31,+","10.8",",,E,13,","26.0",",,,E"
"NLE00102089","1971-11","51.45","5.4167","20.0","EINDHOVEN VB, NL","18",",E","8",",E","0",",E","0",",","19711121",",,E","19711118",",,E","20",",,E,21,","24.0",",,E,18,","78.7",",,,E"
"NLE00102089","1971-12","51.45","5.4167","20.0","EINDHOVEN VB, NL","10",",E","2",",E","0",",E","0",",","19711231","+,,E","19711219",",,E","0",",,E,31,+","6.3",",,E,19,","17.0",",,,E"
"NLE00102089","1972-01","51.45","5.4167","20.0","EINDHOVEN VB, NL","12",",E","7",",E","0",",E","0",",","19720131","+,,E","19720120",",,E","0",",,E,31,+","6.5",",,E,20,","36.5",",,,E"
"NLE00102089","1972-02","51.45","5.4167","20.0","EINDHOVEN VB, NL","11",",E","4",",E","0",",E","0",",","19720229","+,,E","19720211","+,,E","0",",,E,29,+","5.8",",,E,11,+","28.7",",,,E"
"NLE00102089","1972-03","51.45","5.4167","20.0","EINDHOVEN VB, NL","10",",E","6",",E","0",",E","0",",","19720331","+,,E","19720327",",,E","0",",,E,31,+","11.8",",,E,27,","41.7",",,,E"
"NLE00102089","1972-04","51.45","5.4167","20.0","EINDHOVEN VB, NL","17",",E","8",",E","0",",E","0",",","19720430","+,,E","19720415",",,E","0",",,E,30,+","10.7",",,E,15,","47.4",",,,E"
"NLE00102089","1972-05","51.45","5.4167","20.0","EINDHOVEN VB, NL","20",",E","12",",E","1",",E","0",",","19720531","+,,E","19720527",",,E","0",",,E,31,+","37.3",",,E,27,","108.8",",,,E"
"NLE00102089","1972-06","51.45","5.4167","20.0","EINDHOVEN VB, NL","13",",E","6",",E","0",",E","0",",","19720630","+,,E","19720627",",,E","0",",,E,30,+","13.9",",,E,27,","61.6",",,,E"
"NLE00102089","1972-07","51.45","5.4167","20.0","EINDHOVEN VB, NL","13",",E","8",",E","1",",E","0",",","19720731","+,,E","19720705",",,E","0",",,E,31,+","41.6",",,E,05,","114.9",",,,E"
"NLE00102089","1972-08","51.45","5.4167","20.0","EINDHOVEN VB, NL","12",",E","8",",E","1",",E","0",",","19720831","+,,E","19720808",",,E","0",",,E,31,+","42.6",",,E,08,","91.8",",,,E"
"NLE00102089","1972-09","51.45","5.4167","20.0","EINDHOVEN VB, NL","10",",E","6",",E","0",",E","0",",","19720930","+,,E","19720909",",,E","0",",,E,30,+","14.9",",,E,09,","44.7",",,,E"
"NLE00102089","1972-10","51.45","5.4167","20.0","EINDHOVEN VB, NL","7",",E","3",",E","0",",E","0",",","19721031","+,,E","19721020",",,E","0",",,E,31,+","9.9",",,E,20,","26.9",",,,E"
