"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTWS0006","2009-12","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","5","4,N","3","4,N","0","4,N","","","4","4,N","","","20091214",",4,N","20091214",",4,N","","","254","4,,N,14,","21.1","4,,N,14,","38.9","4,,,N","572","4,,,N"
"US1UTWS0006","2010-02","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","8","4,N","2","4,N","0","4,N","23","5,N","","","20100202","+,5,N","","","20100222",",4,N","356","5,,N,02,+","","","2.8","4,,N,22,","10.0","4,,,N","",""
"US1UTWS0006","2010-05","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","11","2,N","5","2,N","0","2,N","","","","","","","","","20100524",",2,N","","","","","12.2","2,,N,24,","40.9","2,,,N","",""
"US1UTWS0006","2010-09","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","3","4,N","1","4,N","0","4,N","","","","","","","","","20100923",",4,N","","","","","3.8","4,,N,23,","6.6","4,,,N","",""
"US1UTWS0006","2010-11","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","13",",N","6",",N","0",",N","","","3","2,N","","","20101121",",2,N","20101121",",,N","","","147","2,,N,21,","12.7",",,N,21,","47.1",",,,N","323","2,,,N"
"US1UTWS0006","2010-12","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","13",",N","11",",N","2",",N","","","8","3,N","","","20101230",",3,N","20101220",",,N","","","356","3,,N,30,","49.5",",,N,20,","154.5",",,,N","1287","3,,,N"
"US1UTWS0006","2011-01","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","7",",N","2",",N","0",",N","27","4,N","4",",N","20110101",",4,N","20110119",",,N","20110119",",,N","483","4,,N,01,","69",",,N,19,","3.6",",,N,19,","10.7",",,,N","225",",,,N"
"US1UTWS0006","2011-02","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","6","5,N","4","5,N","0","5,N","","","5","5,N","","","20110226",",5,N","20110220",",5,N","","","127","5,,N,26,","12.2","5,,N,20,","36.4","5,,,N","442","5,,,N"
"US1UTWS0006","2011-03","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","15",",N","7",",N","0",",N","18",",N","4","1,N","20110302","+,,N","20110327",",1,N","20110317",",,N","356",",,N,02,+","64","1,,N,27,","7.6",",,N,17,","37.6",",,,N","193","1,,,N"
"US1UTWS0006","2011-05","40.473332","-111.402047","1758.1","HEBER CITY 2.4 SSE, UT US","16",",N","9",",N","0",",N","","","1","5,N","","","20110519",",5,N","20110520",",,N","","","25","5,,N,19,","22.6",",,N,20,","96.5",",,,N","25","5,,,N"
