"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BY000064390","1950-01","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","10",",Q","0",",Q","19500128",",,Q","14.8",",,Q,28,","82.5",",,,Q"
"BY000064390","1950-02","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","9",",Q","2",",Q","19500213",",,Q","45.0",",,Q,13,","187.1",",,,Q"
"BY000064390","1950-03","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","13",",Q","0",",Q","19500309",",,Q","18.6",",,Q,09,","123.1",",,,Q"
"BY000064390","1950-04","-3.317","29.317","787.0","BUJUMBURA, BY","24",",Q","16",",Q","1",",Q","19500416",",,Q","27.7",",,Q,16,","170.8",",,,Q"
"BY000064390","1950-05","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","7",",Q","0",",Q","19500523",",,Q","9.0",",,Q,23,","45.6",",,,Q"
"BY000064390","1950-06","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","1",",Q","0",",Q","19500617",",,Q","2.9",",,Q,17,","4.6",",,,Q"
"BY000064390","1950-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19500731","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1950-08","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19500831","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1950-09","-3.317","29.317","787.0","BUJUMBURA, BY","8",",Q","4",",Q","0",",Q","19500916",",,Q","17.0",",,Q,16,","30.2",",,,Q"
"BY000064390","1950-10","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","6",",Q","0",",Q","19501025",",,Q","21.5",",,Q,25,","66.4",",,,Q"
"BY000064390","1950-11","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","8",",Q","0",",Q","19501117",",,Q","10.0",",,Q,17,","54.6",",,,Q"
"BY000064390","1950-12","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","11",",Q","1",",Q","19501227",",,Q","29.8",",,Q,27,","105.3",",,,Q"
"BY000064390","1951-01","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","6",",Q","0",",Q","19510128",",,Q","8.7",",,Q,28,","54.6",",,,Q"
"BY000064390","1951-02","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","12",",Q","0",",Q","19510202",",,Q","22.1",",,Q,02,","120.1",",,,Q"
"BY000064390","1951-03","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","8",",Q","1",",Q","19510326",",,Q","36.8",",,Q,26,","95.6",",,,Q"
"BY000064390","1951-04","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","12",",Q","2",",Q","19510419",",,Q","37.9",",,Q,19,","154.7",",,,Q"
"BY000064390","1951-05","-3.317","29.317","787.0","BUJUMBURA, BY","9",",Q","5",",Q","0",",Q","19510523",",,Q","8.7",",,Q,23,","27.3",",,,Q"
"BY000064390","1951-06","-3.317","29.317","787.0","BUJUMBURA, BY","5",",Q","3",",Q","1",",Q","19510612",",,Q","37.9",",,Q,12,","47.2",",,,Q"
"BY000064390","1951-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19510715",",,Q","0.2",",,Q,15,","0.2",",,,Q"
"BY000064390","1951-08","-3.317","29.317","787.0","BUJUMBURA, BY","1",",Q","1",",Q","0",",Q","19510820",",,Q","5.8",",,Q,20,","5.8",",,,Q"
"BY000064390","1951-09","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","5",",Q","0",",Q","19510924",",,Q","15.4",",,Q,24,","44.7",",,,Q"
"BY000064390","1951-10","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","12",",Q","0",",Q","19511023",",,Q","18.7",",,Q,23,","134.1",",,,Q"
"BY000064390","1951-11","-3.317","29.317","787.0","BUJUMBURA, BY","28",",Q","15",",Q","0",",Q","19511123",",,Q","24.1",",,Q,23,","130.6",",,,Q"
"BY000064390","1951-12","-3.317","29.317","787.0","BUJUMBURA, BY","25",",Q","17",",Q","1",",Q","19511220",",,Q","30.0",",,Q,20,","138.8",",,,Q"
"BY000064390","1952-01","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","4",",Q","0",",Q","19520105",",,Q","22.0",",,Q,05,","54.2",",,,Q"
"BY000064390","1952-02","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","8",",Q","0",",Q","19520225",",,Q","22.8",",,Q,25,","61.2",",,,Q"
"BY000064390","1952-03","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","8",",Q","1",",Q","19520307",",,Q","53.5",",,Q,07,","106.3",",,,Q"
"BY000064390","1952-04","-3.317","29.317","787.0","BUJUMBURA, BY","21",",Q","9",",Q","2",",Q","19520427",",,Q","35.8",",,Q,27,","141.9",",,,Q"
"BY000064390","1952-05","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","13",",Q","0",",Q","19520522","+,,Q","12.2",",,Q,22,+","90.0",",,,Q"
"BY000064390","1952-06","-3.317","29.317","787.0","BUJUMBURA, BY","4",",Q","3",",Q","0",",Q","19520608",",,Q","10.0",",,Q,08,","25.8",",,,Q"
"BY000064390","1952-07","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","0",",Q","0",",Q","19520719","+,,Q","0.6",",,Q,19,+","1.4",",,,Q"
"BY000064390","1952-08","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","1",",Q","0",",Q","19520825",",,Q","2.7",",,Q,25,","5.0",",,,Q"
"BY000064390","1952-09","-3.317","29.317","787.0","BUJUMBURA, BY","8",",Q","4",",Q","0",",Q","19520918",",,Q","6.0",",,Q,18,","23.9",",,,Q"
"BY000064390","1952-10","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","9",",Q","1",",Q","19521018",",,Q","34.3",",,Q,18,","110.0",",,,Q"
"BY000064390","1952-11","-3.317","29.317","787.0","BUJUMBURA, BY","16",",Q","13",",Q","2",",Q","19521112",",,Q","32.2",",,Q,12,","148.5",",,,Q"
"BY000064390","1952-12","-3.317","29.317","787.0","BUJUMBURA, BY","16",",Q","8",",Q","0",",Q","19521215",",,Q","9.5",",,Q,15,","39.6",",,,Q"
"BY000064390","1953-01","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","8",",Q","0",",Q","19530130",",,Q","11.2",",,Q,30,","56.8",",,,Q"
"BY000064390","1953-02","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","10",",Q","1",",Q","19530224",",,Q","42.1",",,Q,24,","109.8",",,,Q"
"BY000064390","1953-03","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","14",",Q","2",",Q","19530305",",,Q","44.9",",,Q,05,","213.9",",,,Q"
"BY000064390","1953-04","-3.317","29.317","787.0","BUJUMBURA, BY","21",",Q","16",",Q","0",",Q","19530417",",,Q","19.2",",,Q,17,","151.8",",,,Q"
"BY000064390","1953-05","-3.317","29.317","787.0","BUJUMBURA, BY","8",",Q","3",",Q","0",",Q","19530506",",,Q","18.8",",,Q,06,","41.4",",,,Q"
"BY000064390","1953-06","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","1",",Q","0",",Q","19530629",",,Q","9.9",",,Q,29,","11.4",",,,Q"
"BY000064390","1953-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19530702",",,Q","0.2",",,Q,02,","0.2",",,,Q"
"BY000064390","1953-08","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","2",",Q","0",",Q","19530830",",,Q","4.1",",,Q,30,","6.9",",,,Q"
"BY000064390","1953-09","-3.317","29.317","787.0","BUJUMBURA, BY","11",",Q","8",",Q","0",",Q","19530918",",,Q","22.6",",,Q,18,","69.7",",,,Q"
"BY000064390","1953-10","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","10",",Q","0",",Q","19531020",",,Q","9.4",",,Q,20,","53.2",",,,Q"
"BY000064390","1953-11","-3.317","29.317","787.0","BUJUMBURA, BY","26",",Q","15",",Q","0",",Q","19531118",",,Q","19.2",",,Q,18,","131.4",",,,Q"
"BY000064390","1953-12","-3.317","29.317","787.0","BUJUMBURA, BY","21",",Q","9",",Q","0",",Q","19531211",",,Q","19.7",",,Q,11,","100.3",",,,Q"
"BY000064390","1954-01","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","5",",Q","0",",Q","19540126",",,Q","17.7",",,Q,26,","69.4",",,,Q"
"BY000064390","1954-02","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","10",",Q","1",",Q","19540226",",,Q","55.2",",,Q,26,","134.2",",,,Q"
"BY000064390","1954-03","-3.317","29.317","787.0","BUJUMBURA, BY","21",",Q","13",",Q","1",",Q","19540301",",,Q","27.0",",,Q,01,","163.3",",,,Q"
"BY000064390","1954-04","-3.317","29.317","787.0","BUJUMBURA, BY","16",",Q","9",",Q","2",",Q","19540408",",,Q","54.0",",,Q,08,","152.8",",,,Q"
"BY000064390","1954-05","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","9",",Q","0",",Q","19540503",",,Q","24.4",",,Q,03,","113.8",",,,Q"
"BY000064390","1954-06","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","2",",Q","0",",Q","19540610",",,Q","5.8",",,Q,10,","8.6",",,,Q"
"BY000064390","1954-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19540731","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1954-08","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19540831","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1954-09","-3.317","29.317","787.0","BUJUMBURA, BY","5",",Q","4",",Q","0",",Q","19540913",",,Q","7.8",",,Q,13,","25.5",",,,Q"
"BY000064390","1954-10","-3.317","29.317","787.0","BUJUMBURA, BY","11",",Q","9",",Q","1",",Q","19541025",",,Q","32.0",",,Q,25,","78.3",",,,Q"
"BY000064390","1954-11","-3.317","29.317","787.0","BUJUMBURA, BY","16",",Q","8",",Q","0",",Q","19541128",",,Q","21.2",",,Q,28,","76.4",",,,Q"
"BY000064390","1954-12","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","11",",Q","1",",Q","19541217",",,Q","39.6",",,Q,17,","130.4",",,,Q"
"BY000064390","1955-01","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","8",",Q","1",",Q","19550101",",,Q","27.6",",,Q,01,","103.3",",,,Q"
"BY000064390","1955-02","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","9",",Q","0",",Q","19550215",",,Q","24.4",",,Q,15,","65.7",",,,Q"
"BY000064390","1955-03","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","12",",Q","1",",Q","19550313",",,Q","26.4",",,Q,13,","129.8",",,,Q"
"BY000064390","1955-04","-3.317","29.317","787.0","BUJUMBURA, BY","20",",Q","12",",Q","0",",Q","19550408",",,Q","19.4",",,Q,08,","108.3",",,,Q"
"BY000064390","1955-05","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","8",",Q","0",",Q","19550504",",,Q","22.0",",,Q,04,","83.5",",,,Q"
"BY000064390","1955-06","-3.317","29.317","787.0","BUJUMBURA, BY","1",",Q","1",",Q","0",",Q","19550605",",,Q","4.7",",,Q,05,","4.7",",,,Q"
"BY000064390","1955-07","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","0",",Q","0",",Q","19550703",",,Q","1.0",",,Q,03,","1.5",",,,Q"
"BY000064390","1955-08","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19550831","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1955-09","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","5",",Q","0",",Q","19550915",",,Q","12.0",",,Q,15,","32.8",",,,Q"
"BY000064390","1955-10","-3.317","29.317","787.0","BUJUMBURA, BY","10",",Q","5",",Q","0",",Q","19551009",",,Q","12.5",",,Q,09,","45.2",",,,Q"
"BY000064390","1955-11","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","10",",Q","0",",Q","19551125",",,Q","9.0",",,Q,25,","54.1",",,,Q"
"BY000064390","1955-12","-3.317","29.317","787.0","BUJUMBURA, BY","20",",Q","11",",Q","1",",Q","19551209",",,Q","42.2",",,Q,09,","113.5",",,,Q"
"BY000064390","1956-01","-3.317","29.317","787.0","BUJUMBURA, BY","21",",Q","12",",Q","2",",Q","19560115",",,Q","44.3",",,Q,15,","157.1",",,,Q"
"BY000064390","1956-02","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","11",",Q","0",",Q","19560223",",,Q","21.7",",,Q,23,","99.2",",,,Q"
"BY000064390","1956-03","-3.317","29.317","787.0","BUJUMBURA, BY","20",",Q","14",",Q","2",",Q","19560314",",,Q","60.2",",,Q,14,","203.7",",,,Q"
"BY000064390","1956-04","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","14",",Q","0",",Q","19560416",",,Q","22.6",",,Q,16,","108.0",",,,Q"
"BY000064390","1956-05","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","8",",Q","1",",Q","19560515",",,Q","36.9",",,Q,15,","78.7",",,,Q"
"BY000064390","1956-06","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19560630","+,,Q","0.0",",,Q,30,+","0.0",",,,Q"
"BY000064390","1956-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19560731","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1956-08","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","1",",Q","0",",Q","19560813",",,Q","4.3",",,Q,13,","6.7",",,,Q"
"BY000064390","1956-09","-3.317","29.317","787.0","BUJUMBURA, BY","4",",Q","2",",Q","0",",Q","19560908",",,Q","13.1",",,Q,08,","19.9",",,,Q"
"BY000064390","1956-10","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","9",",Q","0",",Q","19561028",",,Q","19.5",",,Q,28,","83.7",",,,Q"
"BY000064390","1956-11","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","16",",Q","0",",Q","19561109",",,Q","16.2",",,Q,09,","99.0",",,,Q"
"BY000064390","1956-12","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","9",",Q","0",",Q","19561204",",,Q","12.5",",,Q,04,","72.1",",,,Q"
"BY000064390","1957-01","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","6",",Q","0",",Q","19570128",",,Q","8.3",",,Q,28,","38.4",",,,Q"
"BY000064390","1957-02","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","7",",Q","2",",Q","19570201",",,Q","128.1",",,Q,01,","222.8",",,,Q"
"BY000064390","1957-03","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","9",",Q","0",",Q","19570304",",,Q","20.0",",,Q,04,","81.0",",,,Q"
"BY000064390","1957-04","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","13",",Q","0",",Q","19570413",",,Q","14.4",",,Q,13,","98.9",",,,Q"
"BY000064390","1957-05","-3.317","29.317","787.0","BUJUMBURA, BY","14",",Q","8",",Q","0",",Q","19570509",",,Q","17.2",",,Q,09,","56.7",",,,Q"
"BY000064390","1957-06","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","2",",Q","0",",Q","19570619",",,Q","3.0",",,Q,19,","6.2",",,,Q"
"BY000064390","1957-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","19570731","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1957-08","-3.317","29.317","787.0","BUJUMBURA, BY","2",",Q","2",",Q","0",",Q","19570813",",,Q","7.9",",,Q,13,","10.7",",,,Q"
"BY000064390","1957-09","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","2",",Q","0",",Q","19570926",",,Q","7.9",",,Q,26,","13.4",",,,Q"
"BY000064390","1957-10","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","11",",Q","0",",Q","19571030",",,Q","20.0",",,Q,30,","85.5",",,,Q"
"BY000064390","1957-11","-3.317","29.317","787.0","BUJUMBURA, BY","20",",Q","11",",Q","0",",Q","19571129",",,Q","18.5",",,Q,29,","109.0",",,,Q"
"BY000064390","1957-12","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","13",",Q","1",",Q","19571229",",,Q","28.0",",,Q,29,","131.9",",,,Q"
"BY000064390","1958-01","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","9",",Q","0",",Q","19580113",",,Q","19.0",",,Q,13,","74.5",",,,Q"
