"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00059216","1978-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","6",",0","1",",0","3","3,0","2",",0","","","19780506","+,3,0","19780503",",,0","","","19780521",",,0","127","3,,0,06,+","203",",,0,03,","29.0",",,0,21,","78.3",",,,0","343",",,,0"
"USC00059216","1978-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","","","19780605",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","45.4",",,,0","0",",,,0"
"USC00059216","1978-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","","","19780711",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","32.5",",,,0","0",",,,0"
"USC00059216","1978-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","1","","19780803",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","59.1",",,,0","0",",,,0"
"USC00059216","1978-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780925",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","14.7",",,,0","0",",,,0"
"USC00059216","1978-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781022",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","16.2",",,,0","0",",,,0"
"USC00059216","1978-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","3",",0","0",",0","0",",0","1",",0","","","19781130","+,,0","19781112",",,0","","","19781104",",,0","0",",,0,30,+","25",",,0,12,","13.0",",,0,04,","25.5",",,,0","25",",,,0"
"USC00059216","1978-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","2",",0","0",",0","","","4",",0","","","","","19781203",",,0","","","19781203",",,0","","","102",",,0,03,","5.1",",,0,03,","12.1",",,,0","280",",,,0"
"USC00059216","1979-01","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","4",",0","0",",0","","","3","4,0","","","","","19790120",",4,0","","","19790120",",,0","","","127","4,,0,20,","7.4",",,0,20,","23.5",",,,0","203","4,,,0"
"USC00059216","1979-02","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19790228","+,,0","19790228","+,,0","","","19790227",",,0","0",",,0,28,+","0",",,0,28,+","2.0",",,0,27,","2.0",",,,0","0",",,,0"
"USC00059216","1979-03","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","4",",0","0",",0","","","2",",0","","","","","19790303",",,0","","","19790303",",,0","","","152",",,0,03,","8.1",",,0,03,","19.8",",,,0","254",",,,0"
"USC00059216","1979-04","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","6",",0","4",",0","0",",0","","","1",",0","","","","","19790403",",,0","","","19790403",",,0","","","127",",,0,03,","9.7",",,0,03,","24.9",",,,0","127",",,,0"
"USC00059216","1979-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","7",",0","0",",0","3",",0","3",",0","","","19790511",",,0","19790511",",,0","","","19790531",",,0","51",",,0,11,","51",",,0,11,","16.8",",,0,31,","67.5",",,,0","101",",,,0"
"USC00059216","1979-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790608",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","51.5",",,,0","0",",,,0"
"USC00059216","1979-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790719",",2,0","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,19,","84.0",",a,,0","0",",,,0"
"USC00059216","1979-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","6","","19790815",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,15,","146.5",",,,0","0",",,,0"
"USC00059216","1979-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","1","","19790914",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","27.2",",,,0","0",",,,0"
"USC00059216","1979-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19791031","+,,0","19791031","+,,0","","","19791030",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","17.2",",,,0","0",",,,0"
"USC00059216","1979-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","2",",0","0",",0","","","","","","","","","","","","","19791120",",,0","","","","","12.4",",,0,20,","18.5",",,,0","",""
"USC00059216","1979-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","19791227",",2,0","","","","","11.9","2,,0,27,","19.2",",a,,0","",""
