"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109142","2000-05","52.0","4.25","-1.0","HONSELERSDIJK, NL","14",",E","10",",E","0",",E","0",",","20000531","+,,E","20000528",",,E","0",",,E,31,+","23.7",",,E,28,","97.3",",,,E"
"NLE00109142","2000-06","52.0","4.25","-1.0","HONSELERSDIJK, NL","7",",E","5",",E","0",",E","0",",","20000630","+,,E","20000622",",,E","0",",,E,30,+","6.0",",,E,22,","27.6",",,,E"
"NLE00109142","2000-07","52.0","4.25","-1.0","HONSELERSDIJK, NL","16",",E","9",",E","0",",E","0",",","20000731","+,,E","20000709",",,E","0",",,E,31,+","12.7",",,E,09,","66.8",",,,E"
"NLE00109142","2000-08","52.0","4.25","-1.0","HONSELERSDIJK, NL","11",",E","5",",E","0",",E","0",",","20000831","+,,E","20000827",",,E","0",",,E,31,+","13.0",",,E,27,","35.0",",,,E"
"NLE00109142","2000-09","52.0","4.25","-1.0","HONSELERSDIJK, NL","16",",E","7",",E","1",",E","0",",","20000930","+,,E","20000901",",,E","0",",,E,30,+","27.6",",,E,01,","68.8",",,,E"
"NLE00109142","2000-10","52.0","4.25","-1.0","HONSELERSDIJK, NL","25",",E","16",",E","0",",E","0",",","20001031","+,,E","20001006",",,E","0",",,E,31,+","18.5",",,E,06,","152.5",",,,E"
"NLE00109142","2000-11","52.0","4.25","-1.0","HONSELERSDIJK, NL","24",",E","19",",E","1",",E","0",",","20001130","+,,E","20001109",",,E","0",",,E,30,+","37.6",",,E,09,","179.4",",,,E"
"NLE00109142","2000-12","52.0","4.25","-1.0","HONSELERSDIJK, NL","19",",E","12",",E","0",",E","0",",","20001229","+,,E","20001202",",,E","20",",,E,29,+","21.0",",,E,02,","98.1",",,,E"
"NLE00109142","2001-01","52.0","4.25","-1.0","HONSELERSDIJK, NL","10",",E","8",",E","0",",E","0",",","20010122","+,,E","20010126",",,E","20",",,E,22,+","11.8",",,E,26,","71.7",",,,E"
"NLE00109142","2001-02","52.0","4.25","-1.0","HONSELERSDIJK, NL","16",",E","10",",E","1",",E","0",",","20010228","+,,E","20010204",",,E","0",",,E,28,+","27.9",",,E,04,","97.3",",,,E"
"NLE00109142","2001-03","52.0","4.25","-1.0","HONSELERSDIJK, NL","15",",E","9",",E","0",",E","0",",","20010331","+,,E","20010323",",,E","0",",,E,31,+","14.4",",,E,23,","67.1",",,,E"
"NLE00109142","2001-04","52.0","4.25","-1.0","HONSELERSDIJK, NL","19",",E","10",",E","0",",E","0",",","20010430","+,,E","20010405",",,E","0",",,E,30,+","15.4",",,E,05,","81.9",",,,E"
"NLE00109142","2001-05","52.0","4.25","-1.0","HONSELERSDIJK, NL","7",",E","4",",E","0",",E","0",",","20010531","+,,E","20010515",",,E","0",",,E,31,+","10.8",",,E,15,","30.6",",,,E"
"NLE00109142","2001-06","52.0","4.25","-1.0","HONSELERSDIJK, NL","10",",E","7",",E","0",",E","0",",","20010630","+,,E","20010617",",,E","0",",,E,30,+","19.8",",,E,17,","65.8",",,,E"
"NLE00109142","2001-07","52.0","4.25","-1.0","HONSELERSDIJK, NL","13",",E","9",",E","0",",E","0",",","20010731","+,,E","20010717",",,E","0",",,E,31,+","8.2",",,E,17,","55.5",",,,E"
"NLE00109142","2001-08","52.0","4.25","-1.0","HONSELERSDIJK, NL","13",",E","9",",E","4",",E","0",",","20010831","+,,E","20010804",",,E","0",",,E,31,+","86.0",",,E,04,","243.4",",,,E"
"NLE00109142","2001-09","52.0","4.25","-1.0","HONSELERSDIJK, NL","25",",E","19",",E","2",",E","0",",","20010930","+,,E","20010919",",,E","0",",,E,30,+","59.6",",,E,19,","255.4",",,,E"
"NLE00109142","2001-10","52.0","4.25","-1.0","HONSELERSDIJK, NL","18",",E","5",",E","0",",E","0",",","20011031","+,,E","20011001",",,E","0",",,E,31,+","5.3",",,E,01,","36.7",",,,E"
"NLE00109142","2001-11","52.0","4.25","-1.0","HONSELERSDIJK, NL","18",",E","14",",E","0",",E","0",",","20011130","+,,E","20011130",",,E","0",",,E,30,+","13.7",",,E,30,","103.1",",,,E"
