"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116072","1969-08","38.3219","-89.8755","129.8","NEW ATHENS, IL US","3",",6","0",",6","0",",6","","","","","","","","","","","","","19690821",",,6","","","","","2.3",",,6,21,","5.3",",,,6","",""
"USC00116072","1977-03","38.3219","-89.8755","129.8","NEW ATHENS, IL US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19770328",",,6","","","","","92.7",",,6,28,","199.1",",,,6","",""
"USC00116072","1978-10","38.3219","-89.8755","129.8","NEW ATHENS, IL US","10",",6","5",",6","1",",6","","","","","","","","","","","2","","19781013",",,6","","","","","61.0",",,6,13,","81.6",",,,6","",""
"USC00116072","1978-11","38.3219","-89.8755","129.8","NEW ATHENS, IL US","10",",6","7",",6","1",",6","","","","","","","","","","","","","19781126",",,6","","","","","40.4",",,6,26,","120.3",",,,6","",""
"USC00116072","1978-12","38.3219","-89.8755","129.8","NEW ATHENS, IL US","9",",6","6",",6","0",",6","","","","","2","","","","","","","","19781231",",,6","","","","","15.5",",,6,31,","55.4",",,,6","",""
"USC00116072","1979-01","38.3219","-89.8755","129.8","NEW ATHENS, IL US","13",",6","8",",6","0",",6","","","","","","","","","","","","","19790124",",,6","","","","","22.6",",,6,24,","91.0",",,,6","",""
"USC00116072","1979-02","38.3219","-89.8755","129.8","NEW ATHENS, IL US","5",",6","4",",6","1",",6","","","","","1","","","","","","","","19790223",",,6","","","","","36.1",",,6,23,","52.9",",,,6","",""
"USC00116072","1979-03","38.3219","-89.8755","129.8","NEW ATHENS, IL US","14",",6","10",",6","3",",6","","","","","","","","","","","6","","19790304",",,6","","","","","33.3",",,6,04,","154.0",",,,6","",""
"USC00116072","1979-04","38.3219","-89.8755","129.8","NEW ATHENS, IL US","14",",6","9",",6","3",",6","","","","","","","","","","","4","","19790412",",,6","","","","","60.7",",,6,12,","179.8",",,,6","",""
"USC00116072","1979-05","38.3219","-89.8755","129.8","NEW ATHENS, IL US","11",",6","7",",6","0",",6","","","","","","","","","","","3","","19790503",",,6","","","","","17.8",",,6,03,","67.1",",,,6","",""
