"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001091170","1949-04","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","13",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19490423","+,,C","19490430","+,,C","19490428",",,C","19490428","+,,C","-6.1",",C,23,+","0",",,C,30,+","3.8",",,C,28,","15.0",",C,28,+","","","448.5",",C","21.2",",,,C","0",",,,C","3.38",",C","8.96",",,,C","-2.20",",,,C"
"CA001091170","1949-08","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0","1,C","9",",C","6",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","21","1,C","0","1,C","19490813","+,1,C","19490831","+,,C","19490815",",,C","19490830",",1,C","-0.6","1,C,13,+","0",",,C,31,+","13.7",",,C,15,","28.9","1,C,30,","","","177.7","1,C","51.7",",,,C","0",",,,C","12.41","1,C","22.23","1,,,C","2.59","1,,,C"
"CA001091170","1949-09","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","14",",C","0",",C","14",",C","0",",C","19490911",",,C","19490930","+,,C","19490916","+,,C","19490907",",,C","-3.9",",C,11,","0",",,C,30,+","7.1",",,C,16,+","28.9",",C,07,","","","235.5",",C","24.2",",,,C","0",",,,C","10.48",",C","20.59",",,,C","0.37",",,,C"
"CA001091170","1949-10","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","13",",C","4",",C","0",",C","1",",C","0",",C","23",",C","2",",C","0",",C","0",",C","19491018",",,C","19491022",",,C","19491021",",,C","19491021",",,C","-13.9",",C,18,","51",",,C,22,","14.2",",,C,21,","17.2",",C,21,","","","468.5",",C","40.8",",,,C","97",",,,C","3.22",",C","7.88",",,,C","-1.45",",,,C"
"CA001091170","1949-11","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","15",",C","5",",C","0",",C","2",",C","0",",C","27",",C","4",",C","0",",C","0",",C","19491129","+,,C","19491130",",,C","19491126",",,C","19491103",",,C","-7.2",",C,29,+","76",",,C,30,","8.1",",,C,26,","16.1",",C,03,","","","504.0",",C","40.6",",,,C","138",",,,C","1.53",",C","5.40",",,,C","-2.34",",,,C"
"CA001091170","1949-12","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","11",",C","7",",C","0",",C","7",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19491231",",,C","19491214","+,,C","19491214","+,,C","19491204","+,,C","-32.2",",C,31,","152",",,C,14,+","15.2",",,C,14,+","0.6",",C,04,+","","","1019.5",",C","70.6",",,,C","706",",,,C","-14.55",",C","-11.01",",,,C","-18.10",",,,C"
"CA001091170","1950-01","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","","","12",",C","5",",C","0",",C","5",",C","30",",C","31",",C","","","","","","","19500116","+,,C","19500120",",,C","19500120",",,C","","","-46.7",",C,16,+","99",",,C,20,","9.9",",,C,20,","","","","","","","31.9",",,,C","319",",,,C","","","","","-32.77",",,,C"
"CA001091170","1950-02","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","","","14",",C","5",",C","0",",C","5",",C","2",",C","28",",C","","","","","","","19500201",",,C","19500212",",,C","19500212",",,C","","","-26.1",",C,01,","86",",,C,12,","8.6",",,C,12,","","","","","","","33.8",",,,C","317",",,,C","","","","","-9.45",",,,C"
"CA001091170","1950-03","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","6",",C","3",",C","0",",C","2",",C","4",",C","30",",C","5",",C","0",",C","0",",C","19500312","+,,C","19500315",",,C","19500315",",,C","19500326","+,,C","-23.3",",C,12,+","79",",,C,15,","7.9",",,C,15,","8.9",",C,26,+","","","664.4",",C","17.4",",,,C","128",",,,C","-3.10",",C","2.88",",,,C","-9.08",",,,C"
"CA001091170","1950-04","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","10",",C","6",",C","0",",C","6",",C","0",",C","26",",C","2",",C","0",",C","0",",C","19500408",",,C","19500406",",,C","19500406",",,C","19500428",",,C","-11.7",",C,08,","74",",,C,06,","7.4",",,C,06,","14.4",",C,28,","","","512.3",",C","32.7",",,,C","312",",,,C","1.26",",C","5.52",",,,C","-3.01",",,,C"
"CA001091170","1950-05","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19500506",",,C","19500531","+,,C","19500528",",,C","19500508",",,C","-9.4",",C,06,","0",",,C,31,+","5.1",",,C,28,","19.4",",C,08,","","","351.7",",C","23.6",",,,C","0",",,,C","6.99",",C","13.37",",,,C","0.61",",,,C"
"CA001091170","1950-06","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","3.9",",C","","","","","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","19500602",",,C","","","","","19500615",",,C","1.1",",C,02,","","","","","31.7",",C,15,","","","117.0",",C","","","","","14.56",",C","23.28",",,,C","5.85",",,,C"
"CA001091170","1952-11","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","9",",C","6",",C","0",",C","3",",C","0",",C","29",",C","10",",C","0",",C","0",",C","19521120",",,C","19521114",",,C","19521103",",,C","19521101",",,C","-10.0",",C,20,","102",",,C,14,","14.5",",,C,03,","8.9",",C,01,","","","605.9",",C","46.8",",,,C","196",",,,C","-1.87",",C","1.46",",,,C","-5.19",",,,C"
"CA001091170","1952-12","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","12",",C","4",",C","1",",C","2",",C","0",",C","30",",C","24",",C","0",",C","0",",C","19521225","+,,C","19521204",",,C","19521212",",,C","19521212",",,C","-17.2",",C,25,+","76",",,C,04,","29.0",",,C,12,","8.3",",C,12,","","","770.5",",C","51.8",",,,C","190",",,,C","-6.52",",C","-2.54",",,,C","-10.50",",,,C"
"CA001091170","1953-01","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0","1,C","15",",C","11",",C","0",",C","11",",C","15","1,C","30","1,C","27",",C","0",",C","0",",C","19530114",",1,C","19530115",",,C","19530115",",,C","19530131",",,C","-42.2","1,C,14,","135",",,C,15,","13.5",",,C,15,","3.3",",C,31,","","","993.3",",C","87.7",",,,C","877",",,,C","-14.79","1,C","-10.34",",,,C","-19.24","1,,,C"
"CA001091170","1953-02","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","5",",C","28",",C","6",",C","0",",C","0",",C","19530215",",,C","19530213",",,C","19530213",",,C","19530225",",,C","-24.4",",C,15,","74",",,C,13,","7.4",",,C,13,","7.2",",C,25,","","","638.5",",C","19.5",",,,C","195",",,,C","-4.47",",C","2.52",",,,C","-11.46",",,,C"
"CA001091170","1953-03","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","1","1,C","3",",C","29",",C","2",",C","0",",C","0",",C","19530301",",,C","19530310",",1,C","19530310",",,C","19530307",",,C","-20.6",",C,01,","48","1,,C,10,","4.8",",,C,10,","10.6",",C,07,","","","611.7",",C","12.8",",,,C","92","1,,,C","-1.40",",C","5.25",",,,C","-8.05",",,,C"
"CA001091170","1953-04","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19530401",",,C","19530430","+,,C","19530427",",,C","19530426",",,C","-9.4",",C,01,","0",",,C,30,+","16.3",",,C,27,","18.3",",C,26,","","","434.1",",C","31.6",",,,C","0",",,,C","3.86",",C","10.59",",,,C","-2.87",",,,C"
"CA001091170","1953-08","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","20",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","19530813",",,C","19530831","+,,C","19530821",",,C","19530808",",,C","-0.6",",C,13,","0",",,C,31,+","5.6",",,C,21,","30.0",",C,08,","","","160.1",",C","38.7",",,,C","0",",,,C","13.17",",C","21.06",",,,C","5.28",",,,C"
"CA001091170","1953-09","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19530930","+,,C","","","","","","","0",",T,C,30,+","","","","","","","","","","","0",",T,,C","","","","","",""
"CA001091170","1953-10","54.25","-125.8","707.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","19",",C","9",",C","0",",C","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19531024",",,C","19531029",",,C","19531030",",,C","19531004",",,C","-7.8",",C,24,","30",",,C,29,","16.3",",,C,30,","17.8",",C,04,","","","392.3",",C","59.6",",,,C","55",",,,C","5.68",",C","11.58",",,,C","-0.22",",,,C"
