"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138288","1958-04","57.9","14.32","230.0","MYKINGE, SW","11",",E","3",",E","0",",E","11","1,","19580405",",1,E","19580427",",,E","140","1,,E,05,","8.1",",,E,27,","25.4",",,,E"
"SWE00138288","1958-05","57.9","14.32","230.0","MYKINGE, SW","10",",E","6",",E","0",",E","","","","","19580528",",,E","","","19.7",",,E,28,","56.7",",,,E"
"SWE00138288","1958-06","57.9","14.32","230.0","MYKINGE, SW","13",",E","6",",E","0",",E","","","","","19580624",",,E","","","7.9",",,E,24,","41.9",",,,E"
"SWE00138288","1958-07","57.9","14.32","230.0","MYKINGE, SW","18",",E","12",",E","1",",E","","","","","19580717",",,E","","","50.0",",,E,17,","132.7",",,,E"
"SWE00138288","1958-08","57.9","14.32","230.0","MYKINGE, SW","15",",E","10",",E","0",",E","","","","","19580808",",,E","","","9.9",",,E,08,","62.0",",,,E"
"SWE00138288","1958-09","57.9","14.32","230.0","MYKINGE, SW","11",",E","3",",E","0",",E","","","","","19580908",",,E","","","13.3",",,E,08,","30.4",",,,E"
"SWE00138288","1958-10","57.9","14.32","230.0","MYKINGE, SW","11",",E","6",",E","0",",E","","","","","19581007",",,E","","","12.9",",,E,07,","43.1",",,,E"
"SWE00138288","1958-11","57.9","14.32","230.0","MYKINGE, SW","11",",E","2",",E","0",",E","","","","","19581103",",,E","","","16.5",",,E,03,","32.1",",,,E"
"SWE00138288","1958-12","57.9","14.32","230.0","MYKINGE, SW","15",",E","8",",E","0",",E","8","4,","19581227",",4,E","19581225",",,E","170","4,,E,27,","8.9",",,E,25,","56.4",",,,E"
"SWE00138288","1959-01","57.9","14.32","230.0","MYKINGE, SW","17",",E","9",",E","0",",E","27",",","19590120",",,E","19590119",",,E","240",",,E,20,","18.3",",,E,19,","87.5",",,,E"
"SWE00138288","1959-02","57.9","14.32","230.0","MYKINGE, SW","1",",E","1",",E","0",",E","25",",","19590201",",,E","19590219",",,E","140",",,E,01,","4.1",",,E,19,","5.1",",,,E"
"SWE00138288","1959-03","57.9","14.32","230.0","MYKINGE, SW","7",",E","3",",E","0",",E","","","","","19590306",",,E","","","15.5",",,E,06,","33.5",",,,E"
"SWE00138288","1959-04","57.9","14.32","230.0","MYKINGE, SW","11",",E","6",",E","0",",E","","","","","19590410",",,E","","","21.1",",,E,10,","49.5",",,,E"
"SWE00138288","1959-05","57.9","14.32","230.0","MYKINGE, SW","8",",E","3",",E","0",",E","","","","","19590531",",,E","","","9.9",",,E,31,","22.7",",,,E"
"SWE00138288","1959-06","57.9","14.32","230.0","MYKINGE, SW","9",",E","5",",E","0",",E","","","","","19590628",",,E","","","17.3",",,E,28,","49.7",",,,E"
"SWE00138288","1959-07","57.9","14.32","230.0","MYKINGE, SW","9",",E","4",",E","0",",E","","","","","19590720",",,E","","","17.5",",,E,20,","50.3",",,,E"
"SWE00138288","1959-08","57.9","14.32","230.0","MYKINGE, SW","9",",E","4",",E","0",",E","","","","","19590813",",,E","","","18.5",",,E,13,","41.0",",,,E"
"SWE00138288","1959-09","57.9","14.32","230.0","MYKINGE, SW","5",",E","2",",E","0",",E","","","","","19590926",",,E","","","20.6",",,E,26,","44.9",",,,E"
"SWE00138288","1959-10","57.9","14.32","230.0","MYKINGE, SW","10",",E","6",",E","1",",E","","","","","19591022",",,E","","","34.0",",,E,22,","74.4",",,,E"
"SWE00138288","1959-11","57.9","14.32","230.0","MYKINGE, SW","10",",E","5",",E","0",",E","","","","","19591104",",,E","","","4.2",",,E,04,","20.7",",,,E"
"SWE00138288","1959-12","57.9","14.32","230.0","MYKINGE, SW","13",",E","0",",E","0",",E","","","","","19591226",",,E","","","2.4",",,E,26,","18.1",",,,E"
"SWE00138288","1960-01","57.9","14.32","230.0","MYKINGE, SW","19",",E","7",",E","0",",E","14","3,","19600119",",3,E","19600118",",,E","280","3,,E,19,","18.0",",,E,18,","51.8",",,,E"
"SWE00138288","1960-02","57.9","14.32","230.0","MYKINGE, SW","9",",E","2",",E","0",",E","11","1,","19600218",",1,E","19600228",",,E","80","1,,E,18,","2.9",",,E,28,","14.1",",,,E"
"SWE00138288","1960-03","57.9","14.32","230.0","MYKINGE, SW","4",",E","1",",E","0",",E","0",",","19600315",",,E","19600314",",,E","10",",,E,15,","2.9",",,E,14,","6.7",",,,E"
"SWE00138288","1960-04","57.9","14.32","230.0","MYKINGE, SW","11",",E","5",",E","0",",E","0","1,","19600430","+,1,E","19600425",",,E","0","1,,E,30,+","10.0",",,E,25,","32.5",",,,E"
"SWE00138288","1960-05","57.9","14.32","230.0","MYKINGE, SW","9",",E","4",",E","0",",E","","","","","19600505",",,E","","","6.2",",,E,05,","26.9",",,,E"
"SWE00138288","1960-06","57.9","14.32","230.0","MYKINGE, SW","12",",E","7",",E","1",",E","","","","","19600606",",,E","","","45.8",",,E,06,","83.4",",,,E"
"SWE00138288","1960-07","57.9","14.32","230.0","MYKINGE, SW","18",",E","13",",E","0",",E","","","","","19600703",",,E","","","21.1",",,E,03,","113.1",",,,E"
"SWE00138288","1960-08","57.9","14.32","230.0","MYKINGE, SW","18",",E","13",",E","0",",E","","","","","19600808",",,E","","","25.0",",,E,08,","146.9",",,,E"
"SWE00138288","1960-09","57.9","14.32","230.0","MYKINGE, SW","7",",E","3",",E","0",",E","","","","","19600904",",,E","","","19.3",",,E,04,","51.1",",,,E"
"SWE00138288","1960-10","57.9","14.32","230.0","MYKINGE, SW","13",",E","7",",E","0",",E","","","","","19601010",",,E","","","24.3",",,E,10,","70.8",",,,E"
"SWE00138288","1960-11","57.9","14.32","230.0","MYKINGE, SW","24",",E","10",",E","0",",E","","","","","19601102",",,E","","","11.5",",,E,02,","74.3",",,,E"
"SWE00138288","1960-12","57.9","14.32","230.0","MYKINGE, SW","19",",E","8",",E","0",",E","","","","","19601208",",,E","","","20.5",",,E,08,","87.9",",,,E"
"SWE00138288","1961-01","57.9","14.32","230.0","MYKINGE, SW","11",",E","4",",E","0",",E","29",",","19610108","+,,E","19610104",",,E","100",",,E,08,+","6.7",",,E,04,","22.6",",,,E"
"SWE00138288","1961-02","57.9","14.32","230.0","MYKINGE, SW","8",",E","2",",E","0",",E","6",",","19610205","+,,E","19610202",",,E","130",",,E,05,+","9.0",",,E,02,","17.6",",,,E"
"SWE00138288","1961-03","57.9","14.32","230.0","MYKINGE, SW","9",",E","2",",E","0",",E","","","","","19610318",",,E","","","4.8",",,E,18,","16.0",",,,E"
"SWE00138288","1961-04","57.9","14.32","230.0","MYKINGE, SW","7",",E","6",",E","0",",E","3",",","19610406","+,,E","19610406",",,E","30",",,E,06,+","7.1",",,E,06,","28.2",",,,E"
"SWE00138288","1961-05","57.9","14.32","230.0","MYKINGE, SW","14",",E","6",",E","0",",E","","","","","19610513",",,E","","","14.6",",,E,13,","67.0",",,,E"
"SWE00138288","1961-06","57.9","14.32","230.0","MYKINGE, SW","10",",E","7",",E","0",",E","","","","","19610608",",,E","","","19.5",",,E,08,","69.7",",,,E"
"SWE00138288","1961-07","57.9","14.32","230.0","MYKINGE, SW","15",",E","13",",E","1",",E","","","","","19610718",",,E","","","33.5",",,E,18,","114.1",",,,E"
"SWE00138288","1961-08","57.9","14.32","230.0","MYKINGE, SW","13",",E","7",",E","1",",E","","","","","19610801",",,E","","","40.0",",,E,01,","85.1",",,,E"
"SWE00138288","1961-09","57.9","14.32","230.0","MYKINGE, SW","10",",E","8",",E","0",",E","","","","","19610907",",,E","","","17.1",",,E,07,","64.6",",,,E"
"SWE00138288","1961-10","57.9","14.32","230.0","MYKINGE, SW","16",",E","8",",E","0",",E","","","","","19611031",",,E","","","7.5",",,E,31,","44.9",",,,E"
"SWE00138288","1961-11","57.9","14.32","230.0","MYKINGE, SW","12",",E","5",",E","0",",E","","","","","19611103",",,E","","","12.0",",,E,03,","46.3",",,,E"
"SWE00138288","1961-12","57.9","14.32","230.0","MYKINGE, SW","13",",E","7",",E","0",",E","","","","","19611231",",,E","","","9.8",",,E,31,","36.7",",,,E"
"SWE00138288","1962-01","57.9","14.32","230.0","MYKINGE, SW","16",",E","7",",E","0",",E","13","2,","19620102",",2,E","19620101",",,E","150","2,,E,02,","7.7",",,E,01,","41.1",",,,E"
