"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020923","1941-07","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19410723",",,6","","","","","18.3",",,6,23,","47.1",",,,6","",""
"USC00020923","1941-08","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19410816",",,6","","","","","20.8",",,6,16,","70.6",",,,6","",""
"USC00020923","1941-09","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19410928",",,6","","","","","53.6",",,6,28,","95.0",",,,6","",""
"USC00020923","1941-11","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19411118",",,6","","","","","22.1",",,6,18,","34.5",",,,6","",""
"USC00020923","1941-12","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","5",",6","0",",6","","","2",",6","","","","","19411224",",,6","","","19411210",",,6","","","127",",,6,24,","21.8",",,6,10,","53.1",",,,6","170",",,,6"
"USC00020923","1942-01","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","1",",6","1",",6","0",",6","","","1",",6","","","","","19420102",",,6","","","19420102",",,6","","","76",",,6,02,","9.9",",,6,02,","9.9",",,,6","76",",,,6"
"USC00020923","1942-02","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","4",",6","1",",6","","","1",",6","","","","","19420216",",,6","","","19420228",",,6","","","51",",,6,16,","25.4",",,6,28,","38.2",",,,6","51",",,,6"
"USC00020923","1942-03","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","2",",6","0",",6","","","0",",6","","","","","19420315",",,6","","","19420315",",,6","","","0",",T,6,15,","6.4",",,6,15,","9.2",",,,6","0",",T,,6"
"USC00020923","1942-04","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19420423",",,6","","","","","13.7",",,6,23,","26.4",",,,6","",""
"USC00020923","1942-05","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19420531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00020923","1942-06","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19420630","+,,6","","","","","0.0",",T,6,30,+","0.0",",T,,6","",""
"USC00020923","1942-07","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19420716",",,6","","","","","7.9",",,6,16,","21.9",",,,6","",""
"USC00020923","1942-08","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","5",",6","3",",6","2",",6","","","","","","","","","","","","","19420802",",,6","","","","","43.7",",,6,02,","78.0",",,,6","",""
"USC00020923","1942-09","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19420912",",,6","","","","","20.6",",,6,12,","57.8",",,,6","",""
"USC00020923","1942-10","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19421029",",,6","","","","","10.7",",,6,29,","25.1",",,,6","",""
"USC00020923","1942-11","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19421130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00020923","1942-12","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19421205",",,6","","","","","18.8",",,6,05,","41.1",",,,6","",""
"USC00020923","1943-01","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","7",",6","5",",6","0",",6","","","1",",6","","","","","19430107",",,6","","","19430124",",,6","","","25",",,6,07,","10.4",",,6,24,","43.2",",,,6","25",",,,6"
"USC00020923","1943-02","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","2",",6","0",",6","","","1",",6","","","","","19430209",",,6","","","19430209",",,6","","","48",",,6,09,","4.8",",,6,09,","10.2",",,,6","48",",,,6"
"USC00020923","1943-03","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","2",",6","2",",6","","","","","","","","","","","","","19430304",",,6","","","","","34.0",",,6,04,","66.8",",,,6","",""
"USC00020923","1943-04","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430416","+,,6","","","","","0.0",",T,6,16,+","0.0",",T,,6","",""
"USC00020923","1943-05","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19430528",",,6","","","","","6.9",",,6,28,","6.9",",,,6","",""
"USC00020923","1943-06","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19430630",",,6","","","","","15.2",",,6,30,","28.4",",,,6","",""
"USC00020923","1943-07","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19430719",",,6","","","","","7.6",",,6,19,","16.0",",,,6","",""
"USC00020923","1943-08","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19430805",",,6","","","","","19.1",",,6,05,","63.9",",,,6","",""
"USC00020923","1943-09","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19430923",",,6","","","","","18.3",",,6,23,","57.1",",,,6","",""
"USC00020923","1943-10","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19431019",",,6","","","","","10.2",",,6,19,","18.0",",,,6","",""
"USC00020923","1943-11","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19431130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00020923","1943-12","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","3",",6","0",",6","","","1",",6","","","","","19431226",",,6","","","19431226",",,6","","","38",",,6,26,","8.9",",,6,26,","24.4",",,,6","38",",,,6"
"USC00020923","1944-01","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","2",",6","0",",6","","","1",",6","","","","","19440125",",,6","","","19440124",",,6","","","51",",,6,25,","14.0",",,6,24,","21.4",",,,6","91",",,,6"
"USC00020923","1944-02","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","3",",6","0",",6","","","0",",6","","","","","19440227","+,,6","","","19440224",",,6","","","0",",T,6,27,+","11.7",",,6,24,","23.1",",,,6","0",",T,,6"
"USC00020923","1944-03","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","4",",6","3",",6","0",",6","","","1",",6","","","","","19440303",",,6","","","19440318",",,6","","","25",",,6,03,","11.2",",,6,18,","26.4",",,,6","38",",,,6"
"USC00020923","1944-04","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","2",",6","0",",6","","","1",",6","","","","","19440409",",,6","","","19440409",",,6","","","51",",,6,09,","5.6",",,6,09,","9.2",",,,6","51",",,,6"
"USC00020923","1944-05","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","1",",6","0",",6","","","0",",6","","","","","19440531","+,,6","","","19440510",",,6","","","0",",,6,31,+","6.9",",,6,10,","8.2",",,,6","0",",,,6"
"USC00020923","1944-06","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440630","+,,6","","","","","0.0",",T,6,30,+","0.0",",T,,6","",""
"USC00020923","1944-07","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19440704",",,6","","","","","10.7",",,6,04,","37.6",",,,6","",""
"USC00020923","1944-08","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19440819",",,6","","","","","10.2",",,6,19,","36.3",",,,6","",""
"USC00020923","1944-10","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19441024",",,6","","","","","23.1",",,6,24,","37.3",",,,6","",""
"USC00020923","1944-11","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","5",",6","0",",6","","","0",",6","","","","","19441116",",,6","","","19441116",",,6","","","0",",T,6,16,","17.0",",,6,16,","60.6",",,,6","0",",T,,6"
"USC00020923","1944-12","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","2",",6","0",",6","","","0",",6","","","","","19441204",",,6","","","19441225",",,6","","","0",",T,6,04,","20.6",",,6,25,","25.2",",,,6","0",",T,,6"
"USC00020923","1945-01","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","5",",6","4",",6","0",",6","","","2",",6","","","","","19450120",",,6","","","19450127",",,6","","","51",",,6,20,","17.3",",,6,27,","41.7",",,,6","89",",,,6"
"USC00020923","1945-02","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","1",",6","0",",6","","","2",",6","","","","","19450221",",,6","","","19450221",",,6","","","140",",,6,21,","10.4",",,6,21,","11.7",",,,6","191",",,,6"
"USC00020923","1945-03","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","6",",6","3",",6","0",",6","","","2",",6","","","","","19450302",",,6","","","19450323",",,6","","","33",",,6,02,","19.3",",,6,23,","41.5",",,,6","58",",,,6"
"USC00020923","1945-04","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","1",",6","1",",6","0",",6","","","0",",6","","","","","19450410",",,6","","","19450410",",,6","","","20",",,6,10,","2.5",",,6,10,","2.5",",,,6","20",",,,6"
"USC00020923","1945-05","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450531","+,,6","","","19450531","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00020923","1945-06","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450630","+,,6","","","19450630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00020923","1945-07","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19450728",",,6","","","","","17.3",",,6,28,","74.8",",,,6","",""
"USC00020923","1945-09","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19450921",",,6","","","","","6.4",",,6,21,","9.4",",,,6","",""
"USC00020923","1945-10","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19451008",",,6","","","","","13.5",",,6,08,","24.2",",,,6","",""
"USC00020923","1945-11","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19451130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00020923","1945-12","32.56667","-110.2","1464.0","BOSLEY RANCH, AZ US","2","1,6","2","1,6","0","1,6","","","0",",6","","","","","19451223","+,,6","","","19451224",",1,6","","","0",",T,6,23,+","14.2","1,,6,24,","21.6","1,,,6","0",",T,,6"
