"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDH0064","2018-10","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","10","2,N","5","2,N","2","2,N","20181012",",2,N","66.0","2,,N,12,","127.4","2,,,N"
"US1NCDH0064","2018-12","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","16","3,N","9","3,N","2","3,N","20181210",",3,N","43.2","3,,N,10,","138.7","3,,,N"
"US1NCDH0064","2019-01","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","16","3,N","8","3,N","0","3,N","20190113",",3,N","23.6","3,,N,13,","96.1","3,,,N"
"US1NCDH0064","2019-02","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","17","3,N","10","3,N","1","3,N","20190224",",3,N","28.2","3,,N,24,","126.3","3,,,N"
"US1NCDH0064","2019-03","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","14","5,N","6","5,N","0","5,N","20190304",",5,N","22.6","5,,N,04,","83.0","5,,,N"
"US1NCDH0064","2019-04","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","15","3,N","7","3,N","2","3,N","20190413",",3,N","52.1","3,,N,13,","151.5","3,,,N"
"US1NCDH0064","2019-05","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","8",",N","4",",N","0",",N","20190514",",,N","16.8",",,N,14,","38.4",",,,N"
"US1NCDH0064","2019-06","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","13",",N","7",",N","1",",N","20190608",",,N","48.8",",,N,08,","124.9",",,,N"
"US1NCDH0064","2019-07","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","14",",N","6",",N","2",",N","20190724",",,N","36.3",",,N,24,","124.6",",,,N"
"US1NCDH0064","2019-09","35.94235","-78.91164","97.2","DURHAM 2.6 S, NC US","5","4,N","2","4,N","0","4,N","20190906",",4,N","16.0","4,,N,06,","22.1","4,,,N"
