"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058501","1996-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","19960719",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3","3,,0,19,","","","","","","","","","","","","","21.4",",a,,0","0",",,,0","","","","","","","",""
"USC00058501","1996-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","31.8","1,a,,0","0",",,,0","","","","","","","",""
"USC00058501","1996-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","10",",0","2",",0","0",",0","1","2,0","1",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","","","19960928",",1,0","19960927",",2,0","19960927",",,0","19960916",",,0","19960904",",,0","-10.6","1,0,28,","25","2,,0,27,","36",",,0,27,","4.8",",,0,16,","25.0",",0,04,","","","","","301.8",",0","","","","","16.6",",,,0","36",",,,0","7.88","1,0","15.10",",,,0","0.65","1,,,0","",""
"USC00058501","1996-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","4,0","6",",0","2",",0","0",",0","3","2,0","4",",0","0","4,0","20","4,0","1",",0","1",",0","0",",0","","","19961022",",4,0","19961017",",2,0","19961017",",,0","19961017",",,0","19961012",",,0","-13.3","4,0,22,","51","2,,0,17,","117",",,0,17,","9.4",",,0,17,","22.2",",0,12,","","","","","381.5",",0","","","","","20.0",",,,0","205",",,,0","4.41","4,0","12.24",",,,0","-3.42","4,,,0","",""
"USC00058501","1996-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","5",",0","2",",0","0",",0","5","3,0","1",",0","0","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","19961128",",1,0","19961118",",3,0","19961118",",,0","19961118",",,0","19961113",",1,0","-13.9","1,0,28,","51","3,,0,18,","58",",,0,18,","4.6",",,0,18,","13.9","1,0,13,","","","","","539.8","1,0","","","","","11.0",",,,0","102",",,,0","-0.75","2,0","5.57","1,,,0","-7.07","1,,,0","",""
"USC00058501","1996-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","","","","","","","","","","","5","2,0","29","2,0","15","1,0","0","1,0","0","1,0","","","19961218",",2,0","","","","","","","19961210",",1,0","-29.4","2,0,18,","","","","","","","10.0","1,0,10,","","","","","697.0","1,0","","","","","","","","","-5.67","2,0","0.60","1,,,0","-11.95","2,,,0","",""
"USC00058501","1997-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","","","2","1,0","10","1,0","30","1,0","16","1,0","0","1,0","0","1,0","","","19970129","+,1,0","","","19970113",",1,0","19970113",",,0","19970103",",1,0","-27.8","1,0,29,+","","","127","1,,0,13,","7.9",",,0,13,","13.3","1,0,03,","","","","","727.8","1,0","","","","","15.7",",,,0","234","1,,,0","-6.78","2,0","1.25","1,,,0","-14.80","1,,,0","",""
"USC00058501","1997-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","","","","","","","","","","","10","3,0","25","3,0","12",",0","0",",0","0",",0","","","19970226","+,3,0","","","","","","","19970217","+,,0","-25.6","3,0,26,+","","","","","","","11.1",",0,17,+","","","","","649.7",",0","","","","","11.2",",a,,0","167",",a,,0","-7.70","3,0","1.61",",,,0","-17.00","3,,,0","",""
"USC00058501","1997-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","3",",0","3","2,0","29","2,0","4",",0","0",",0","0",",0","","","19970305",",2,0","","","19970329",",,0","19970329",",,0","19970321",",,0","-20.6","2,0,05,","","","51",",,0,29,","3.8",",,0,29,","16.1",",0,21,","","","","","569.7",",0","","","","","9.8",",,,0","117",",,,0","-1.37","2,0","6.99",",,,0","-9.73","2,,,0","",""
"USC00058501","1997-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","7",",0","1",",0","26",",0","7",",0","0",",0","0",",0","","","19970412",",,0","","","19970428",",,0","19970428",",,0","19970420","+,,0","-19.4",",0,12,","","","64",",,0,28,","4.8",",,0,28,","13.9",",0,20,+","","","","","568.9",",0","","","","","28.7",",,,0","352",",,,0","-0.63",",0","5.38",",,,0","-6.65",",,,0","",""
"USC00058501","1997-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","2,0","13",",0","4",",0","0",",0","1","3,0","1",",0","0","2,0","18","2,0","0",",0","0",",0","0",",0","","","19970502",",2,0","19970502",",3,0","19970502",",,0","19970523",",,0","19970520",",,0","-11.7","2,0,02,","25","3,,0,02,","43",",,0,02,","11.2",",,0,23,","18.3",",0,20,","","","","","328.7",",0","","","","","38.3",",,,0","63",",,,0","6.69","2,0","13.67",",,,0","-0.28","2,,,0","",""
"USC00058501","1997-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19970615",",,0","19970630","+,,0","19970630","+,,0","19970609",",,0","19970624","+,,0","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","24.4",",0,24,+","195.2",",,,0","","","197.6",",0","6.50",",,,0","22.52",",,,0","18.6",",,,0","0",",,,0","11.75",",0","20.11",",,,0","3.38",",,,0","2819",",,,0"
"USC00058501","1997-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","19970702",",1,0","19970731","+,,0","19970731","+,,0","","","19970722","+,,0","0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,22,+","","","119.1","0","119.1",",0","","","","","15.0",",a,,0","0",",,,0","14.37","1,0","22.78",",,,0","5.96","1,,,0","",""
"USC00058501","1997-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19970831","+,,0","19970831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","38.5",",a,,0","0",",,,0","","","","","","","",""
"USC00058501","1997-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","3","1,0","0",",0","9",",0","0",",0","","","19970925","+,1,0","19970930","+,,0","19970930","+,,0","","","19970911","+,,0","0.0","1,0,25,+","0",",,0,30,+","0",",,0,30,+","","","22.8",",0,11,+","","","","","194.6",",0","","","","","19.2",",a,,0","0",",,,0","11.63","1,0","19.01",",,,0","4.24","1,,,0","",""
"USC00058501","1997-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","4","4,0","1","4,0","0","4,0","","","2","3,0","0","2,0","25","2,0","3",",0","3",",0","0",",0","","","19971026",",2,0","","","19971027",",3,0","19971008",",4,0","19971006",",,0","-12.8","2,0,26,","","","74","3,,0,27,","3.6","4,,0,08,","22.2",",0,06,","","","","","422.9",",0","","","","","15.3","1,a,,0","127","3,,,0","3.66","2,0","10.93",",,,0","-3.61","2,,,0","",""
"USC00058501","1997-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","4,0","5",",0","2",",0","0",",0","6","1,0","4",",0","2","3,0","27","3,0","7","1,0","0","1,0","0","1,0","","","19971115",",3,0","19971128",",1,0","19971128",",,0","19971128",",,0","19971107",",1,0","-20.0","3,0,15,","127","1,,0,28,","127",",,0,28,","10.4",",,0,28,","15.6","1,0,07,","","","","","536.9","1,0","","","","","19.3",",,,0","292",",,,0","-2.26","4,0","3.99","1,,,0","-8.51","3,,,0","",""
"USC00058501","1997-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","3",",0","0",",0","0",",0","30","1,0","0","1,0","5","2,0","29","2,0","11",",0","0",",0","0",",0","","","19971212",",2,0","19971207","+,1,0","19971202",",1,0","19971202",",,0","19971214",",,0","-20.6","2,0,12,","102","1,,0,07,+","18","1,,0,02,","1.3",",,0,02,","8.9",",0,14,","","","","","713.0",",0","","","","","2.4",",,,0","28","1,,,0","-6.14","2,0","1.83",",,,0","-14.11","2,,,0","",""
"USC00058501","1998-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","","","1",",0","4","3,0","28","3,0","8",",0","0",",0","0",",0","","","19980121","+,3,0","","","19980120",",,0","19980120",",,0","19980102",",,0","-23.9","3,0,21,+","","","46",",,0,20,","3.6",",,0,20,","9.4",",0,02,","","","","","662.1",",0","","","","","6.3",",,,0","80",",,,0","-5.42","3,0","2.49",",,,0","-13.33","3,,,0","",""
"USC00058501","1998-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","11",",0","3",",0","6","1,0","27","1,0","6",",0","0",",0","0",",0","","","19980228",",1,0","19980228","+,,0","19980225",",,0","19980225",",,0","19980214","+,,0","-22.8","1,0,28,","102",",,0,28,+","76",",,0,25,","4.1",",,0,25,","7.2",",0,14,+","","","","","659.8",",0","","","","","10.5",",,,0","152",",,,0","-6.05","1,0","2.02",",,,0","-14.12","1,,,0","",""
"USC00058501","1998-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","9",",0","4",",0","0",",0","19","3,0","7",",0","","","","","6",",0","0",",0","0",",0","","","","","19980319","+,3,0","19980319",",,0","19980319",",,0","19980314",",,0","","","127","3,,0,19,+","107",",,0,19,","8.4",",,0,19,","13.3",",0,14,","","","","","","","","","","","27.8",",,,0","358",",,,0","","","4.96",",,,0","","","",""
"USC00058501","1998-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","7",",0","3",",0","0",",0","4",",0","3",",0","","","","","2",",0","0",",0","0",",0","","","","","19980417","+,,0","19980416",",,0","19980416",",,0","19980424",",,0","","","127",",,0,17,+","175",",,0,16,","13.5",",,0,16,","16.1",",0,24,","","","","","","","","","","","34.6",",,,0","439",",,,0","","","6.41",",,,0","","","",""
"USC00058501","1998-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","1",",0","0",",0","","","19980508",",1,0","19980506",",,0","19980506",",,0","19980506","+,,0","19980530",",,0","-5.0","1,0,08,","0",",T,0,06,","0",",T,0,06,","0.5",",,0,06,+","21.7",",0,30,","","","","","333.0",",0","","","","","1.6",",,,0","0",",T,,0","7.18","1,0","15.36",",,,0","-1.00","1,,,0","",""
"USC00058501","1998-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","7",",0","1",",0","0",",0","","","","","0","1,0","6","1,0","0",",0","8",",0","0",",0","","","19980606",",1,0","","","","","19980615",",,0","19980630",",,0","-3.3","1,0,06,","","","","","15.7",",,0,15,","27.2",",0,30,","","","","","243.4",",0","","","","","20.3",",,,0","","","10.09","1,0","18.26",",,,0","1.91","1,,,0","",""
"USC00058501","1998-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.8","2,0","18",",0","9",",0","0",",0","","","","","0","2,0","0","2,0","0",",0","22",",0","0",",0","","","19980714","+,2,0","","","","","19980710",",,0","19980721","+,,0","5.6","2,0,14,+","","","","","23.9",",,0,10,","28.3",",0,21,+","","","80.8","0","80.8",",0","","","","","79.7",",,,0","","","15.59","2,0","23.62",",,,0","7.55","2,,,0","",""
"USC00058501","1998-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","0",",0","","","19980812",",2,0","19980831","+,,0","19980831","+,,0","19980818",",,0","19980824","+,,0","1.7","2,0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","27.2",",0,24,+","","","200.0","0","119.2",",0","","","","","29.4",",,,0","0",",,,0","14.31","2,0","22.36",",,,0","6.27","2,,,0","",""
"USC00058501","1998-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","3,0","8","1,0","1","1,0","0","1,0","","","","","0","3,0","1","3,0","0",",0","15",",0","0",",0","","","19980927",",3,0","","","","","19980901",",1,0","19980906",",,0","-0.6","3,0,27,","","","","","5.3","1,,0,01,","26.7",",0,06,","","","357.6","0","157.6",",0","","","","","11.9","1,,,0","","","12.57","3,0","21.03",",,,0","4.11","3,,,0","",""
"USC00058501","1998-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","","","","","","","","","0",",0","0","2,0","24","2,0","0",",0","0",",0","0",",0","","","19981020","+,2,0","","","19981031","+,,0","","","19981001",",,0","-6.1","2,0,20,+","","","0",",,0,31,+","","","18.9",",0,01,","","","747.8","0","390.2",",0","","","","","24.9",",a,,0","48",",a,,0","4.74","2,0","11.42",",,,0","-1.93","2,,,0","",""
"USC00058501","1998-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","","","","","","","","","0",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","","","19981110",",1,0","","","19981103",",,0","","","19981127",",,0","-12.2","1,0,10,","","","13",",,0,03,","","","16.1",",0,27,","","","1254.9","0","507.1",",0","","","","","10.7",",a,,0","140",",a,,0","0.76","1,0","6.49",",,,0","-4.96","1,,,0","",""
"USC00058501","1998-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","1",",0","0",",0","0",",0","1",",0","1",",0","5","2,0","29","2,0","12",",0","0",",0","0",",0","","","19981222",",2,0","19981221",",,0","19981221",",,0","19981221",",,0","19981204",",,0","-23.3","2,0,22,","25",",,0,21,","28",",,0,21,","2.0",",,0,21,","12.8",",0,04,","","","1897.1","0","642.2",",0","","","","","2.0",",,,0","28",",,,0","-3.97","2,0","3.28",",,,0","-11.23","2,,,0","",""
"USC00058501","1999-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","3","5,0","1","5,0","0","5,0","","","2",",0","","","","","","","","","","","","","","","","","19990120",",,0","19990120",",5,0","","","","","","","43",",,0,20,","3.3","5,,0,20,","","","","","","","","","","","","","17.6",",a,,0","228",",a,,0","","","","","","","",""
"USC00058501","1999-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","1","3,0","1",",0","11","3,0","25","3,0","7","4,0","0","4,0","0","4,0","","","19990216",",3,0","19990218",",3,0","19990218",",,0","19990218",",,0","19990226",",4,0","-31.1","3,0,16,","51","3,,0,18,","51",",,0,18,","4.1",",,0,18,","8.9","4,0,26,","","","","","","","","","","","5.4",",,,0","64",",,,0","-7.72","7,0","1.70","4,,,0","-17.14","3,,,0","",""
"USC00058501","1999-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","2",",0","0","1,0","30","1,0","1",",0","0",",0","0",",0","","","19990309",",1,0","19990314","+,,0","19990308",",,0","19990308",",,0","19990326",",,0","-14.4","1,0,09,","0",",T,0,14,+","64",",,0,08,","4.8",",,0,08,","13.3",",0,26,","","","","","557.6",",0","","","","","9.6",",,,0","128",",,,0","-0.19","1,0","7.33",",,,0","-7.71","1,,,0","",""
"USC00058501","1999-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","","","","","","","3","5,0","","","0","1,0","29","1,0","6","1,0","0","1,0","0","1,0","","","19990405",",1,0","19990430","+,5,0","","","","","19990421","+,1,0","-13.3","1,0,05,","76","5,,0,30,+","","","","","14.4","1,0,21,+","","","","","510.6","1,0","","","","","50.6",",a,,0","296",",a,,0","-0.18","2,0","5.63","1,,,0","-6.00","1,,,0","",""
"USC00058501","1999-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","4,0","","","","","","","1","2,0","1",",0","0","4,0","12","4,0","1","1,0","0","1,0","0","1,0","","","19990506",",4,0","19990505",",2,0","19990511",",,0","","","19990525",",1,0","-10.6","4,0,06,","25","2,,0,05,","64",",,0,11,","","","19.4","1,0,25,","","","","","352.8","1,0","","","","","35.8",",a,,0","77",",,,0","5.21","4,0","11.78","1,,,0","-1.36","4,,,0","",""
"USC00058501","1999-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","8",",0","0",",0","","","19990606",",2,0","19990606",",,0","19990606",",,0","19990621",",,0","19990627","+,,0","-1.7","2,0,06,","0",",T,0,06,","0",",T,0,06,","9.9",",,0,21,","23.3",",0,27,+","220.0",",,,0","","","217.0",",0","5.06",",,,0","21.17",",,,0","27.0",",,,0","0",",T,,0","10.58","2,0","18.78",",,,0","2.38","2,,,0","2817",",,,0"
"USC00058501","1999-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","28.5","4,a,,0","0",",,,0","","","","","","","",""
"USC00058501","1999-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","0",",0","0",",0","","","","","0","1,0","17","1,0","0","1,0","","","","","19990831","+,,0","19990831","+,,0","","","19990825","+,1,0","","","0",",,0,31,+","0",",,0,31,+","","","25.0","1,0,25,+","","","","","","","","","","","51.1",",a,,0","0",",,,0","","","21.23","1,,,0","","","",""
"USC00058501","1999-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","3,0","","","","","","","0",",0","0",",0","0","2,0","10","2,0","0","1,0","5","1,0","0","1,0","","","19990929",",2,0","19990930","+,,0","19990930","+,,0","","","19990910","+,1,0","-6.7","2,0,29,","0",",,0,30,+","0",",,0,30,+","","","22.2","1,0,10,+","","","","","247.0","1,0","","","","","35.3",",a,,0","0",",,,0","9.25","3,0","17.20","1,,,0","1.30","2,,,0","",""
"USC00058501","1999-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0",",0","0",",0","0",",0","","","19991017",",2,0","19991029","+,,0","19991029","+,,0","19991029",",,0","19991014",",,0","-11.7","2,0,17,","0",",T,0,29,+","0",",T,0,29,+","6.9",",,0,29,","20.0",",0,14,","","","","","382.8",",0","","","","","14.5",",,,0","0",",T,,0","5.21","2,0","14.07",",,,0","-3.66","2,,,0","",""
"USC00058501","1999-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","2","4,0","0","4,0","0","4,0","7",",0","0",",0","2","1,0","29","1,0","3",",0","0",",0","0",",0","","","19991124",",1,0","19991128","+,,0","19991123",",,0","19991123",",4,0","19991116",",,0","-18.3","1,0,24,","51",",,0,28,+","18",",,0,23,","1.3","4,,0,23,","18.3",",0,16,","","","","","480.9",",0","","","","","4.4",",a,,0","48",",a,,0","1.72","1,0","10.68",",,,0","-7.24","1,,,0","",""
"USC00058501","1999-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","","","","","","","9",",0","1","4,0","2","1,0","30","1,0","10",",0","0",",0","0",",0","","","19991209",",1,0","19991227","+,,0","19991206",",4,0","","","19991229","+,,0","-18.3","1,0,09,","25",",,0,27,+","25","4,,0,06,","","","12.2",",0,29,+","","","","","713.1",",0","","","","","6.4",",a,,0","79","4,,,0","-5.27","1,0","2.40",",,,0","-12.95","1,,,0","",""
"USC00058501","2000-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","","","","","","","9",",0","4",",0","7","1,0","30","1,0","10",",0","0",",0","0",",0","","","20000131",",1,0","20000130","+,,0","20000124",",,0","","","20000116",",,0","-26.1","1,0,31,","229",",,0,30,+","86",",,0,24,","","","10.6",",0,16,","","","","","695.5",",0","","","","","24.5",",a,,0","307",",,,0","-4.85","1,0","2.03",",,,0","-11.73","1,,,0","",""
"USC00058501","2000-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","3,0","","","","","","","29",",0","","","1","3,0","26","3,0","3",",0","0",",0","0",",0","","","20000202",",3,0","20000216","+,,0","","","","","20000209",",,0","-24.4","3,0,02,","152",",,0,16,+","","","","","11.7",",0,09,","","","","","561.1",",0","","","","","14.5",",a,,0","269",",a,,0","-3.46","3,0","4.82",",,,0","-11.75","3,,,0","",""
"USC00058501","2000-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0","1,0","","","","","","","27","2,0","","","0","1,0","30","1,0","4",",0","0",",0","0",",0","","","20000318","+,1,0","20000319","+,2,0","","","","","20000305",",,0","-16.7","1,0,18,+","102","2,,0,19,+","","","","","12.8",",0,05,","","","","","638.2",",0","","","","","26.3","3,a,,0","337","5,a,,0","-2.91","1,0","4.55",",,,0","-10.37","1,,,0","",""
"USC00058501","2000-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","4",",0","2",",0","0",",0","1","5,0","2","1,0","","","","","1",",0","0",",0","0",",0","","","","","20000403",",5,0","20000403",",1,0","20000403",",,0","20000428",",,0","","","76","5,,0,03,","56","1,,0,03,","4.3",",,0,03,","18.3",",0,28,","","","","","","","","","","","10.7",",,,0","81","1,,,0","","","10.38",",,,0","","","",""
"USC00058501","2000-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","8",",0","3",",0","0",",0","1",",0","1","1,0","0","2,0","14","2,0","0",",0","6",",0","0",",0","","","20000514",",2,0","20000518",",,0","20000518",",1,0","20000509",",,0","20000531","+,,0","-7.2","2,0,14,","25",",,0,18,","36","1,,0,18,","8.1",",,0,09,","24.4",",0,31,+","","","","","291.0",",0","","","","","19.5",",,,0","36","1,,,0","8.20","2,0","16.08",",,,0","0.31","2,,,0","",""
"USC00058501","2000-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","4,0","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","4,0","1","4,0","0","1,0","16","1,0","0","1,0","","","20000602",",4,0","20000630","+,1,0","20000630","+,1,0","20000627",",1,0","20000608",",1,0","0.0","4,0,02,","0","1,,0,30,+","0","1,,0,30,+","11.2","1,,0,27,","26.7","1,0,08,","213.4","4,,,0","","","153.1","1,0","6.14","5,,,0","23.75","5,,,0","27.2","1,,,0","0","1,,,0","12.50","4,0","21.15","1,,,0","3.84","4,,,0","",""
"USC00058501","2000-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.8",",0","11",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20000720",",,0","20000731","+,1,0","20000731","+,,0","20000717",",,0","20000707",",,0","4.4",",0,20,","0","1,,0,31,+","0",",,0,31,+","31.0",",,0,17,","27.2",",0,07,","","","89.7","0","89.7",",0","","","","","71.2",",,,0","0",",,,0","15.47",",0","23.62",",,,0","7.31",",,,0","",""
"USC00058501","2000-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","1.4","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0",",0","23",",0","0",",0","","","20000831","+,5,0","20000831","+,,0","20000831","+,,0","","","20000811","+,,0","4.4","5,0,31,+","0",",,0,31,+","0",",,0,31,+","","","28.3",",0,11,+","","","170.2","0","80.5",",0","","","","","","","0",",,,0","15.28","5,0","23.35",",,,0","7.20","5,,,0","",""
"USC00058501","2000-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","5,0","11",",0","2",",0","0",",0","0",",0","0","2,0","0","5,0","3","5,0","0",",0","10",",0","0",",0","","","20000925",",5,0","20000930","+,,0","20000930","+,2,0","20000925",",,0","20000917","+,,0","-5.6","5,0,25,","0",",,0,30,+","0","2,,0,30,+","21.8",",,0,25,","24.4",",0,17,+","","","354.6","0","184.4",",0","5.20","3,,,0","20.90","3,,,0","34.7",",,,0","0","2,,,0","10.98","5,0","19.36",",,,0","2.59","5,,,0","",""
"USC00058501","2000-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","20001016",",1,0","20001023",",,0","20001023",",1,0","20001024",",,0","20001003",",,0","-6.1","1,0,16,","0",",T,0,23,","8","1,,0,23,","7.6",",,0,24,","20.0",",0,03,","","","746.2","0","391.6",",0","","","","","13.5",",,,0","8","1,,,0","5.25","1,0","12.28",",,,0","-1.78","1,,,0","",""
"USC00058501","2000-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","2,0","4",",0","0",",0","0",",0","1",",0","7",",0","3","2,0","28","2,0","10",",0","0",",0","0",",0","","","20001119",",2,0","20001113",",,0","20001112","+,,0","20001106",",,0","20001130","+,,0","-21.1","2,0,19,","25",",,0,13,","25",",,0,12,+","2.0",",,0,06,","10.0",",0,30,+","","","1396.8","0","650.6",",0","","","","","5.1",",,,0","208",",,,0","-4.98","2,0","1.58",",,,0","-11.54","2,,,0","",""
