"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105203","1899-01","45.5331","18.6331","88.0","OSIJEK, HR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","18990131","+,,E","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"HRE00105203","1899-02","45.5331","18.6331","88.0","OSIJEK, HR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","18990228","+,,E","","","","","0.0",",,E,28,+","","","","","","","0.0",",,,E","","","","","",""
"HRE00105203","1899-03","45.5331","18.6331","88.0","OSIJEK, HR","","","0.0",",E","7",",E","6",",E","1",",E","0",",E","18",",E","1",",E","0",",E","0",",E","18990327","+,,E","18990323",",,E","18990316",",,E","-6.0",",E,27,+","33.4",",,E,23,","19.0",",E,16,","","","419.4",",E","75.4",",,,E","4.80",",E","9.92",",,,E","-0.31",",,,E"
"HRE00105203","1899-04","45.5331","18.6331","88.0","OSIJEK, HR","","","4.3",",E","6",",E","5",",E","0",",E","0",",E","1",",E","0",",E","7",",E","0",",E","18990402",",,E","18990429",",,E","18990420","+,,E","-1.0",",E,02,","10.1",",,E,29,","28.0",",E,20,+","","","156.5",",E","32.6",",,,E","13.26",",E","18.69",",,,E","7.83",",,,E"
"HRE00105203","1899-05","45.5331","18.6331","88.0","OSIJEK, HR","","","22.8",",E","14",",E","12",",E","3",",E","0",",E","0",",E","0",",E","13",",E","0",",E","18990506","+,,E","18990528",",,E","18990514",",,E","5.0",",E,06,+","34.5",",,E,28,","28.0",",E,14,","","","91.8",",E","184.0",",,,E","16.11",",E","19.99",",,,E","12.23",",,,E"
"HRE00105203","1899-06","45.5331","18.6331","88.0","OSIJEK, HR","","","31.9",",E","11",",E","9",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","18990612",",,E","18990623",",,E","18990630","+,,E","7.0",",E,12,","20.2",",,E,23,","30.0",",E,30,+","","","25.7",",E","59.5",",,,E","18.54",",E","23.98",",,,E","13.10",",,,E"
"HRE00105203","1899-07","45.5331","18.6331","88.0","OSIJEK, HR","","","99.7",",E","12",",E","9",",E","1",",E","0",",E","0",",E","0",",E","30",",E","0",",E","18990704",",,E","18990715",",,E","18990724","+,,E","9.0",",E,04,","54.0",",,E,15,","32.0",",E,24,+","4.4","","4.4",",E","103.1",",,,E","21.41",",E","26.61",",,,E","16.20",",,,E"
"HRE00105203","1899-08","45.5331","18.6331","88.0","OSIJEK, HR","","","79.2",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","18990822",",,E","18990829",",,E","18990808","+,,E","10.0",",E,22,","15.0",",,E,29,","32.0",",E,08,+","16.9","","12.5",",E","32.0",",,,E","20.48",",E","26.39",",,,E","14.58",",,,E"
"HRE00105203","1899-09","45.5331","18.6331","88.0","OSIJEK, HR","","","25.3",",E","11",",E","10",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","18990926",",,E","18990924",",,E","18990908",",,E","7.0",",E,26,","11.3",",,E,24,","31.0",",E,08,","82.2","","65.3",",E","61.9",",,,E","17.00",",E","22.44",",,,E","11.57",",,,E"
"HRE00105203","1899-10","45.5331","18.6331","88.0","OSIJEK, HR","","","4.0",",E","3",",E","2",",E","1",",E","0",",E","8",",E","0",",E","5",",E","0",",E","18991027",",,E","18991007",",,E","18991003","+,,E","-2.0",",E,27,","34.0",",,E,07,","26.0",",E,03,+","330.5","","248.3",",E","51.8",",,,E","10.45",",E","16.45",",,,E","4.45",",,,E"
