"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMTS0007","2006-03","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","0",",N","0",",N","0",",N","","","0",",N","","","20060331","+,,N","20060331","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMTS0007","2006-04","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","0",",N","0",",N","0",",N","","","0",",N","","","20060430","+,,N","20060430","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NMTS0007","2006-05","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","0",",N","0",",N","0",",N","","","0",",N","","","20060531","+,,N","20060531","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMTS0007","2006-06","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","1","1,N","1","1,N","0","1,N","","","0",",N","","","20060630","+,,N","20060626",",1,N","","","0",",,N,30,+","17.8","1,,N,26,","17.8","1,,,N","0",",,,N"
"US1NMTS0007","2006-07","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","13","3,N","5","3,N","0","3,N","","","0","3,N","","","20060731","+,3,N","20060708",",3,N","","","0","3,,N,31,+","20.3","3,,N,08,","53.9","3,,,N","0","3,,,N"
"US1NMTS0007","2006-08","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","20","1,N","10","1,N","1","1,N","","","0","1,N","","","20060831","+,1,N","20060801",",1,N","","","0","1,,N,31,+","25.9","1,,N,01,","92.3","1,,,N","0","1,,,N"
"US1NMTS0007","2006-09","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","10","4,N","2","4,N","0","4,N","","","0","4,N","","","20060930","+,4,N","20060921",",4,N","","","0","4,,N,30,+","11.9","4,,N,21,","23.4","4,,,N","0","4,,,N"
"US1NMTS0007","2006-10","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","11","2,N","5","2,N","0","2,N","","","0","2,N","","","20061031","+,2,N","20061009",",2,N","","","0","2,,N,31,+","16.8","2,,N,09,","50.9","2,,,N","0","2,,,N"
"US1NMTS0007","2006-11","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","20061130","+,1,N","20061130",",1,N","","","0","1,,N,30,+","4.1","1,,N,30,","7.4","1,,,N","0","1,,,N"
"US1NMTS0007","2006-12","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","6","4,N","3","4,N","0","4,N","","","0","4,N","","","20061231","+,4,N","20061230",",4,N","","","0","4,,N,31,+","5.8","4,,N,30,","14.7","4,,,N","0","4,,,N"
"US1NMTS0007","2007-02","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","7",",N","2",",N","0",",N","","","1","2,N","","","20070201",",2,N","20070214","+,,N","","","25","2,,N,01,","3.8",",,N,14,+","11.7",",,,N","38","2,,,N"
"US1NMTS0007","2007-03","36.5155","-105.7085","2104.9","ARROYO HONDO 2.6 SW, NM US","8","2,N","2","2,N","0","2,N","","","0","2,N","","","20070303",",2,N","20070324",",2,N","","","13","2,,N,03,","8.4","2,,N,24,","17.2","2,,,N","13","2,,,N"
