"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCAD","2002-06","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","200.9",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20020615",",,U","20020612",",,U","10.6",",U,15,","35.0",",U,12,","","","0.0",",U","25.03",",U","32.30",",,,U","17.76",",,,U"
"USR0000TCAD","2002-07","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","291.8",",U","0",",U","0",",U","0",",U","31",",U","25",",U","20020715",",,U","20020723","+,,U","18.9",",U,15,","37.8",",U,23,+","0.0","U","0.0",",U","27.75",",U","34.31",",,,U","21.18",",,,U"
"USR0000TCAD","2002-08","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","287.1",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20020828",",,U","20020803",",,U","15.0",",U,28,","39.4",",U,03,","0.0","U","0.0",",U","27.59",",U","35.13",",,,U","20.05",",,,U"
"USR0000TCAD","2002-09","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","195.5",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20020924",",,U","20020906",",,U","10.0",",U,24,","37.2",",U,06,","0.0","U","0.0",",U","24.85",",U","32.16",",,,U","17.54",",,,U"
"USR0000TCAD","2002-10","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","36.6",",U","0",",U","0",",U","0",",U","18",",U","3",",U","20021016",",,U","20021004",",,U","1.1",",U,16,","34.4",",U,04,","48.0","U","48.0",",U","17.96",",U","23.35",",,,U","12.58",",,,U"
"USR0000TCAD","2002-11","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","4.4",",U","0",",U","14",",U","0",",U","12",",U","0",",U","20021128",",,U","20021110",",,U","-5.6",",U,28,","29.4",",U,10,","296.5","U","248.5",",U","10.20",",U","18.27",",,,U","2.12",",,,U"
"USR0000TCAD","2002-12","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","3.6",",U","0",",U","18",",U","0",",U","6",",U","0",",U","20021206",",,U","20021218",",,U","-7.2",",U,06,","24.4",",U,18,","624.6","U","328.1",",U","7.87",",U","14.58",",,,U","1.15",",,,U"
"USR0000TCAD","2003-01","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","5",",U","0",",U","20030118",",,U","20030121",",,U","-9.4",",U,18,","27.2",",U,21,","986.8","U","362.2",",U","6.65",",U","13.74",",,,U","-0.45",",,,U"
"USR0000TCAD","2003-02","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","6",",U","0",",U","20030205",",,U","20030202",",,U","-4.4",",U,05,","23.9",",U,02,","1282.8","U","296.0",",U","7.76",",U","13.28",",,,U","2.24",",,,U"
"USR0000TCAD","2003-03","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1.7","U","1.7",",U","0",",U","6",",U","0",",U","16",",U","0",",U","20030307",",,U","20030324",",,U","-1.7",",U,07,","27.2",",U,24,","1460.5","U","177.7",",U","12.65",",U","19.83",",,,U","5.48",",,,U"
"USR0000TCAD","2003-04","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","30.9","U","29.2",",U","0",",U","1",",U","0",",U","28",",U","0",",U","20030410",",,U","20030424",",,U","-1.1",",U,10,","31.7",",U,24,","1507.6","U","47.1",",U","17.74",",U","26.11",",,,U","9.36",",,,U"
"USR0000TCAD","2003-05","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","179.8","U","148.9",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20030528",",,U","20030530",",,U","8.9",",U,28,","36.7",",U,30,","1507.6","U","0.0",",U","23.14",",U","29.41",",,,U","16.86",",,,U"
"USR0000TCAD","2003-06","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","372.6","U","192.8",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20030628","+,,U","20030623",",,U","14.4",",U,28,+","35.6",",U,23,","1507.6","U","0.0",",U","24.76",",U","30.66",",,,U","18.86",",,,U"
"USR0000TCAD","2003-07","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","651.5","U","278.9",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20030725","+,,U","20030729",",,U","17.2",",U,25,+","37.2",",U,29,","0.0","U","0.0",",U","27.33",",U","34.25",",,,U","20.41",",,,U"
"USR0000TCAD","2003-08","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","946.3","U","294.8",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20030810","+,,U","20030806",",,U","17.8",",U,10,+","38.9",",U,06,","0.0","U","0.0",",U","27.84",",U","35.02",",,,U","20.67",",,,U"
"USR0000TCAD","2003-09","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1080.8","U","134.5",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20030929",",,U","20030926","+,,U","5.6",",U,29,","33.3",",U,26,+","6.4","U","6.4",",U","22.60",",U","30.23",",,,U","14.97",",,,U"
"USR0000TCAD","2003-10","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1124.7","U","43.9",",U","0",",U","0",",U","0",",U","29",",U","4",",U","20031015",",,U","20031022",",,U","2.8",",U,15,","34.4",",U,22,","46.4","U","40.0",",U","18.46",",U","27.24",",,,U","9.68",",,,U"
"USR0000TCAD","2003-11","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1138.9","U","14.2","2,U","0","1,U","5","1,U","0","1,U","20","1,U","0","1,U","20031125",",1,U","20031104",",1,U","-7.2","1,U,25,","30.0","1,U,04,","174.5","U","128.1","1,U","14.44","2,U","21.86","1,,,U","7.03","1,,,U"
"USR0000TCAD","2003-12","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1138.9","U","0.0",",U","0",",U","20",",U","0",",U","3",",U","0",",U","20031211",",,U","20031227",",,U","-8.9",",U,11,","22.2",",U,27,","516.2","U","341.7",",U","7.31",",U","15.98",",,,U","-1.36",",,,U"
"USR0000TCAD","2004-02","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","0.0",",U","0",",U","15",",U","0",",U","2",",U","0",",U","20040208",",,U","20040220",",,U","-8.3",",U,08,","22.8",",U,20,","","","342.8",",U","6.51",",U","12.79",",,,U","0.23",",,,U"
"USR0000TCAD","2004-03","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","20.7",",U","0",",U","1",",U","0",",U","24",",U","0",",U","20040310",",,U","20040320",",,U","-0.6",",U,10,","30.6",",U,20,","","","98.1",",U","15.84",",U","23.02",",,,U","8.66",",,,U"
"USR0000TCAD","2004-04","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","42.3",",U","0",",U","1",",U","0",",U","27",",U","0",",U","20040414",",,U","20040423",",,U","-0.6",",U,14,","30.0",",U,23,","","","65.4",",U","17.56",",U","24.89",",,,U","10.23",",,,U"
"USR0000TCAD","2004-05","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","132.6",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20040504","+,,U","20040528",",,U","8.3",",U,04,+","32.8",",U,28,","","","6.7",",U","22.39",",U","28.57",",,,U","16.22",",,,U"
"USR0000TCAD","2004-06","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","207.2",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20040604",",,U","20040618",",,U","16.1",",U,04,","35.6",",U,18,","","","0.0",",U","25.24",",U","30.40",",,,U","20.08",",,,U"
"USR0000TCAD","2004-07","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","250.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","20040727",",1,U","20040724","+,1,U","15.6","1,U,27,","36.7","1,U,24,+","0.0","U","0.0","1,U","26.67","1,U","33.07","1,,,U","20.26","1,,,U"
"USR0000TCAD","2004-08","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","219.4",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20040814",",,U","20040803",",,U","8.9",",U,14,","37.2",",U,03,","0.0","U","0.0",",U","25.41",",U","33.03",",,,U","17.79",",,,U"
"USR0000TCAD","2004-09","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","140.9",",U","0",",U","0",",U","0",",U","30",",U","12",",U","20040929","+,,U","20040917",",,U","9.4",",U,29,+","36.7",",U,17,","0.0","U","0.0",",U","23.03",",U","31.45",",,,U","14.61",",,,U"
"USR0000TCAD","2004-10","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","113.0","2,U","0","2,U","0","2,U","0","2,U","26","2,U","1","2,U","20041015","+,2,U","20041019",",2,U","5.0","2,U,15,+","32.2","2,U,19,","13.7","U","13.7","2,U","21.76","2,U","27.49","2,,,U","16.02","2,,,U"
"USR0000TCAD","2004-11","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","3.9","2,U","0","1,U","3","1,U","0","1,U","11","1,U","0","1,U","20041130","+,1,U","20041106",",1,U","-1.1","1,U,30,+","26.7","1,U,06,","155.5","U","141.8","1,U","13.47","2,U","19.39","1,,,U","7.55","1,,,U"
"USR0000TCAD","2004-12","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","","","0.0",",U","0",",U","18",",U","0",",U","5",",U","0",",U","20041225","+,,U","20041212",",,U","-9.4",",U,25,+","25.0",",U,12,","475.7","U","320.2",",U","8.00",",U","15.97",",,,U","0.04",",,,U"
"USR0000TCAD","2005-01","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","9.2","U","9.2",",U","0",",U","11",",U","0",",U","11",",U","0",",U","20050124",",,U","20050121",",,U","-6.7",",U,24,","26.1",",U,21,","757.4","U","281.7",",U","9.54",",U","15.18",",,,U","3.91",",,,U"
"USR0000TCAD","2005-02","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","12.5","U","3.3",",U","0",",U","8",",U","0",",U","6",",U","0",",U","20050210",",,U","20050221",",,U","-5.0",",U,10,","30.0",",U,21,","979.9","U","222.5",",U","10.51",",U","16.74",",,,U","4.28",",,,U"
"USR0000TCAD","2005-03","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","16.4","U","3.9",",U","0",",U","5",",U","0",",U","13",",U","0",",U","20050317",",,U","20050330",",,U","-3.3",",U,17,","30.6",",U,30,","1157.8","U","177.9",",U","12.72",",U","20.37",",,,U","5.06",",,,U"
"USR0000TCAD","2005-04","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","28.0","U","11.6",",U","0",",U","1",",U","0",",U","28",",U","0",",U","20050402",",,U","20050428",",,U","0.0",",U,02,","30.6",",U,28,","1233.6","U","75.8",",U","16.20",",U","24.57",",,,U","7.82",",,,U"
"USR0000TCAD","2005-05","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","118.3","U","90.3",",U","0",",U","0",",U","0",",U","29",",U","6",",U","20050501",",,U","20050522",",,U","2.8",",U,01,","36.1",",U,22,","1258.8","U","25.2",",U","20.43",",U","28.59",",,,U","12.27",",,,U"
"USR0000TCAD","2005-06","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","344.0","U","225.7",",U","0",",U","0",",U","0",",U","30",",U","26",",U","20050619",",,U","20050630",",,U","11.1",",U,19,","38.3",",U,30,","1258.8","U","0.0",",U","25.86",",U","34.26",",,,U","17.45",",,,U"
"USR0000TCAD","2005-07","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","624.6","U","280.6",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20050730",",,U","20050725","+,,U","14.4",",U,30,","37.8",",U,25,+","0.0","U","0.0",",U","27.39",",U","35.01",",,,U","19.76",",,,U"
"USR0000TCAD","2005-08","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","935.0","U","310.4",",U","0",",U","0",",U","0",",U","31",",U","30",",U","20050831",",,U","20050823",",,U","16.7",",U,31,","41.1",",U,23,","0.0","U","0.0",",U","28.35",",U","36.50",",,,U","20.19",",,,U"
"USR0000TCAD","2005-09","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1163.2","U","228.2",",U","0",",U","0",",U","0",",U","30",",U","27",",U","20050930",",,U","20050921",",,U","10.6",",U,30,","39.4",",U,21,","0.6","U","0.6",",U","25.92",",U","34.61",",,,U","17.24",",,,U"
"USR0000TCAD","2005-10","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1216.8","U","53.6",",U","0",",U","7",",U","0",",U","23",",U","5",",U","20051029","+,,U","20051018",",,U","-2.8",",U,29,+","34.4",",U,18,","92.2","U","91.6",",U","17.10",",U","26.18",",,,U","8.03",",,,U"
"USR0000TCAD","2005-11","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1247.6","U","30.8",",U","0",",U","11",",U","0",",U","17",",U","0",",U","20051117",",,U","20051106","+,,U","-6.1",",U,17,","29.4",",U,06,+","260.8","U","168.6",",U","13.74",",U","21.83",",,,U","5.65",",,,U"
"USR0000TCAD","2005-12","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1251.2","U","3.6",",U","0",",U","22",",U","0",",U","6",",U","0",",U","20051209",",,U","20051203",",,U","-8.3",",U,09,","29.4",",U,03,","597.2","U","336.4",",U","7.60",",U","15.40",",,,U","-0.21",",,,U"
"USR0000TCAD","2006-01","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","0.6","U","0.6","2,U","0","1,U","13","1,U","0","1,U","12","1,U","0","1,U","20060131","+,1,U","20060103","+,1,U","-3.3","1,U,31,+","25.6","1,U,03,+","810.1","U","212.9","1,U","10.90","2,U","19.10","1,,,U","2.71","1,,,U"
"USR0000TCAD","2006-02","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","0.6","U","0.0","3,U","0","2,U","13","2,U","1","2,U","6","2,U","0","2,U","20060212",",2,U","20060228",",2,U","-6.7","2,U,12,","26.1","2,U,28,","1078.9","U","268.8","2,U","7.71","3,U","14.75","2,,,U","0.66","2,,,U"
"USR0000TCAD","2006-03","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","32.1","U","31.5",",U","0",",U","3",",U","0",",U","15",",U","0",",U","20060324",",,U","20060311",",,U","-2.2",",U,24,","31.1",",U,11,","1223.4","U","144.5",",U","14.69",",U","21.38",",,,U","7.99",",,,U"
"USR0000TCAD","2006-04","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","113.8","U","81.7",",U","0",",U","0",",U","0",",U","29",",U","4",",U","20060410",",,U","20060417",",,U","3.3",",U,10,","33.9",",U,17,","1239.0","U","15.6",",U","20.54",",U","27.66",",,,U","13.41",",,,U"
"USR0000TCAD","2006-05","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","253.8","U","140.0",",U","0",",U","0",",U","0",",U","30",",U","11",",U","20060512",",,U","20060519",",,U","6.7",",U,12,","34.4",",U,19,","1246.5","U","7.5",",U","22.61",",U","29.46",",,,U","15.75",",,,U"
"USR0000TCAD","2006-06","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","456.3","U","202.5",",U","0",",U","0",",U","0",",U","30",",U","19",",U","20060628",",,U","20060630",",,U","11.7",",U,28,","36.1",",U,30,","1246.5","U","0.0",",U","25.08",",U","32.72",",,,U","17.44",",,,U"
"USR0000TCAD","2006-07","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","766.5","U","310.2",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20060708",",,U","20060718",",,U","16.1",",U,08,","41.1",",U,18,","0.0","U","0.0",",U","28.34",",U","35.38",",,,U","21.30",",,,U"
"USR0000TCAD","2006-08","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1089.6","U","323.1",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20060831",",,U","20060815",",,U","13.9",",U,31,","40.0",",U,15,","0.0","U","0.0",",U","28.75",",U","36.05",",,,U","21.46",",,,U"
"USR0000TCAD","2006-09","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1219.2","U","129.6",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20060929",",,U","20060916",",,U","6.1",",U,29,","37.2",",U,16,","3.1","U","3.1",",U","22.55",",U","31.20",",,,U","13.90",",,,U"
"USR0000TCAD","2006-10","32.6583","-94.1164","61.0","CADDO LAKE TEXAS, TX US","1269.5","U","50.3",",U","0",",U","2",",U","0",",U","24",",U","5",",U","20061023",",,U","20061005",",,U","-2.2",",U,23,","35.0",",U,05,","84.5","U","81.4",",U","17.33",",U","25.81",",,,U","8.85",",,,U"
