"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1HIMI0010","2020-04","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","10","1,N","5","1,N","1","1,N","20200407",",1,N","26.4","1,,N,07,","66.1","1,,,N"
"US1HIMI0010","2020-05","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","16","1,N","3","1,N","0","1,N","20200513",",1,N","16.5","1,,N,13,","38.9","1,,,N"
"US1HIMI0010","2020-06","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8","2,N","2","2,N","0","2,N","20200616",",2,N","13.7","2,,N,16,","22.8","2,,,N"
"US1HIMI0010","2020-07","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","15",",N","6",",N","1",",N","20200704",",,N","48.5",",,N,04,","93.9",",,,N"
"US1HIMI0010","2020-08","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","13",",N","1",",N","0",",N","20200813",",,N","2.8",",,N,13,","10.9",",,,N"
"US1HIMI0010","2020-09","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8",",N","0",",N","0",",N","20200908",",,N","2.3",",,N,08,","7.5",",,,N"
"US1HIMI0010","2020-10","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","12","1,N","7","1,N","3","1,N","20201002",",1,N","28.7","1,,N,02,","133.2","1,,,N"
"US1HIMI0010","2020-11","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","9","5,N","3","5,N","0","5,N","20201124",",5,N","8.1","5,,N,24,","41.5",",a,,N"
"US1HIMI0010","2020-12","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","6",",N","2",",N","0",",N","20201217",",,N","4.3",",,N,17,","12.4",",,,N"
"US1HIMI0010","2021-01","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","14","1,N","5","1,N","1","1,N","20210119",",1,N","34.5","1,,N,19,","107.6","1,,,N"
"US1HIMI0010","2021-02","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","14",",N","5",",N","0",",N","20210204",",,N","17.5",",,N,04,","45.6",",,,N"
"US1HIMI0010","2021-03","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","15",",N","9",",N","1",",N","20210313",",,N","43.7",",,N,13,","125.0",",,,N"
"US1HIMI0010","2021-08","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","9",",N","4",",N","0",",N","20210811",",,N","8.1",",,N,11,","29.3",",,,N"
"US1HIMI0010","2021-10","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","8","1,N","0","1,N","0","1,N","20211016",",1,N","1.5","1,,N,16,","5.5","1,,,N"
"US1HIMI0010","2021-12","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","22","1,N","9","1,N","2","1,N","20211206",",1,N","151.1","1,,N,06,","246.6","1,,,N"
"US1HIMI0010","2022-01","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","24",",N","5",",N","0",",N","20220101",",,N","21.3",",,N,01,","59.8",",,,N"
"US1HIMI0010","2022-05","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","25","1,N","6","1,N","0","1,N","20220517",",1,N","16.3","1,,N,17,","56.8","1,,,N"
"US1HIMI0010","2022-06","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","24",",N","4",",N","0",",N","20220626",",,N","21.1",",,N,26,","46.2",",,,N"
"US1HIMI0010","2023-01","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","21",",N","7",",N","3",",N","20230129",",,N","33.3",",,N,29,","137.8",",,,N"
"US1HIMI0010","2023-02","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","17","2,N","4","2,N","1","2,N","20230218",",2,N","35.8","2,,N,18,","70.7","2,,,N"
"US1HIMI0010","2023-03","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","16",",N","5",",N","0",",N","20230307",",,N","23.6",",,N,07,","67.2",",,,N"
"US1HIMI0010","2023-04","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","14","3,N","9","3,N","1","3,N","20230418",",3,N","27.4","3,,N,18,","136.2",",a,,N"
"US1HIMI0010","2023-08","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","13","1,N","1","1,N","0","1,N","20230829",",1,N","17.0","1,,N,29,","20.8","1,,,N"
"US1HIMI0010","2023-12","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","24",",N","5",",N","0",",N","20231202",",,N","8.6",",,N,02,","39.1",",,,N"
"US1HIMI0010","2024-02","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","19",",N","4",",N","0",",N","20240216",",,N","14.2",",,N,16,","38.5",",,,N"
"US1HIMI0010","2024-03","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","13",",N","4",",N","0",",N","20240315",",,N","14.5",",,N,15,","30.4",",,,N"
"US1HIMI0010","2024-05","20.828486","-156.918962","502.6","LANAI CITY 0.6 ESE, HI US","25",",N","10",",N","2",",N","20240510",",,N","67.3",",,N,10,","178.1",",,,N"
