"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASKT","2012-08","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20120831","+,,U","20120813","+,,U","1.7",",U,31,+","18.9",",U,13,+","","","303.8",",U","8.53",",U","10.59",",,,U","6.48",",,,U"
"USR0000ASKT","2012-09","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0",",U","0",",U","15",",U","4",",U","0",",U","0",",U","20120927",",,U","20120922",",,U","-6.1",",U,27,","9.4",",U,22,","","","486.8",",U","2.11",",U","4.52",",,,U","-0.31",",,,U"
"USR0000ASKT","2012-10","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0",",U","0",",U","27",",U","23",",U","0",",U","0",",U","20121031",",,U","20121004",",,U","-14.4",",U,31,","7.8",",U,04,","","","697.5",",U","-4.17",",U","-1.97",",,,U","-6.36",",,,U"
"USR0000ASKT","2012-11","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0","2,U","9","1,U","29","1,U","29","1,U","0","1,U","0","1,U","20121117",",1,U","20121127",",1,U","-20.0","1,U,17,","-3.3","1,U,27,","","","863.4","1,U","-12.39","2,U","-10.16","1,,,U","-14.62","1,,,U"
"USR0000ASKT","2012-12","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0","4,U","18","2,U","29","2,U","29","2,U","0","2,U","0","2,U","20121214",",2,U","20121231",",2,U","-28.9","2,U,14,","0.0","2,U,31,","","","924.4","2,U","-16.17","4,U","-13.08","2,,,U","-19.25","2,,,U"
"USR0000ASKT","2013-01","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0","2,U","12","2,U","29","2,U","28","2,U","0","2,U","0","2,U","20130127","+,2,U","20130113",",2,U","-28.9","2,U,27,+","0.6","2,U,13,","","","901.7","2,U","-12.76","2,U","-10.35","2,,,U","-15.17","2,,,U"
"USR0000ASKT","2013-02","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0",",U","18",",U","28",",U","28",",U","0",",U","0",",U","20130218","+,,U","20130203",",,U","-29.4",",U,18,+","-3.3",",U,03,","","","982.3",",U","-16.75",",U","-13.40",",,,U","-20.10",",,,U"
"USR0000ASKT","2013-03","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0",",U","14",",U","31",",U","29",",U","0",",U","0",",U","20130325","+,,U","20130304",",,U","-28.9",",U,25,+","3.9",",U,04,","","","956.5",",U","-12.52",",U","-8.78",",,,U","-16.26",",,,U"
"USR0000ASKT","2013-04","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0","2,U","7","1,U","29","1,U","24","1,U","0","1,U","0","1,U","20130409",",1,U","20130420",",1,U","-27.2","1,U,09,","5.0","1,U,20,","","","767.4","1,U","-9.32","2,U","-5.07","1,,,U","-13.57","1,,,U"
"USR0000ASKT","2013-05","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0",",U","0",",U","22",",U","14",",U","2",",U","0",",U","20130502",",,U","20130530",",,U","-16.1",",U,02,","22.2",",U,30,","","","578.5",",U","-0.33",",U","3.97",",,,U","-4.63",",,,U"
"USR0000ASKT","2013-06","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","15.6","U","15.6",",U","0",",U","3",",U","0",",U","9",",U","0",",U","20130608",",,U","20130617",",,U","-1.7",",U,08,","28.3",",U,17,","","","191.2",",U","12.48",",U","16.56",",,,U","8.40",",,,U"
"USR0000ASKT","2013-07","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","1.1",",U","0",",U","0",",U","0",",U","4",",U","0",",U","20130725","+,,U","20130727","+,,U","5.0",",U,25,+","23.3",",U,27,+","230.1","U","230.1",",U","10.95",",U","13.87",",,,U","8.03",",,,U"
"USR0000ASKT","2013-08","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","20130830","+,,U","20130801",",,U","0.6",",U,30,+","21.1",",U,01,","488.1","U","258.0",",U","10.01",",U","12.71",",,,U","7.31",",,,U"
"USR0000ASKT","2013-09","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","0.0",",U","0",",U","14",",U","12",",U","0",",U","0",",U","20130929",",,U","20130908","+,,U","-8.3",",U,29,","11.1",",U,08,+","987.6","U","499.5",",U","1.68",",U","3.76",",,,U","-0.39",",,,U"
"USR0000ASKT","2013-10","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","0.0",",U","0",",U","23",",U","10",",U","0",",U","0",",U","20131031",",,U","20131016",",,U","-11.1",",U,31,","6.1",",U,16,","1568.5","U","580.9",",U","-0.40",",U","1.27",",,,U","-2.08",",,,U"
"USR0000ASKT","2013-11","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","0.0",",U","4",",U","30",",U","25",",U","0",",U","0",",U","20131120",",,U","20131113",",,U","-23.3",",U,20,","1.7",",U,13,","2422.9","U","854.4",",U","-10.15",",U","-7.64",",,,U","-12.65",",,,U"
"USR0000ASKT","2013-12","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","16.7","U","0.0",",U","10",",U","30",",U","27",",U","0",",U","0",",U","20131227",",,U","20131206",",,U","-25.0",",U,27,","7.2",",U,06,","3341.6","U","918.7",",U","-11.30",",U","-8.59",",,,U","-14.02",",,,U"
"USR0000ASKT","2014-01","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0",",U","6",",U","28",",U","22",",U","0",",U","0",",U","20140113",",,U","20140126",",,U","-22.8",",U,13,","7.8",",U,26,","4102.9","U","761.3",",U","-6.23",",U","-3.66",",,,U","-8.79",",,,U"
"USR0000ASKT","2014-02","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","0.0","U","0.0","2,U","12","1,U","27","1,U","25","1,U","0","1,U","0","1,U","20140213","+,1,U","20140228","+,1,U","-33.3","1,U,13,+","5.0","1,U,28,+","4896.8","U","793.9","1,U","-12.65","2,U","-9.81","1,,,U","-15.49","1,,,U"
"USR0000ASKT","2014-03","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","","","13","3,U","28","3,U","27","3,U","0","3,U","0","3,U","20140310",",3,U","20140324",",3,U","-22.8","3,U,10,","2.2","3,U,24,","","","","","-10.96","6,U","-7.43","3,,,U","-14.50","3,,,U"
"USR0000ASKT","2014-04","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0",",U","4",",U","23",",U","12",",U","0",",U","0",",U","20140408",",,U","20140428",",,U","-22.2",",U,08,","10.0",",U,28,","","","616.5",",U","-2.22",",U","1.17",",,,U","-5.60",",,,U"
"USR0000ASKT","2014-05","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0","2,U","0","1,U","17","1,U","4","1,U","0","1,U","0","1,U","20140506",",1,U","20140502",",1,U","-7.2","1,U,06,","15.0","1,U,02,","","","452.3","1,U","2.69","2,U","6.10","1,,,U","-0.71","1,,,U"
"USR0000ASKT","2014-06","64.6328","-159.9022","563.9","SHAKTOOLIK RIVER ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20140602",",,U","20140621",",,U","-1.1",",U,02,","20.0",",U,21,","","","318.7",",U","7.71",",U","11.08",",,,U","4.34",",,,U"
