"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B31S","2006-08","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","","","2.1",",T","","","","","","","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20060830",",,T","20060831","+,,T","","","20060828",",,T","3.5",",T,30,","0",",,T,31,+","","","26.4",",T,28,","","","168.8",",T","","","12.95",",T","16.95",",,,T","8.96",",,,T"
"USS0021B31S","2006-09","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","","","4.2",",T","","","","","","","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20060914",",,T","20060930","+,,T","","","20060903",",,T","2.0",",T,14,","0",",,T,30,+","","","26.3",",T,03,","","","210.3",",T","","","11.46",",T","14.81",",,,T","8.11",",,,T"
"USS0021B31S","2006-10","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","","","0.0",",T","9",",T","9",",T","0",",T","2",",","0",",T","4",",T","1",",T","0",",T","0",",T","20061030",",,T","20061031","+,,T","20061019","+,,T","20061011",",,T","-6.5",",T,30,","25",",,T,31,+","7.6",",,T,19,+","17.6",",T,11,","","","388.7",",T","45.6",",,,T","5.79",",T","8.45",",,,T","3.14",",,,T"
"USS0021B31S","2006-11","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","","","0.0",",T","25",",T","25",",T","2",",T","24",",","0",",T","25",",T","9",",T","0",",T","0",",T","20061129",",,T","20061130",",,T","20061106",",,T","20061106",",,T","-11.9",",T,29,","1143",",,T,30,","48.3",",,T,06,","10.9",",T,06,","","","560.3",",T","350.6",",,,T","-0.35",",T","1.67",",,,T","-2.36",",,,T"
"USS0021B31S","2006-12","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","","","0.0",",T","24",",T","24",",T","8",",T","31",",","0",",T","30",",T","15",",T","0",",T","0",",T","20061217","+,,T","20061229",",,T","20061224",",,T","20061206",",,T","-8.0",",T,17,+","1626",",,T,29,","50.8",",,T,24,","7.2",",T,06,","","","620.1",",T","383.4",",,,T","-1.67",",T","0.34",",,,T","-3.67",",,,T"
"USS0021B31S","2007-01","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","22",",T","22",",T","5",",T","31",",","0",",T","27",",T","12",",T","0",",T","0",",T","20070112",",,T","20070110","+,,T","20070107",",,T","20070102",",,T","-12.3",",T,12,","2311",",,T,10,+","61.0",",,T,07,","8.2",",T,02,","","","622.4",",T","342.6",",,,T","-1.75",",T","0.94",",,,T","-4.43",",,,T"
"USS0021B31S","2007-02","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","15",",T","15",",T","4",",T","28",",","0",",T","23",",T","6",",T","0",",T","0",",T","20070228",",,T","20070228",",,T","20070226","+,,T","20070205",",,T","-7.8",",T,28,","2667",",,T,28,","35.6",",,T,26,+","12.5",",T,05,","","","500.7",",T","221.1",",,,T","0.45",",T","2.91",",,,T","-2.00",",,,T"
"USS0021B31S","2007-03","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","22",",T","22",",T","1",",T","31",",","0",",T","20",",T","5",",T","0",",T","0",",T","20070301",",,T","20070302","+,,T","20070323",",,T","20070311",",,T","-8.0",",T,01,","2591",",,T,02,+","40.6",",,T,23,","10.1",",T,11,","","","521.1",",T","180.0",",,,T","1.52",",T","4.32",",,,T","-1.27",",,,T"
"USS0021B31S","2007-04","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","17",",T","2",",T","0",",T","0",",T","20070402",",,T","20070402",",,T","20070409",",,T","20070406",",,T","-5.8",",T,02,","2007",",,T,02,","12.7",",,T,09,","12.4",",T,06,","","","488.1",",T","73.4",",,,T","2.06",",T","4.77",",,,T","-0.64",",,,T"
"USS0021B31S","2007-05","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","0",",T","7",",T","0",",T","0",",T","0",",T","20070503",",,T","20070504",",,T","20070520",",,T","20070530",",,T","-2.1",",T,03,","1600",",,T,04,","7.6",",,T,20,","20.7",",T,30,","","","371.1",",T","45.4",",,,T","6.36",",T","10.13",",,,T","2.59",",,,T"
"USS0021B31S","2007-06","47.16","-121.42","1414.3","SAWMILL RIDGE, WA US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20070606",",,T","20070630","+,,T","20070625",",,T","20070603",",,T","0.6",",T,06,","0",",,T,30,+","17.8",",,T,25,","23.1",",T,03,","","","313.5",",T","81.1",",,,T","7.88",",T","11.09",",,,T","4.68",",,,T"
