"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144702","1959-01","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","0.0","E","0.0",",E","18",",E","6",",E","0",",E","7",",E","31",",E","27",",E","0",",E","0",",E","19590121",",,E","19590105",",,E","19590128",",,E","-33.6",",E,21,","8.9",",,E,05,","1.2",",E,28,","","","863.7",",E","42.6",",,,E","-9.53",",E","-5.56",",,,E","-13.50",",,,E"
"FIE00144702","1959-02","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","0.0","E","0.0",",E","8",",E","1",",E","0",",E","1",",E","28",",E","19",",E","0",",E","0",",E","19590211",",,E","19590226",",,E","19590204",",,E","-20.0",",E,11,","3.9",",,E,26,","3.9",",E,04,","","","674.7",",E","13.1",",,,E","-5.76",",E","-2.10",",,,E","-9.43",",,,E"
"FIE00144702","1959-03","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","0.0","E","0.0",",E","4",",E","2",",E","0",",E","0",",E","29",",E","3",",E","0",",E","0",",E","19590313",",,E","19590327",",,E","19590323",",,E","-15.0",",E,13,","5.4",",,E,27,","6.7",",E,23,","","","603.3",",E","11.7",",,,E","-1.13",",E","3.32",",,,E","-5.58",",,,E"
"FIE00144702","1959-04","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",E","22",",E","3",",E","0",",E","0",",E","19590421",",,E","19590409",",,E","19590429",",,E","-8.6",",E,21,","9.4",",,E,09,","16.8",",E,29,","","","506.2",",E","28.1",",,,E","1.46",",E","5.42",",,,E","-2.50",",,,E"
"FIE00144702","1959-05","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","19590523",",,E","19590531",",,E","19590515",",,E","-1.1",",E,23,","9.7",",,E,31,","22.9",",E,15,","","","311.6",",E","34.2",",,,E","8.28",",E","12.99",",,,E","3.57",",,,E"
"FIE00144702","1959-06","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","10.0","E","10.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19590601",",,E","19590607",",,E","19590625",",,E","4.7",",E,01,","12.8",",,E,07,","27.1",",E,25,","","","108.3",",E","34.2",",,,E","15.05",",E","20.03",",,,E","10.08",",,,E"
"FIE00144702","1959-07","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","27.6","E","17.6",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19590731",",,E","19590703",",,E","19590725",",,E","7.9",",E,31,","23.8",",,E,03,","28.2",",E,25,","56.0","E","56.0",",E","73.0",",,,E","17.09",",E","21.82",",,,E","12.37",",,,E"
"FIE00144702","1959-08","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","44.8","E","17.2",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","19590827",",,E","19590827",",,E","19590805",",,E","7.3",",E,27,","24.9",",,E,27,","27.9",",E,05,","134.1","E","78.1",",E","87.6",",,,E","16.37",",E","20.71",",,,E","12.03",",,,E"
"FIE00144702","1959-09","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","44.8","E","0.0",",E","15",",E","3",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19590920",",,E","19590912",",,E","19590909",",,E","-0.3",",E,20,","12.8",",,E,12,","16.4",",E,09,","468.1","E","334.0",",E","42.7",",,,E","7.20",",E","10.07",",,,E","4.33",",,,E"
"FIE00144702","1959-10","63.0081","27.8025","99.0","SIILINJARVI KUOPION LENTOASEMA, FI","44.8","E","0.0",",E","10",",E","3",",E","0",",E","0",",E","15",",E","5",",E","0",",E","0",",E","19591024",",,E","19591015",",,E","19591005",",,E","-7.9",",E,24,","4.4",",,E,15,","14.4",",E,05,","947.2","E","479.1",",E","18.5",",,,E","2.88",",E","5.08",",,,E","0.68",",,,E"
