"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096171","1974-10","-0.353","102.335","18.9","JAPURA, ID","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19741023",",5,S","","","","","9.9","5,,S,23,","","","","","","","9.9","5,,,S","","","","","",""
"IDM00096171","1977-02","-0.353","102.335","18.9","JAPURA, ID","","","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19770211",",5,S","","","","","15.0","5,,S,11,","","","","","","","22.1","5,,,S","","","","","",""
"IDM00096171","1977-03","-0.353","102.335","18.9","JAPURA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19770331","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00096171","1977-04","-0.353","102.335","18.9","JAPURA, ID","","","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19770424",",3,S","","","","","8.9","3,,S,24,","","","","","","","8.9","3,,,S","","","","","",""
"IDM00096171","1977-05","-0.353","102.335","18.9","JAPURA, ID","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19770518",",1,S","","","","","7.9","1,,S,18,","","","","","","","7.9","1,,,S","","","","","",""
"IDM00096171","1977-06","-0.353","102.335","18.9","JAPURA, ID","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19770630","+,3,S","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"IDM00096171","1977-07","-0.353","102.335","18.9","JAPURA, ID","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19770731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"IDM00096171","1977-11","-0.353","102.335","18.9","JAPURA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19771130","+,5,S","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00096171","1978-05","-0.353","102.335","18.9","JAPURA, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19780531","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00096171","1978-07","-0.353","102.335","18.9","JAPURA, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19780731","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00096171","1978-10","-0.353","102.335","18.9","JAPURA, ID","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19781005",",5,S","","","","","7.9","5,,S,05,","","","","","","","8.9","5,,,S","","","","","",""
"IDM00096171","1978-11","-0.353","102.335","18.9","JAPURA, ID","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19781104",",4,S","","","","","6.1","4,,S,04,","","","","","","","11.2","4,,,S","","","","","",""
"IDM00096171","1978-12","-0.353","102.335","18.9","JAPURA, ID","","","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19781225",",4,S","","","","","8.9","4,,S,25,","","","","","","","15.0","4,,,S","","","","","",""
"IDM00096171","1979-01","-0.353","102.335","18.9","JAPURA, ID","","","","","8","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19790126",",3,S","","","","","32.0","3,,S,26,","","","","","","","76.2","3,,,S","","","","","",""
"IDM00096171","1979-02","-0.353","102.335","18.9","JAPURA, ID","","","","","8","4,S","6","4,S","2","4,S","","","","","0","5,S","23","5,S","4","5,S","","","19790208",",4,S","19790223",",5,S","","","150.1","4,,S,08,","37.0","5,S,23,","","","","","235.8","4,,,S","","","31.70","5,,,S","",""
"IDM00096171","1979-03","-0.353","102.335","18.9","JAPURA, ID","","","","","12","2,S","10","2,S","2","2,S","0","4,S","0","4,S","","","","","","","19790313",",4,S","19790319",",2,S","","","21.0","4,S,13,","47.0","2,,S,19,","","","","","","","169.6","2,,,S","","","","","22.93","4,,,S"
"IDM00096171","1979-04","-0.353","102.335","18.9","JAPURA, ID","","","","","18","2,S","12","2,S","5","2,S","0","3,S","0","3,S","0","4,S","26","4,S","8","4,S","19790418",",3,S","19790407",",2,S","19790415",",4,S","21.0","3,S,18,","35.1","2,,S,07,","34.0","4,S,15,","","","","","253.5","2,,,S","27.36","6,S","31.69","4,,,S","23.04","3,,,S"
"IDM00096171","1979-05","-0.353","102.335","18.9","JAPURA, ID","","","","","11","4,S","8","4,S","1","4,S","","","","","","","","","","","","","19790501",",4,S","","","","","46.0","4,,S,01,","","","","","","","107.3","4,,,S","","","","","",""
"IDM00096171","1979-07","-0.353","102.335","18.9","JAPURA, ID","","","","","10","5,S","10","5,S","2","5,S","","","","","","","","","","","","","19790722",",5,S","","","","","70.1","5,,S,22,","","","","","","","194.1","5,,,S","","","","","",""
"IDM00096171","1979-09","-0.353","102.335","18.9","JAPURA, ID","","","","","11","1,S","9","1,S","3","1,S","0","3,S","0","3,S","0","4,S","26","4,S","12","4,S","19790928","+,3,S","19790923",",1,S","19790927",",4,S","20.0","3,S,28,+","300.0","1,,S,23,","35.0","4,S,27,","","","","","441.9","1,,,S","27.17","6,S","32.23","4,,,S","22.11","3,,,S"
"IDM00096171","1979-10","-0.353","102.335","18.9","JAPURA, ID","","","","","11","5,S","9","5,S","3","5,S","","","","","","","","","","","","","19791030",",5,S","","","","","70.1","5,,S,30,","","","","","","","217.9","5,,,S","","","","","",""
"IDM00096171","1979-12","-0.353","102.335","18.9","JAPURA, ID","","","","","12","3,S","9","3,S","1","3,S","","","","","0","2,S","29","2,S","3","2,S","","","19791218",",3,S","19791230","+,2,S","","","70.1","3,,S,18,","37.0","2,S,30,+","","","","","147.2","3,,,S","","","31.03","2,,,S","",""
"IDM00096171","1980-01","-0.353","102.335","18.9","JAPURA, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","19800131","+,4,S","","","","","34.0","4,S,31,+","","","","","","","","","30.41","4,,,S","",""
"IDM00096171","1980-02","-0.353","102.335","18.9","JAPURA, ID","","","","","12","4,S","9","4,S","3","4,S","","","","","","","","","","","","","19800222",",4,S","","","","","43.9","4,,S,22,","","","","","","","156.1","4,,,S","","","","","",""
"IDM00096171","1980-06","-0.353","102.335","18.9","JAPURA, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","19800609",",3,S","","","","","34.0","3,S,09,","","","","","","","","","32.37","3,,,S","",""
"IDM00096171","1986-07","-0.353","102.335","18.9","JAPURA, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","19860702",",5,S","","","","","33.8","5,S,02,","","","","","","","","","31.29","5,,,S","",""
"IDM00096171","1986-09","-0.353","102.335","18.9","JAPURA, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","19860927",",4,S","","","","","34.2","4,S,27,","","","","","","","","","31.52","4,,,S","",""
"IDM00096171","1988-06","-0.353","102.335","18.9","JAPURA, ID","","","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","19880615","+,5,S","","","","","34.2","5,S,15,+","","","","","","","","","32.46","5,,,S","",""
"IDM00096171","1992-11","-0.353","102.335","18.9","JAPURA, ID","","","","","7","5,S","6","5,S","1","5,S","","","","","","","","","","","","","19921118",",5,S","","","","","33.0","5,,S,18,","","","","","","","76.7","5,,,S","","","","","",""
"IDM00096171","1993-02","-0.353","102.335","18.9","JAPURA, ID","","","","","5","2,S","4","2,S","1","2,S","0","4,S","0","4,S","","","","","","","19930224",",4,S","19930215",",2,S","","","18.6","4,S,24,","43.9","2,,S,15,","","","","","","","61.9","2,,,S","","","","","20.78","4,,,S"
"IDM00096171","1993-03","-0.353","102.335","18.9","JAPURA, ID","","","","","12","5,S","6","5,S","3","5,S","","","","","","","","","","","","","19930301",",5,S","","","","","31.0","5,,S,01,","","","","","","","120.5","5,,,S","","","","","",""
"IDM00096171","1993-04","-0.353","102.335","18.9","JAPURA, ID","","","","","6","5,S","4","5,S","1","5,S","","","","","0","4,S","26","4,S","17","4,S","","","19930429",",5,S","19930425",",4,S","","","100.1","5,,S,29,","34.1","4,S,25,","","","","","126.1","5,,,S","","","32.33","4,,,S","",""
"IDM00096171","1993-05","-0.353","102.335","18.9","JAPURA, ID","","","","","6","2,S","3","2,S","1","2,S","","","","","","","","","","","","","19930511",",2,S","","","","","34.0","2,,S,11,","","","","","","","55.5","2,,,S","","","","","",""
