"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSOM","1991-03","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","4",",U","0",",U","19910315",",,U","19910330",",,U","-1.7",",U,15,","28.3",",U,30,","1743.7","U","302.0",",U","8.59",",U","14.71",",,,U","2.47",",,,U"
"USR0000CSOM","1991-04","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","11",",U","0",",U","19910411",",,U","19910429",",,U","-1.7",",U,11,","27.2",",U,29,","1941.3","U","197.6",",U","11.75",",U","18.96",",,,U","4.53",",,,U"
"USR0000CSOM","1991-05","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","3.8","U","3.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","19910510",",,U","19910523","+,,U","1.7",",U,10,","31.1",",U,23,+","2058.4","U","117.1",",U","14.68",",U","22.62",",,,U","6.74",",,,U"
"USR0000CSOM","1991-06","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","40.2","U","36.4",",U","0",",U","0",",U","0",",U","29",",U","6",",U","19910621",",,U","19910609",",,U","5.0",",U,21,","37.8",",U,09,","2086.8","U","28.4",",U","18.60",",U","28.06",",,,U","9.15",",,,U"
"USR0000CSOM","1991-07","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","271.2","U","231.0",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19910725","+,,U","19910704","+,,U","11.1",",U,25,+","44.4",",U,04,+","0.0","U","0.0",",U","25.79",",U","36.70",",,,U","14.87",",,,U"
"USR0000CSOM","1991-08","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","424.6","U","153.4",",U","0",",U","0",",U","0",",U","31",",U","23",",U","19910827",",,U","19910811",",,U","10.0",",U,27,","38.3",",U,11,","0.0","U","0.0",",U","23.28",",U","33.66",",,,U","12.90",",,,U"
"USR0000CSOM","1991-09","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","609.0","U","184.4",",U","0",",U","0",",U","0",",U","30",",U","26",",U","19910909",",,U","19910918",",,U","7.8",",U,09,","41.7",",U,18,","0.0","U","0.0",",U","24.48",",U","36.28",",,,U","12.68",",,,U"
"USR0000CSOM","1991-10","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","686.8","U","77.8",",U","0",",U","0",",U","0",",U","20",",U","13",",U","19911031",",,U","19911004","+,,U","0.6",",U,31,","38.3",",U,04,+","89.3","U","89.3",",U","17.96",",U","27.42",",,,U","8.50",",,,U"
"USR0000CSOM","1991-11","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","686.8","U","0.0",",U","0",",U","5",",U","0",",U","5",",U","0",",U","19911130",",,U","19911107","+,,U","-2.8",",U,30,","23.9",",U,07,+","325.1","U","235.8",",U","10.47",",U","16.22",",,,U","4.72",",,,U"
"USR0000CSOM","1991-12","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","686.8","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","19911211",",,U","19911202",",,U","-1.7",",U,11,","16.1",",U,02,","693.8","U","368.7",",U","6.44",",U","11.19",",,,U","1.69",",,,U"
"USR0000CSOM","1992-01","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19920120",",,U","19920128","+,,U","-2.2",",U,20,","18.3",",U,28,+","1049.4","U","355.6",",U","6.86",",U","11.57",",,,U","2.16",",,,U"
"USR0000CSOM","1992-02","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","19920205","+,,U","19920225",",,U","0.0",",U,05,+","27.2",",U,25,","1286.5","U","237.1",",U","10.16",",U","15.96",",,,U","4.36",",,,U"
"USR0000CSOM","1992-03","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19920308",",,U","19920331",",,U","2.8",",U,08,","27.8",",U,31,","1453.6","U","167.1",",U","12.94",",U","19.97",",,,U","5.91",",,,U"
"USR0000CSOM","1992-04","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","7.7","U","7.7",",U","0",",U","1",",U","0",",U","15",",U","1",",U","19920406",",,U","19920428",",,U","0.0",",U,06,","32.2",",U,28,","1571.2","U","117.6",",U","14.67",",U","22.18",",,,U","7.16",",,,U"
"USR0000CSOM","1992-05","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","97.8","U","90.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","19920521",",,U","19920505",",,U","6.1",",U,21,","37.8",",U,05,","1575.9","U","4.7",",U","21.09",",U","31.43",",,,U","10.74",",,,U"
"USR0000CSOM","1992-06","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","219.9","U","122.1",",U","0",",U","0",",U","0",",U","26",",U","16",",U","19920612",",,U","19920621",",,U","8.3",",U,12,","43.9",",U,21,","1600.7","U","24.8",",U","21.58",",U","30.43",",,,U","12.72",",,,U"
"USR0000CSOM","1992-07","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","399.2","U","179.3",",U","0",",U","0",",U","0",",U","31",",U","22",",U","19920706",",,U","19920729","+,,U","10.6",",U,06,","41.7",",U,29,+","0.0","U","0.0",",U","24.12",",U","34.19",",,,U","14.04",",,,U"
"USR0000CSOM","1992-08","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","599.4","U","200.2",",U","0",",U","0",",U","0",",U","31",",U","25",",U","19920822",",,U","19920814",",,U","7.8",",U,22,","42.8",",U,14,","1.4","U","1.4",",U","24.75",",U","36.17",",,,U","13.32",",,,U"
"USR0000CSOM","1992-09","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","709.7","U","110.3",",U","0",",U","0",",U","0",",U","30",",U","16",",U","19920925","+,,U","19920921",",,U","6.7",",U,25,+","40.0",",U,21,","5.9","U","4.5",",U","21.86",",U","32.23",",,,U","11.49",",,,U"
"USR0000CSOM","1992-10","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","724.4","U","14.7",",U","0",",U","0",",U","0",",U","23",",U","4",",U","19921016",",,U","19921011","+,,U","5.0",",U,16,","34.4",",U,11,+","70.1","U","64.2",",U","16.74",",U","25.09",",,,U","8.38",",,,U"
"USR0000CSOM","1992-11","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","724.4","U","0.0",",U","0",",U","4",",U","0",",U","3",",U","0",",U","19921110",",,U","19921102",",,U","-1.7",",U,10,","23.3",",U,02,","332.8","U","262.7",",U","9.58",",U","15.23",",,,U","3.92",",,,U"
"USR0000CSOM","1992-12","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","724.4","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","19921205",",,U","19921224","+,,U","-2.8",",U,05,","13.3",",U,24,+","750.6","U","417.8",",U","4.86",",U","8.40",",,,U","1.31",",,,U"
"USR0000CSOM","1993-01","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","19930103",",,U","19930129",",,U","-2.2",",U,03,","18.3",",U,29,","1152.6","U","402.0",",U","5.37",",U","9.54",",,,U","1.19",",,,U"
"USR0000CSOM","1993-02","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","19930227",",,U","19930228",",,U","-2.8",",U,27,","19.4",",U,28,","1488.2","U","335.6",",U","6.35",",U","11.24",",,,U","1.45",",,,U"
"USR0000CSOM","1993-04","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","0.0","3,U","0","3,U","0","3,U","0","2,U","8","2,U","0","2,U","19930412",",3,U","19930428",",2,U","1.1","3,U,12,","27.8","2,U,28,","","","165.2","2,U","12.30","3,U","18.10","2,,,U","6.51","3,,,U"
"USR0000CSOM","1993-05","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","10.3",",U","0",",U","0",",U","0",",U","20",",U","1",",U","19930507",",,U","19930509",",,U","4.4",",U,07,","32.8",",U,09,","","","83.3",",U","15.98",",U","23.01",",,,U","8.94",",,,U"
"USR0000CSOM","1993-06","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","54.2",",U","0",",U","0",",U","0",",U","24",",U","6",",U","19930622",",,U","19930618",",,U","5.6",",U,22,","39.4",",U,18,","","","37.9",",U","18.88",",U","27.48",",,,U","10.27",",,,U"
"USR0000CSOM","1993-07","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","101.6","2,U","0","1,U","0","1,U","0","1,U","30","1,U","12","1,U","19930721","+,1,U","19930731",",1,U","9.4","1,U,21,+","39.4","1,U,31,","0.6","U","0.6","1,U","21.77","2,U","31.18","1,,,U","12.37","1,,,U"
"USR0000CSOM","1993-08","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","141.7",",U","0",",U","0",",U","0",",U","31",",U","17",",U","19930825",",,U","19930802",",,U","9.4",",U,25,","43.9",",U,02,","1.1","U","0.5",",U","22.89",",U","32.91",",,,U","12.86",",,,U"
"USR0000CSOM","1993-09","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","97.2",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19930923",",,U","19930909","+,,U","5.6",",U,23,","39.4",",U,09,+","6.1","U","5.0",",U","21.41",",U","32.72",",,,U","10.10",",,,U"
"USR0000CSOM","1993-10","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","17.0",",U","0",",U","0",",U","0",",U","27",",U","3",",U","19931017","+,,U","19931002",",,U","5.0",",U,17,+","37.8",",U,02,","68.4","U","62.3",",U","16.87",",U","24.82",",,,U","8.92",",,,U"
"USR0000CSOM","1993-11","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","0.0",",U","0",",U","11",",U","0",",U","7",",U","0",",U","19931124",",,U","19931104","+,,U","-2.8",",U,24,","23.3",",U,04,+","371.5","U","303.1",",U","8.23",",U","15.35",",,,U","1.11",",,,U"
"USR0000CSOM","1993-12","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","","","0.0","3,U","0","2,U","11","2,U","0","2,U","0","2,U","0","2,U","19931219",",2,U","19931210",",2,U","-2.8","2,U,19,","19.4","2,U,10,","722.7","U","351.2","2,U","6.02","3,U","10.62","2,,,U","1.42","2,,,U"
"USR0000CSOM","1994-01","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","19940129",",1,U","19940130",",1,U","-1.7","1,U,29,","17.8","1,U,30,","1034.7","U","312.0","1,U","7.93","1,U","12.89","1,,,U","2.98","1,,,U"
"USR0000CSOM","1994-02","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","19940203",",,U","19940228","+,,U","-3.3",",U,03,","20.6",",U,28,+","1350.1","U","315.4",",U","7.07",",U","12.24",",,,U","1.90",",,,U"
"USR0000CSOM","1994-03","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","17",",U","0",",U","19940320",",,U","19940327",",,U","-0.6",",U,20,","30.0",",U,27,","1549.8","U","199.7",",U","11.89",",U","20.13",",,,U","3.65",",,,U"
"USR0000CSOM","1994-04","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","1.7","U","1.7",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19940410","+,,U","19940415",",,U","2.2",",U,10,+","31.7",",U,15,","1685.0","U","135.2",",U","13.88",",U","22.02",",,,U","5.74",",,,U"
"USR0000CSOM","1994-05","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","19.5","U","17.8",",U","0",",U","0",",U","0",",U","25",",U","4",",U","19940502",",,U","19940530","+,,U","4.4",",U,02,","33.3",",U,30,+","1749.1","U","64.1",",U","16.84",",U","24.96",",,,U","8.72",",,,U"
"USR0000CSOM","1994-06","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","71.2","U","51.7",",U","0",",U","0",",U","0",",U","28",",U","8",",U","19940615",",,U","19940610",",,U","4.4",",U,15,","39.4",",U,10,","1782.3","U","33.2",",U","18.95",",U","28.24",",,,U","9.65",",,,U"
"USR0000CSOM","1994-07","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","289.0","U","217.8",",U","0",",U","0",",U","0",",U","31",",U","28",",U","19940705","+,,U","19940715","+,,U","10.0",",U,05,+","41.7",",U,15,+","0.0","U","0.0",",U","25.36",",U","36.78",",,,U","13.94",",,,U"
"USR0000CSOM","1994-08","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","396.2","U","107.2",",U","0",",U","0",",U","0",",U","31",",U","21",",U","19940828","+,,U","19940824","+,,U","9.4",",U,28,+","35.0",",U,24,+","0.0","U","0.0",",U","21.79",",U","32.27",",,,U","11.32",",,,U"
"USR0000CSOM","1994-09","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","508.7","U","112.5",",U","0",",U","0",",U","0",",U","30",",U","16",",U","19940912",",,U","19940919",",,U","6.7",",U,12,","41.1",",U,19,","5.5","U","5.5",",U","21.90",",U","32.46",",,,U","11.33",",,,U"
"USR0000CSOM","1994-10","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","518.7","U","10.0",",U","0",",U","0",",U","0",",U","23",",U","2",",U","19941029",",,U","19941001",",,U","1.7",",U,29,","34.4",",U,01,","108.2","U","102.7",",U","15.34",",U","24.67",",,,U","6.01",",,,U"
"USR0000CSOM","1994-11","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","518.7","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19941123",",,U","19941107",",,U","-2.8",",U,23,","16.1",",U,07,","499.6","U","391.4",",U","5.29",",U","9.31",",,,U","1.27",",,,U"
"USR0000CSOM","1994-12","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","518.7","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","19941230",",,U","19941219",",,U","-2.8",",U,30,","12.8",",U,19,","905.0","U","405.4",",U","5.26",",U","8.92",",,,U","1.59",",,,U"
"USR0000CSOM","1995-01","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","0","2,U","0","2,U","0","2,U","0","2,U","19950117",",2,U","19950130",",2,U","1.7","2,U,17,","16.1","2,U,30,","1221.8","U","316.8","2,U","7.41","2,U","9.84","2,,,U","4.97","2,,,U"
"USR0000CSOM","1995-02","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","9",",U","0",",U","19950214",",,U","19950223",",,U","0.0",",U,14,","26.1",",U,23,","1402.9","U","181.1",",U","11.87",",U","18.17",",,,U","5.56",",,,U"
"USR0000CSOM","1995-03","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","5",",U","0",",U","19950326","+,,U","19950330",",,U","0.0",",U,26,+","25.6",",U,30,","1675.3","U","272.4",",U","9.55",",U","15.05",",,,U","4.04",",,,U"
"USR0000CSOM","1995-04","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","19950419",",,U","19950423",",,U","0.0",",U,19,","31.1",",U,23,","1873.7","U","198.4",",U","11.72",",U","19.17",",,,U","4.27",",,,U"
"USR0000CSOM","1995-05","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","33.6","U","33.6","1,U","0","1,U","0","1,U","0","1,U","22","1,U","5","1,U","19950507",",1,U","19950529",",1,U","4.4","1,U,07,","36.1","1,U,29,","1941.8","U","68.1","1,U","17.18","1,U","25.69","1,,,U","8.68","1,,,U"
"USR0000CSOM","1995-06","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","116.1","U","82.5",",U","0",",U","0",",U","0",",U","24",",U","10",",U","19950606",",,U","19950625",",,U","3.9",",U,06,","41.1",",U,25,","1994.1","U","52.3",",U","19.34",",U","28.04",",,,U","10.64",",,,U"
"USR0000CSOM","1995-07","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","277.7","U","161.6",",U","0",",U","0",",U","0",",U","31",",U","20",",U","19950710",",,U","19950731",",,U","8.9",",U,10,","41.7",",U,31,","2.2","U","2.2",",U","23.47",",U","33.11",",,,U","13.84",",,,U"
"USR0000CSOM","1995-08","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","414.1","U","136.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","19950826",",,U","19950804",",,U","7.2",",U,26,","42.8",",U,04,","3.6","U","1.4",",U","22.69",",U","33.39",",,,U","11.99",",,,U"
"USR0000CSOM","1995-09","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","531.9","U","117.8",",U","0",",U","0",",U","0",",U","29",",U","18",",U","19950929",",,U","19950919",",,U","7.8",",U,29,","40.0",",U,19,","8.9","U","5.3",",U","22.08",",U","32.35",",,,U","11.81",",,,U"
"USR0000CSOM","1995-10","41.39","-123.4958","280.4","SOMES BAR CALIFORNIA, CA US","539.4","U","7.5",",U","0",",U","0",",U","0",",U","28",",U","1",",U","19951024","+,,U","19951002",",,U","2.2",",U,24,+","34.4",",U,02,","73.3","U","64.4",",U","16.50",",U","25.79",",,,U","7.21",",,,U"
