"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014827","1946-11","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","329.9","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","19461123",",,0","19461130","+,,0","19461130","+,,0","","","19461101",",,0","19461103",",,0","-7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,01,","20.0",",0,03,","586.5","0","367.1",",0","66.8",",,,0","","","","","","","","","0",",,,0","6.10",",0","11.22",",,,0","0.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1946-12","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","329.9","0","0.0",",0","12",",0","3",",0","1",",0","3",",0","1",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","","","19461202",",,0","19461222","+,,0","19461215",",,0","","","19461212",",,0","19461208",",,0","-12.2",",0,02,","51",",,0,22,+","25",",,0,15,","26.9",",,0,12,","18.3",",0,08,","1143.0","0","556.5",",0","54.4",",,,0","","","","","","","","","79",",,,0","0.38",",0","5.10",",,,0","-4.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-01","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","10",",0","1",",0","0",",0","25",",0","10",",0","0",",0","0",",0","","","","","19470122","+,,0","19470110","+,,0","19470101",",,0","","","19470130",",,0","19470127","+,,0","-16.7",",0,22,+","25",",,0,10,+","36",",,0,01,","25.1",",,0,30,","11.1",",0,27,+","1753.3","0","610.3",",0","85.2",",,,0","","","","","","","","","58",",,,0","-1.35",",0","2.60",",,,0","-5.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-02","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","","","","","3",",0","28",",0","20",",0","0",",0","0",",0","","","","","19470208",",,0","","","","","","","19470216",",,0","19470214",",,0","-18.9",",0,08,","","","","","2.8",",,0,16,","10.0",",0,14,","2444.9","0","691.6",",0","10.9",",,,0","","","","","","","","","","","-6.37",",0","-2.16",",,,0","-10.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-03","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","1",",0","","","","","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","19470304",",,0","","","","","","","19470324",",,0","19470323",",,0","-11.1",",0,04,","","","","","26.9",",,0,24,","15.6",",0,23,","3031.4","0","586.5",",0","54.4",",,,0","","","","","","","","","","","-0.59",",0","3.65",",,,0","-4.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-04","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","19470412","+,,0","19470430","+,,0","19470416",",,0","","","19470420",",,0","19470423","+,,0","-2.2",",0,12,+","0",",,0,30,+","10",",,0,16,","21.6",",,0,20,","23.9",",0,23,+","3333.4","0","302.0",",0","144.8",",,,0","","","","","","","","","10",",,,0","8.27",",0","13.81",",,,0","2.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-05","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","2.6","0","2.6",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","19470509",",,0","19470531","+,,0","19470508","+,,0","","","19470513",",,0","19470515","+,,0","-2.8",",0,09,","0",",,0,31,+","0",",T,0,08,+","17.8",",,0,13,","26.7",",0,15,+","3492.5","0","159.1",",0","89.6",",,,0","","","","","","","","","0",",T,,0","13.28",",0","18.98",",,,0","7.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-06","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","66.2","0","63.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19470603",",,0","19470630","+,,0","19470630","+,,0","","","19470602",",,0","19470610",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,02,","31.7",",0,10,","3536.0","0","43.5",",0","142.0",",,,0","","","","","","","","","0",",,,0","19.00",",0","24.69",",,,0","13.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-07","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","162.1","0","95.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19470723","+,,0","19470731","+,,0","19470731","+,,0","","","19470716",",,0","19470730",",,0","8.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","32.8",",0,30,","9.9","0","9.9",",0","105.9",",,,0","","","","","","","","","0",",,,0","21.11",",0","26.90",",,,0","15.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-08","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","399.1","0","237.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19470801",",,0","19470831","+,,0","19470831","+,,0","","","19470814",",,0","19470806",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","37.8",",0,06,","10.5","0","0.6",",0","60.5",",,,0","","","","","","","","","0",",,,0","25.96",",0","31.95",",,,0","19.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-09","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","492.7","0","93.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","","","","","19470930",",,0","19470930","+,,0","19470930","+,,0","","","19470921",",,0","19470911",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","33.3",",0,11,","95.2","0","84.7",",0","86.8",",,,0","","","","","","","","","0",",,,0","18.63",",0","24.81",",,,0","12.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-10","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","505.1","0","12.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","19471001",",,0","19471031","+,,0","19471031","+,,0","","","19471018",",,0","19471015",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,18,","29.4",",0,15,","185.9","0","90.7",",0","111.8",",,,0","","","","","","","","","0",",,,0","15.81",",0","22.40",",,,0","9.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-11","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","505.1","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","0",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","","","19471130",",,0","19471127",",,0","19471127",",,0","","","19471111",",,0","19471107","+,,0","-12.2",",0,30,","25",",,0,27,","20",",,0,27,","9.7",",,0,11,","14.4",",0,07,+","672.7","0","486.8",",0","48.4",",,,0","","","","","","","","","25",",,,0","2.11",",0","5.86",",,,0","-1.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1947-12","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","505.1","0","0.0",",0","10",",0","5",",0","0",",0","16",",0","2",",0","0",",0","27",",0","13",",0","0",",0","0",",0","","","","","19471217",",,0","19471226","+,,0","19471215",",,0","","","19471215",",,0","19471207",",,0","-13.9",",0,17,","76",",,0,26,+","102",",,0,15,","11.4",",,0,15,","12.8",",0,07,","1294.8","0","622.1",",0","41.4",",,,0","","","","","","","","","168",",,,0","-1.74",",0","1.99",",,,0","-5.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-01","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","26",",0","5",",0","7",",0","31",",0","22",",0","0",",0","0",",0","5","","","","19480128","+,,0","19480106",",,0","19480106",",,0","","","19480101",",,0","19480108",",,0","-21.7",",0,28,+","102",",,0,06,","79",",,0,06,","35.8",",,0,01,","6.7",",0,08,","2100.8","0","806.0",",0","56.7",",,,0","","","","","","","","","295",",,,0","-7.67",",0","-3.25",",,,0","-12.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-02","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","13",",0","2",",0","2",",0","28",",0","13",",0","0",",0","0",",0","9","","","","19480209","+,,0","19480208","+,,0","19480204",",,0","","","19480227",",,0","19480218",",,0","-17.8",",0,09,+","51",",,0,08,+","33",",,0,04,","29.2",",,0,27,","15.0",",0,18,","2720.1","0","619.3",",0","67.8",",,,0","","","","","","","","","94",",,,0","-3.02",",0","2.03",",,,0","-8.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-03","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","3",",0","1",",0","1",",0","20",",0","7",",0","3",",0","0",",0","12","","","","19480312",",,0","19480312","+,,0","19480311",",,0","4","","19480321",",,0","19480320",",,0","-21.7",",0,12,","76",",,0,12,+","142",",,0,11,","34.0",",,0,21,","22.2",",0,20,","3198.0","0","477.9",",0","114.7",",,,0","","","","","","","","","150",",,,0","2.92",",0","8.56",",,,0","-2.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-04","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","10.0","0","10.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","14","","","","19480403",",,0","19480430","+,,0","19480402",",,0","7","","19480411",",,0","19480426",",,0","-2.2",",0,03,","0",",,0,30,+","0",",T,0,02,","14.7",",,0,11,","29.4",",0,26,","3422.8","0","224.8",",0","40.9",",,,0","","","","","","","","","0",",T,,0","11.17",",0","17.31",",,,0","5.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-05","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","13.4","0","3.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11","","","","19480508",",,0","19480531","+,,0","19480531","+,,0","4","","19480506",",,0","19480528",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","28.3",",0,28,","3547.5","0","124.7",",0","105.6",",,,0","","","","","","","","","0",",,,0","14.42",",0","20.51",",,,0","8.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-06","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","93.5","0","80.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","9","","","","19480616",",,0","19480630","+,,0","19480630","+,,0","10","","19480606",",,0","19480623",",,0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","33.3",",0,23,","3559.4","0","11.9",",0","114.9",",,,0","","","","","","","","","0",",,,0","20.60",",0","26.41",",,,0","14.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-07","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","244.1","0","150.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","","","19480708",",,0","19480731","+,,0","19480731","+,,0","8","","19480713",",,0","19480710",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,13,","33.3",",0,10,","1.7","0","1.7",",0","130.5",",,,0","","","","","","","","","0",",,,0","23.14",",0","29.16",",,,0","17.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-08","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","371.3","0","127.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6","","","","19480806",",,0","19480831","+,,0","19480831","+,,0","4","","19480811",",,0","19480827","+,,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","35.6",",0,27,+","5.6","0","3.9",",0","53.4",",,,0","","","","","","","","","0",",,,0","22.31",",0","29.00",",,,0","15.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-09","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","442.4","0","71.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","8","","","","19480927","+,,0","19480930","+,,0","19480930","+,,0","3","","19480920",",,0","19480919",",,0","6.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","33.3",",0,19,","43.2","0","37.6",",0","46.2",",,,0","","","","","","","","","0",",,,0","19.45",",0","25.95",",,,0","12.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-10","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","442.4","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","18","","","","19481018",",,0","19481031","+,,0","19481031","+,,0","","","19481011",",,0","19481030","+,,0","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","23.9",",0,30,+","308.0","0","264.8",",0","39.8",",,,0","","","","","","","","","0",",,,0","9.79",",0","15.77",",,,0","3.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-11","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","442.4","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","7","","","","19481114",",,0","19481130","+,,0","19481110",",,0","2","","19481105",",,0","19481104",",,0","-2.8",",0,14,","0",",,0,30,+","10",",,0,10,","28.7",",,0,05,","18.9",",0,04,","655.7","0","347.7",",0","85.5",",,,0","","","","","","","","","10",",,,0","6.74",",0","10.92",",,,0","2.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1948-12","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","442.4","0","0.0",",0","13",",0","6",",0","1",",0","2",",0","0",",0","0",",0","27",",0","11",",0","0",",0","0",",0","8","","","","19481226",",,0","19481220","+,,0","19481219",",,0","1","","19481215",",,0","19481203",",,0","-14.4",",0,26,","25",",,0,20,+","18",",,0,19,","29.7",",,0,15,","12.8",",0,03,","1240.9","0","585.2",",0","90.3",",,,0","","","","","","","","","50",",,,0","-0.55",",0","3.72",",,,0","-4.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-01","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","2",",0","6",",0","2",",0","1",",0","26",",0","8",",0","0",",0","0",",0","14","","","","19490130",",,0","19490111",",,0","19490111",",,0","","","19490118",",,0","19490115",",,0","-17.8",",0,30,","76",",,0,11,","79",",,0,11,","61.0",",,0,18,","13.9",",0,15,","1811.5","0","570.6",",0","165.0",",,,0","","","","","","","","","124",",,,0","-0.07",",0","3.78",",,,0","-3.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-02","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","6",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","11","","","","19490202",",,0","19490228","+,,0","19490203",",,0","3","","19490214",",,0","19490219","+,,0","-13.9",",0,02,","25",",,0,28,+","25",",,0,03,","36.8",",,0,14,","13.9",",0,19,+","2319.8","0","508.3",",0","74.4",",,,0","","","","","","","","","91",",,,0","0.18",",0","4.74",",,,0","-4.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-03","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","18",",0","5",",0","2",",0","0",",0","6","","","","19490317",",,0","19490301",",,0","19490310",",,0","2","","19490322",",,0","19490329",",,0","-9.4",",0,17,","25",",,0,01,","41",",,0,10,","12.4",",,0,22,","22.2",",0,29,","2782.9","0","463.1",",0","47.3",",,,0","","","","","","","","","51",",,,0","3.39",",0","8.49",",,,0","-1.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-04","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","9","","","","19490409",",,0","19490417",",,0","19490417",",,0","2","","19490426",",,0","19490413",",,0","-3.9",",0,09,","0",",T,0,17,","46",",,0,17,","15.0",",,0,26,","23.9",",0,13,","3067.8","0","284.9",",0","46.8",",,,0","","","","","","","","","62",",,,0","8.84",",0","15.04",",,,0","2.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-05","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","36.2","0","36.2",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","","","19490511",",,0","19490531","+,,0","19490531","+,,0","7","","19490521",",,0","19490506","+,,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","31.1",",0,06,+","3166.1","0","98.3",",0","121.9",",,,0","","","","","","","","","0",",,,0","16.33",",0","22.81",",,,0","9.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-06","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","174.9","0","138.7",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","11","","","","19490609",",,0","19490630","+,,0","19490630","+,,0","7","","19490628",",,0","19490630",",,0","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","33.9",",0,30,","3176.6","0","10.5",",0","136.3",",,,0","","","","","","","","","0",",,,0","22.60",",0","28.37",",,,0","16.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-07","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","375.7","0","200.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8","","","","19490731",",,0","19490731","+,,0","19490731","+,,0","13","","19490730",",,0","19490701",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,30,","35.0",",0,01,","0.0","0","0.0",",0","87.2",",,,0","","","","","","","","","0",",,,0","24.81",",0","30.39",",,,0","19.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-08","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","510.5","0","134.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","14","","","","19490820",",,0","19490831","+,,0","19490831","+,,0","8","","19490828",",,0","19490810","+,,0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,28,","33.3",",0,10,+","5.6","0","5.6",",0","72.0",",,,0","","","","","","","","","0",",,,0","22.50",",0","28.54",",,,0","16.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-09","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","518.8","0","8.3",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","6","","19490904",",,0","19490903",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,04,","28.3",",0,03,","118.9","0","113.3",",0","75.7",",,,0","","","","","","","","","0",",,,0","14.83",",0","20.95",",,,0","8.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-10","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","538.0","0","19.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","15","","","","19491027",",,0","19491031","+,,0","19491031","+,,0","","","19491011",",,0","19491009",",,0","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,11,","30.0",",0,09,","274.5","0","155.6",",0","129.1",",,,0","","","","","","","","","0",",,,0","13.93",",0","19.89",",,,0","7.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-11","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","538.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","6","","","","19491122",",,0","19491126","+,,0","19491130","+,,0","1","","19491113",",,0","19491112","+,,0","-7.8",",0,22,","0",",T,0,26,+","0",",T,0,30,+","8.6",",,0,13,","21.7",",0,12,+","686.1","0","411.6",",0","22.9",",,,0","","","","","","","","","0",",T,,0","4.61",",0","9.00",",,,0","0.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1949-12","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","538.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","0",",0","0",",0","11","","","","19491215",",,0","19491224","+,,0","19491201",",,0","1","","19491221",",,0","19491211",",,0","-13.3",",0,15,","0",",T,0,24,+","15",",,0,01,","24.4",",,0,21,","17.2",",0,11,","1232.5","0","546.4",",0","94.2",",,,0","","","","","","","","","18",",,,0","0.71",",0","5.23",",,,0","-3.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1950-01","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","13",",0","1",",0","6",",0","2",",0","0",",0","22",",0","10",",0","0",",0","0",",0","12","","","","19500108",",,0","19500107","+,,0","19500106",",,0","3","","19500103",",,0","19500125",",,0","-13.9",",0,08,","76",",,0,07,+","107",",,0,06,","56.4",",,0,03,","20.6",",0,25,","1778.1","0","545.6",",0","246.9",",,,0","","","","","","","","","163",",,,0","0.73",",0","5.69",",,,0","-4.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1950-02","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","15",",0","3",",0","3",",0","25",",0","9",",0","0",",0","0",",0","10","","","","19500226","+,,0","19500226","+,,0","19500222",",,0","2","","19500213",",,0","19500210",",,0","-18.3",",0,26,+","76",",,0,26,+","61",",,0,22,","38.9",",,0,13,","7.8",",0,10,","2365.9","0","587.8",",0","112.7",",,,0","","","","","","","","","220",",,,0","-2.66",",0","1.54",",,,0","-6.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1950-03","40.97248","-85.20636","243.0","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","7",",0","2",",0","0",",0","23",",0","7",",0","0",",0","0",",0","6","","","","19500302",",,0","19500313",",,0","19500312",",,0","2","","19500327",",,0","19500327",",,0","-15.0",",0,02,","127",",,0,13,","147",",,0,12,","19.6",",,0,27,","18.3",",0,27,","2927.6","0","561.7",",0","81.1",",,,0","","","","","","","","","204",",,,0","0.21",",0","4.79",",,,0","-4.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
