"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00152374","1940-05","37.21667","-84.96667",,"DUNNVILLE, KY US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19400524",",,6","","","","","26.2",",,6,24,","92.5",",,,6","",""
"USC00152374","1940-06","37.21667","-84.96667",,"DUNNVILLE, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19400613",",,6","","","","","13.7",",,6,13,","62.8",",,,6","",""
"USC00152374","1940-07","37.21667","-84.96667",,"DUNNVILLE, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19400723",",,6","","","","","17.8",",,6,23,","54.1",",,,6","",""
"USC00152374","1940-08","37.21667","-84.96667",,"DUNNVILLE, KY US","7",",6","7",",6","2",",6","","","","","","","","","","","","","19400829",",,6","","","","","50.8",",,6,29,","112.1",",,,6","",""
"USC00152374","1940-09","37.21667","-84.96667",,"DUNNVILLE, KY US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19400925",",,6","","","","","41.9",",,6,25,","55.3",",,,6","",""
"USC00152374","1940-10","37.21667","-84.96667",,"DUNNVILLE, KY US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19401031",",,6","","","","","18.5",",,6,31,","35.8",",,,6","",""
"USC00152374","1940-11","37.21667","-84.96667",,"DUNNVILLE, KY US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19401126",",,6","","","","","20.3",",,6,26,","77.2",",,,6","",""
"USC00152374","1940-12","37.21667","-84.96667",,"DUNNVILLE, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19401228",",,6","","","","","14.5",",,6,28,","66.8",",,,6","",""
"USC00152374","1941-01","37.21667","-84.96667",,"DUNNVILLE, KY US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19410124",",,6","","","","","37.3",",,6,24,","62.7",",,,6","",""
"USC00152374","1941-02","37.21667","-84.96667",,"DUNNVILLE, KY US","2",",6","2",",6","0",",6","","","1",",6","","","","","19410227",",,6","","","19410227",",,6","","","58",",,6,27,","5.8",",,6,27,","10.6",",,,6","58",",,,6"
"USC00152374","1941-03","37.21667","-84.96667",,"DUNNVILLE, KY US","5",",6","5",",6","0",",6","","","0",",6","","","","","19410314","+,,6","","","19410307",",,6","","","0",",T,6,14,+","17.5",",,6,07,","38.6",",,,6","0",",T,,6"
