"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102083","1951-01","51.7167","5.4167","7.0","NULAND, NL","22",",E","14",",E","0",",E","","","","","19510111",",,E","","","12.5",",,E,11,","82.5",",,,E"
"NLE00102083","1951-02","51.7167","5.4167","7.0","NULAND, NL","15",",E","5",",E","0",",E","","","","","19510220",",,E","","","11.0",",,E,20,","49.3",",,,E"
"NLE00102083","1951-03","51.7167","5.4167","7.0","NULAND, NL","19",",E","8",",E","0",",E","","","","","19510316",",,E","","","10.0",",,E,16,","54.4",",,,E"
"NLE00102083","1951-04","51.7167","5.4167","7.0","NULAND, NL","14",",E","12",",E","0",",E","","","","","19510427",",,E","","","14.0",",,E,27,","82.4",",,,E"
"NLE00102083","1951-05","51.7167","5.4167","7.0","NULAND, NL","13",",E","9",",E","0",",E","","","","","19510504",",,E","","","21.5",",,E,04,","88.6",",,,E"
"NLE00102083","1951-06","51.7167","5.4167","7.0","NULAND, NL","8",",E","6",",E","0",",E","","","","","19510626",",,E","","","12.7",",,E,26,","48.8",",,,E"
"NLE00102083","1951-07","51.7167","5.4167","7.0","NULAND, NL","9",",E","4",",E","0",",E","","","","","19510714",",,E","","","13.1",",,E,14,","32.6",",,,E"
"NLE00102083","1951-08","51.7167","5.4167","7.0","NULAND, NL","19",",E","11",",E","1",",E","","","","","19510809",",,E","","","25.5",",,E,09,","108.5",",,,E"
"NLE00102083","1951-09","51.7167","5.4167","7.0","NULAND, NL","14",",E","10",",E","0",",E","","","","","19510910",",,E","","","9.0",",,E,10,","71.0",",,,E"
"NLE00102083","1951-10","51.7167","5.4167","7.0","NULAND, NL","4",",E","1",",E","0",",E","","","","","19511021",",,E","","","4.3",",,E,21,","8.8",",,,E"
"NLE00102083","1951-11","51.7167","5.4167","7.0","NULAND, NL","20",",E","13",",E","0",",E","","","","","19511122",",,E","","","10.5",",,E,22,","89.3",",,,E"
"NLE00102083","1951-12","51.7167","5.4167","7.0","NULAND, NL","16",",E","7",",E","0",",E","","","","","19511225",",,E","","","12.8",",,E,25,","50.9",",,,E"
"NLE00102083","1952-01","51.7167","5.4167","7.0","NULAND, NL","21",",E","11",",E","0",",E","","","","","19520131",",,E","","","11.9",",,E,31,","89.2",",,,E"
"NLE00102083","1952-02","51.7167","5.4167","7.0","NULAND, NL","12",",E","3",",E","0",",E","","","","","19520210",",,E","","","15.0",",,E,10,","32.5",",,,E"
"NLE00102083","1952-03","51.7167","5.4167","7.0","NULAND, NL","17",",E","9",",E","0",",E","","","","","19520321",",,E","","","7.5",",,E,21,","52.3",",,,E"
"NLE00102083","1952-04","51.7167","5.4167","7.0","NULAND, NL","7",",E","2",",E","0",",E","","","","","19520406",",,E","","","5.5",",,E,06,","14.2",",,,E"
"NLE00102083","1952-05","51.7167","5.4167","7.0","NULAND, NL","11",",E","5",",E","0",",E","","","","","19520527",",,E","","","5.0",",,E,27,","23.4",",,,E"
"NLE00102083","1952-06","51.7167","5.4167","7.0","NULAND, NL","12",",E","6",",E","0",",E","","","","","19520606",",,E","","","12.6",",,E,06,","44.3",",,,E"
"NLE00102083","1952-07","51.7167","5.4167","7.0","NULAND, NL","14",",E","7",",E","1",",E","","","","","19520703",",,E","","","43.5",",,E,03,","117.6",",,,E"
"NLE00102083","1952-08","51.7167","5.4167","7.0","NULAND, NL","17",",E","8",",E","0",",E","","","","","19520815",",,E","","","21.0",",,E,15,","86.3",",,,E"
"NLE00102083","1952-09","51.7167","5.4167","7.0","NULAND, NL","17",",E","6",",E","0",",E","","","","","19520927",",,E","","","19.5",",,E,27,","62.8",",,,E"
"NLE00102083","1952-10","51.7167","5.4167","7.0","NULAND, NL","20",",E","9",",E","0",",E","","","","","19521013",",,E","","","11.0",",,E,13,","63.8",",,,E"
"NLE00102083","1952-11","51.7167","5.4167","7.0","NULAND, NL","21",",E","9",",E","0",",E","","","","","19521106",",,E","","","20.0",",,E,06,","86.8",",,,E"
"NLE00102083","1952-12","51.7167","5.4167","7.0","NULAND, NL","20",",E","12",",E","0",",E","","","","","19521220",",,E","","","10.0",",,E,20,","85.7",",,,E"
