"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00271001","1983-06","43.58333","-71.73333","179.8","BRISTOL 2, NH US","7",",0","4",",0","0",",0","0",",0","0",",0","4","","19830630","+,,0","19830630","+,,0","5","","19830605",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","42.0",",,,0","0",",,,0"
"USC00271001","1983-07","43.58333","-71.73333","179.8","BRISTOL 2, NH US","5",",0","4",",0","0",",0","0",",0","0",",0","4","","19830731","+,,0","19830731","+,,0","2","","19830706",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","44.1",",,,0","0",",,,0"
"USC00271001","1983-08","43.58333","-71.73333","179.8","BRISTOL 2, NH US","10",",0","8",",0","2",",0","0",",0","0",",0","18","","19830831","+,,0","19830831","+,,0","2","","19830831",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,31,","113.4",",,,0","0",",,,0"
"USC00271001","1983-09","43.58333","-71.73333","179.8","BRISTOL 2, NH US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,22,","50.8",",,,0","0",",,,0"
"USC00271001","1983-10","43.58333","-71.73333","179.8","BRISTOL 2, NH US","8",",0","6",",0","1",",0","0",",0","0",",0","10","","19831031","+,,0","19831031","+,,0","","","19831013",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","95.6",",,,0","0",",,,0"
"USC00271001","1983-11","43.58333","-71.73333","179.8","BRISTOL 2, NH US","13",",0","12",",0","2",",0","3","1,0","1",",0","6","","19831126","+,1,0","19831116",",,0","","","19831105",",,0","25","1,,0,26,+","51",",,0,16,","75.2",",,0,05,","245.9",",,,0","64",",,,0"
"USC00271001","1983-12","43.58333","-71.73333","179.8","BRISTOL 2, NH US","9",",0","6",",0","3",",0","17","3,0","3",",0","7","","19831223","+,3,0","19831205",",,0","","","19831214",",,0","203","3,,0,23,+","229",",,0,05,","44.5",",,0,14,","154.9",",,,0","460",",,,0"
"USC00271001","1984-01","43.58333","-71.73333","179.8","BRISTOL 2, NH US","9",",0","5",",0","0",",0","29","2,0","5","1,0","1","","19840131","+,2,0","19840111",",1,0","","","19840125",",,0","356","2,,0,31,+","135","1,,0,11,","17.8",",,0,25,","50.0",",,,0","287","1,,,0"
"USC00271001","1984-02","43.58333","-71.73333","179.8","BRISTOL 2, NH US","13","2,0","10","2,0","2","2,0","25","2,0","3","1,0","5","","19840202","+,2,0","19840229",",1,0","","","19840216",",2,0","330","2,,0,02,+","71","1,,0,29,","34.0","2,,0,16,","148.9",",a,,0","145","1,,,0"
"USC00271001","1984-03","43.58333","-71.73333","179.8","BRISTOL 2, NH US","7",",0","6",",0","1",",0","31",",0","3",",0","","","19840314",",,0","19840314",",,0","","","19840314",",,0","483",",,0,14,","381",",,0,14,","37.1",",,0,14,","78.3",",,,0","581",",,,0"
"USC00271001","1984-04","43.58333","-71.73333","179.8","BRISTOL 2, NH US","9",",0","7",",0","1",",0","1",",0","0",",0","5","","19840401",",,0","19840430","+,,0","","","19840406",",,0","102",",,0,01,","0",",,0,30,+","50.5",",,0,06,","102.2",",,,0","0",",,,0"
"USC00271001","1984-05","43.58333","-71.73333","179.8","BRISTOL 2, NH US","14",",0","11",",0","3",",0","0",",0","0",",0","","","19840531","+,,0","19840531","+,,0","2","","19840530",",,0","0",",,0,31,+","0",",,0,31,+","64.3",",,0,30,","254.7",",,,0","0",",,,0"
"USC00271001","1984-06","43.58333","-71.73333","179.8","BRISTOL 2, NH US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19840630","+,,0","19840630","+,,0","","","19840607",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,07,","117.1",",,,0","0",",,,0"
