"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H13S","1980-10","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19801015",",,T","","","","","","","35.6",",,T,15,","","","","","","","66.0",",,,T","","","","","",""
"USS0006H13S","1980-11","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801108",",,T","","","","","","","12.7",",,T,08,","","","","","","","35.5",",,,T","","","","","",""
"USS0006H13S","1980-12","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19801222",",,T","","","","","","","10.2",",,T,22,","","","","","","","43.0",",,,T","","","","","",""
"USS0006H13S","1981-01","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810131","+,,T","","","","","","","10.2",",,T,31,+","","","","","","","43.2",",,,T","","","","","",""
"USS0006H13S","1981-02","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810207","+,,T","","","","","","","10.2",",,T,07,+","","","","","","","58.4",",,,T","","","","","",""
"USS0006H13S","1981-03","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19810303",",,T","","","","","","","27.9",",,T,03,","","","","","","","83.4",",,,T","","","","","",""
"USS0006H13S","1981-04","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","17.8",",,T,19,","","","","","","","76.2",",,,T","","","","","",""
"USS0006H13S","1981-05","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","19810516",",,T","","","","","","","27.9",",,T,16,","","","","","","","159.8",",,,T","","","","","",""
"USS0006H13S","1981-06","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810611",",,T","","","","","","","5.1",",,T,11,","","","","","","","10.1",",,,T","","","","","",""
"USS0006H13S","1981-07","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810725",",,T","","","","","","","17.8",",,T,25,","","","","","","","48.2",",,,T","","","","","",""
"USS0006H13S","1981-08","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810817",",,T","","","","","","","10.2",",,T,17,","","","","","","","53.3",",,,T","","","","","",""
"USS0006H13S","1981-09","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810909",",,T","","","","","","","10.2",",,T,09,","","","","","","","38.0",",,,T","","","","","",""
"USS0006H13S","1981-10","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19811024",",,T","","","","","","","15.2",",,T,24,","","","","","","","93.8",",,,T","","","","","",""
"USS0006H13S","1981-11","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19811122","+,,T","","","","","","","15.2",",,T,22,+","","","","","","","71.0",",,,T","","","","","",""
"USS0006H13S","1981-12","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","19811215",",,T","","","","","","","33.0",",,T,15,","","","","","","","198.0",",,,T","","","","","",""
"USS0006H13S","1982-01","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","23",",T","23",",T","0",",T","","","","","","","","","","","","","","","","","19820105",",,T","","","","","","","17.8",",,T,05,","","","","","","","170.1",",,,T","","","","","",""
"USS0006H13S","1982-02","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820227","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","35.4",",,,T","","","","","",""
"USS0006H13S","1982-03","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19820307",",,T","","","","","","","17.8",",,T,07,","","","","","","","142.2",",,,T","","","","","",""
"USS0006H13S","1982-04","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19820408","+,,T","","","","","","","12.7",",,T,08,+","","","","","","","109.1",",,,T","","","","","",""
"USS0006H13S","1982-05","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19820512",",,T","","","","","","","35.6",",,T,12,","","","","","","","149.9",",,,T","","","","","",""
"USS0006H13S","1982-06","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820625",",,T","","","","","","","15.2",",,T,25,","","","","","","","50.5",",,,T","","","","","",""
"USS0006H13S","1982-07","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820724",",,T","","","","","","","22.9",",,T,24,","","","","","","","68.4",",,,T","","","","","",""
"USS0006H13S","1982-08","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19820815",",,T","","","","","","","7.6",",,T,15,","","","","","","","25.2",",,,T","","","","","",""
"USS0006H13S","1982-09","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820913",",,T","","","","","","","35.6",",,T,13,","","","","","","","78.6",",,,T","","","","","",""
"USS0006H13S","1982-10","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19821009",",,T","","","","","","","25.4",",,T,09,","","","","","","","68.3",",,,T","","","","","",""
"USS0006H13S","1982-11","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821111",",,T","","","","","","","20.3",",,T,11,","","","","","","","68.2",",,,T","","","","","",""
"USS0006H13S","1982-12","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821201",",,T","","","","","","","15.2",",,T,01,","","","","","","","73.4",",,,T","","","","","",""
"USS0006H13S","1983-01","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19830108",",,T","","","","","","","17.8",",,T,08,","","","","","","","76.0",",,,T","","","","","",""
"USS0006H13S","1983-02","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19830210",",,T","","","","","","","12.7",",,T,10,","","","","","","","63.1",",,,T","","","","","",""
