"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404417","1962-06","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00404417","1962-07","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","229.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19620727",",,0","19620731","+,,0","19620731","+,,0","5","","19620725",",,0","19620715",",,0","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","36.7",",0,15,","0.0","0","0.0",",0","99.0",",,,0","0",",,,0","25.74",",0","32.50",",,,0","18.99",",,,0"
"USC00404417","1962-08","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","203.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19620828",",,0","19620831","+,,0","19620831","+,,0","1","","19620826",",,0","19620820",",,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","38.3",",0,20,","0.0","0","0.0",",0","51.8",",,,0","0",",,,0","24.88",",0","32.70",",,,0","17.06",",,,0"
"USC00404417","1962-09","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","98.1","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","19620929",",1,0","19620930","+,,0","19620930","+,,0","","","19620902",",,0","19620914",",1,0","3.3","1,0,29,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,02,","35.0","1,0,14,","29.2","0","29.2","1,0","182.0",",,,0","0",",,,0","20.71","1,0","27.22","1,,,0","14.20","1,,,0"
"USC00404417","1962-10","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","52.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","19621026",",,0","19621031","+,,0","19621031","+,,0","1","","19621017",",,0","19621017","+,,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,17,","30.6",",0,17,+","123.1","0","93.9",",0","58.9",",,,0","0",",,,0","17.00",",0","24.19",",,,0","9.80",",,,0"
"USC00404417","1962-11","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19621126",",,0","19621130","+,,0","19621130","+,,0","1","","19621112",",,0","19621112",",,0","-4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","21.7",",0,12,","432.5","0","309.4",",0","58.0",",,,0","0",",,,0","8.02",",0","14.45",",,,0","1.59",",,,0"
"USC00404417","1962-12","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","0.0",",0","9",",0","5",",0","0",",0","5",",0","2",",0","2",",0","25",",0","3",",0","2",",0","0",",0","","","19621213",",,0","19621211",",,0","19621211",",,0","","","19621221",",,0","19621202",",,0","-23.3",",0,13,","51",",,0,11,","38",",,0,11,","11.9",",,0,21,","21.7",",0,02,","943.7","0","511.2",",0","35.9",",,,0","71",",,,0","1.84",",0","8.51",",,,0","-4.83",",,,0"
"USC00404417","1963-01","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","7",",0","","","5",",0","26",",0","9",",0","0",",0","0",",0","","","19630124",",,0","19630124",",,0","","","","","19630123",",,0","19630111","+,,0","-30.6",",0,24,","76",",,0,24,","","","8.9",",,0,23,","20.0",",0,11,+","1579.3","0","635.6",",0","20.4",",,,0","","","-2.17",",0","5.12",",,,0","-9.46",",,,0"
"USC00404417","1963-02","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","0","2,0","0",",0","26",",0","5",",0","0",",0","0",",0","2","","19630222",",,0","19630226",",,0","19630226",",2,0","","","19630211",",,0","19630207",",,0","-16.7",",0,22,","25",",,0,26,","20","2,,0,26,","16.5",",,0,11,","20.6",",0,07,","2091.0","0","511.7",",0","42.7",",,,0","28","2,,,0","0.06",",0","7.53",",,,0","-7.41",",,,0"
"USC00404417","1963-03","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","9.7","0","9.7",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","19630322","+,,0","19630331","+,,0","19630331","+,,0","5","","19630305",",,0","19630331",",,0","-3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,05,","30.0",",0,31,","2316.3","0","225.3",",0","216.1",",,,0","0",",,,0","11.38",",0","18.96",",,,0","3.79",",,,0"
"USC00404417","1963-04","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","44.5","0","34.8","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19630414",",1,0","19630430","+,,0","19630430","+,,0","6","","19630428",",,0","19630422",",,0","0.0","1,0,14,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","31.1",",0,22,","2411.6","0","95.3",",0","86.8",",,,0","0",",,,0","16.16","1,0","22.88",",,,0","9.44","1,,,0"
"USC00404417","1963-05","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","111.2","0","66.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","19630501",",,0","19630531","+,,0","19630531","+,,0","9","","19630526",",,0","19630517",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","32.2",",0,17,","2457.7","0","46.1",",0","113.0",",,,0","0",",,,0","19.00",",0","25.58",",,,0","12.41",",,,0"
"USC00404417","1963-06","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","281.7","0","170.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","3","","19630616",",,0","19630614","+,,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,16,","35.6",",0,14,+","2457.7","0","0.0",",0","50.4",",,,0","0",",,,0","24.02",",0","30.37",",,,0","17.66",",,,0"
"USC00404417","1963-07","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","489.0","0","207.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19630711",",,0","19630731","+,,0","19630731","+,,0","14","","19630714",",,0","19630707",",,0","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","35.0",",0,07,","0.0","0","0.0",",0","78.1",",,,0","0",",,,0","25.02",",0","31.36",",,,0","18.67",",,,0"
"USC00404417","1963-08","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","681.9","0","192.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19630815",",,0","19630831","+,,0","19630831","+,,0","6","","19630828",",,0","19630829","+,,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,28,","36.1",",0,29,+","2.5","0","2.5",",0","111.3",",,,0","0",",,,0","24.48",",0","31.40",",,,0","17.55",",,,0"
"USC00404417","1963-09","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","764.6","0","82.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19630930",",,0","19630930","+,,0","19630930","+,,0","3","","19630913",",,0","19630911","+,,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,13,","32.8",",0,11,+","25.2","0","22.7",",0","28.0",",,,0","0",",,,0","20.33",",0","27.84",",,,0","12.83",",,,0"
"USC00404417","1963-10","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","784.2","0","19.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","1",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631012",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,12,","82.4","0","57.2",",0","0.0",",,,0","0",",,,0","17.12",",0","27.71",",,,0","6.52",",,,0"
"USC00404417","1963-11","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","784.5","0","0.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","19631115",",,0","19631130","+,,0","19631130","+,,0","3","","19631121",",,0","19631101",",,0","-6.1",",0,15,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,21,","26.7",",0,01,","352.9","0","270.5",",0","107.2",",,,0","0",",,,0","9.33",",0","16.73",",,,0","1.92",",,,0"
"USC00404417","1963-12","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","784.5","0","0.0",",0","4",",0","4",",0","0",",0","5",",0","1",",0","2",",0","28",",0","11",",0","0",",0","0",",0","","","19631224",",,0","19631223",",,0","19631223",",,0","1","","19631211",",,0","19631207",",,0","-23.9",",0,24,","254",",,0,23,","241",",,0,23,","16.8",",,0,11,","18.9",",0,07,","990.4","0","637.5",",0","49.1",",,,0","241",",,,0","-2.23",",0","4.23",",,,0","-8.69",",,,0"
"USC00404417","1964-01","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19640114",",,0","19640118","+,1,0","19640113",",1,0","","","19640109",",,0","19640123","+,,0","-15.0",",0,14,","0","1,T,0,18,+","20","1,,0,13,","49.0",",,0,09,","20.0",",0,23,+","1481.4","0","491.0",",0","118.6",",,,0","25","1,,,0","2.49",",0","10.55",",,,0","-5.56",",,,0"
"USC00404417","1964-02","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19640223","+,,0","19640222","+,,0","19640228",",,0","","","19640206",",,0","19640205","+,,0","-9.4",",0,23,+","0",",T,0,22,+","13",",,0,28,","21.8",",,0,06,","16.1",",0,05,+","1940.8","0","459.4",",0","81.9",",,,0","13",",,,0","2.49",",0","8.81",",,,0","-3.83",",,,0"
"USC00404417","1964-04","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","35.1",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19640409",",,0","19640430","+,,0","19640430","+,,0","8","","19640404",",,0","19640421",",,0","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,04,","29.4",",0,21,","","","82.0",",0","185.5",",,,0","0",",,,0","16.77",",0","22.98",",,,0","10.56",",,,0"
"USC00404417","1964-05","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","90.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19640515",",,0","19640531","+,,0","19640531","+,,0","9","","19640511",",,0","19640528","+,,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,11,","33.3",",0,28,+","","","19.4",",0","117.5",",,,0","0",",,,0","20.62",",0","27.69",",,,0","13.55",",,,0"
"USC00404417","1964-06","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","188.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","9","","19640601",",,0","19640623",",,0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,01,","36.1",",0,23,","","","6.4",",0","42.0",",,,0","0",",,,0","24.40",",0","30.72",",,,0","18.08",",,,0"
"USC00404417","1964-07","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","214.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19640714",",,0","19640731","+,,0","19640731","+,,0","10","","19640707",",,0","19640728",",,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,07,","37.2",",0,28,","0.3","0","0.3",",0","183.0",",,,0","0",",,,0","25.25",",0","31.44",",,,0","19.06",",,,0"
"USC00404417","1964-08","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","182.5",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19640813",",,0","19640831","+,,0","19640831","+,,0","6","","19640815",",,0","19640805",",,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,15,","36.7",",0,05,","2.5","0","2.2",",0","220.0",",,,0","0",",,,0","24.15",",0","30.73",",,,0","17.57",",,,0"
"USC00404417","1964-09","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","91.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","1","","19640929",",,0","19640911","+,,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","32.8",",0,11,+","30.8","0","28.3",",0","98.7",",,,0","0",",,,0","20.44",",0","27.49",",,,0","13.39",",,,0"
"USC00404417","1964-10","36.00307","-88.42448","128.9","HUNTINGDON WATER PLANT, TN US","","","4.2","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","17",",0","0",",0","","","19641020",",1,0","19641031","+,,0","19641031","+,,0","2","","19641028",",,0","19641018",",,0","-2.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","27.8",",0,18,","192.0","0","161.2",",0","12.7",",,,0","0",",,,0","13.07","1,0","21.43",",,,0","4.72","1,,,0"
