"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000009434","1941-01","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","19410101",",,E","","","","","16.6",",,E,01,","","","","","","","61.7",",,,E","","","","","",""
"SP000009434","1941-02","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","19410222",",,E","","","","","7.2",",,E,22,","","","","","","","26.1",",,,E","","","","","",""
"SP000009434","1941-03","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","1",",E","0",",E","","","","","","","","","","","","","19410307",",,E","","","","","2.9",",,E,07,","","","","","","","8.1",",,,E","","","","","",""
"SP000009434","1941-04","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","19410424",",,E","","","","","28.5",",,E,24,","","","","","","","57.6",",,,E","","","","","",""
"SP000009434","1941-05","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","19410509",",,E","","","","","10.8",",,E,09,","","","","","","","35.6",",,,E","","","","","",""
"SP000009434","1941-06","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","19410602",",,E","","","","","6.4",",,E,02,","","","","","","","29.0",",,,E","","","","","",""
"SP000009434","1941-07","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","3",",E","1",",E","","","","","","","","","","","","","19410710",",,E","","","","","67.4",",,E,10,","","","","","","","79.4",",,,E","","","","","",""
"SP000009434","1941-08","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","7",",E","2",",E","1",",E","","","","","","","","","","","","","19410801",",,E","","","","","35.8",",,E,01,","","","","","","","47.2",",,,E","","","","","",""
"SP000009434","1941-09","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","19410927",",,E","","","","","8.7",",,E,27,","","","","","","","27.5",",,,E","","","","","",""
"SP000009434","1941-10","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","19411002",",,E","","","","","0.2",",,E,02,","","","","","","","0.2",",,,E","","","","","",""
"SP000009434","1941-11","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","19411129",",,E","","","","","12.7",",,E,29,","","","","","","","25.7",",,,E","","","","","",""
"SP000009434","1941-12","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","19411207",",,E","","","","","3.6",",,E,07,","","","","","","","12.3",",,,E","","","","","",""
"SP000009434","1942-01","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","1",",E","0",",E","","","","","","","","","","","","","19420128",",,E","","","","","3.5",",,E,28,","","","","","","","8.2",",,,E","","","","","",""
"SP000009434","1942-02","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","19420222",",,E","","","","","7.4",",,E,22,","","","","","","","12.8",",,,E","","","","","",""
"SP000009434","1942-03","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","19420326",",,E","","","","","8.1",",,E,26,","","","","","","","17.9",",,,E","","","","","",""
"SP000009434","1942-04","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","14",",E","14",",E","2",",E","","","","","","","","","","","","","19420413",",,E","","","","","35.4",",,E,13,","","","","","","","175.9",",,,E","","","","","",""
"SP000009434","1942-05","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","19420524",",,E","","","","","7.5",",,E,24,","","","","","","","22.3",",,,E","","","","","",""
"SP000009434","1942-06","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","19420624",",,E","","","","","19.5",",,E,24,","","","","","","","32.5",",,,E","","","","","",""
"SP000009434","1942-07","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","19420701",",,E","","","","","2.0",",,E,01,","","","","","","","2.0",",,,E","","","","","",""
"SP000009434","1942-08","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","19420817",",,E","","","","","6.8",",,E,17,","","","","","","","11.2",",,,E","","","","","",""
"SP000009434","1942-09","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","19420921",",,E","","","","","12.6",",,E,21,","","","","","","","27.7",",,,E","","","","","",""
"SP000009434","1942-10","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","19421005",",,E","","","","","11.8",",,E,05,","","","","","","","18.3",",,,E","","","","","",""
"SP000009434","1942-11","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","19421113",",,E","","","","","18.4",",,E,13,","","","","","","","30.2",",,,E","","","","","",""
"SP000009434","1942-12","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","19421217",",,E","","","","","3.4",",,E,17,","","","","","","","7.4",",,,E","","","","","",""
"SP000009434","1943-01","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","19430113",",,E","","","","","5.3",",,E,13,","","","","","","","10.9",",,,E","","","","","",""
"SP000009434","1943-02","41.6617","-1.0081","247.0","ZARAGOZA AEROPUERTO, SP","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","19430228","+,,E","","","","","0.0",",,E,28,+","","","","","","","0.0",",,,E","","","","","",""
