"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102061","1958-01","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580131","+,,E","19580131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-02","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580228","+,,E","19580228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00102061","1958-03","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580331","+,,E","19580331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-04","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580430","+,,E","19580430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-05","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580531","+,,E","19580531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-06","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580630","+,,E","19580630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-07","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580731","+,,E","19580731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-08","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580831","+,,E","19580831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-09","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19580930","+,,E","19580930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-10","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19581031","+,,E","19581031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-11","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","19581130","+,,E","19581130","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
