"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076845","1974-12","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19741201",",3,S","","","","","1.0","3,,S,01,","","","","","","","1.3","3,,,S","","","","","",""
"MXM00076845","1989-10","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","12","4,S","8","4,S","2","4,S","0","4,S","0","4,S","","","","","","","19891025","+,4,S","19891016",",4,S","","","4.8","4,S,25,+","45.7","4,,S,16,","","","","","","","113.7","4,,,S","","","","","10.12","4,,,S"
"MXM00076845","1989-11","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","0.5","5,S","8","1,S","4","1,S","0","1,S","0","1,S","0","1,S","0","5,S","15","5,S","0","5,S","19891119",",1,S","19891127",",1,S","19891108",",5,S","5.9","1,S,19,","20.6","1,,S,27,","25.0","5,S,08,","","","78.4","5,S","43.7","1,,,S","15.36","5,S","21.58","5,,,S","9.13","1,,,S"
"MXM00076845","1989-12","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","2","2,S","0","2,S","0","2,S","0","3,S","6","3,S","","","","","","","19891228","+,3,S","19891209",",2,S","","","-5.2","3,S,28,+","2.3","2,,S,09,","","","","","","","4.3","2,,,S","","","","","3.95","3,,,S"
"MXM00076845","1990-01","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","6","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","19900109",",4,S","19900109",",2,S","","","2.9","4,S,09,","0.5","2,,S,09,","","","","","","","2.0","2,,,S","","","","","6.51","4,,,S"
"MXM00076845","1990-02","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","1","1,S","1","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19900225","+,2,S","19900222",",1,S","","","2.8","2,S,25,+","7.1","1,,S,22,","","","","","","","7.1","1,,,S","","","","","5.72","2,,,S"
"MXM00076845","1990-03","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","9","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19900326",",5,S","","","","","12.4","5,,S,26,","","","","","","","24.5","5,,,S","","","","","",""
"MXM00076845","1998-06","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","","","12","4,S","7","4,S","1","4,S","","","","","","","","","","","","","19980617",",4,S","","","","","26.4","4,,S,17,","","","","","","","113.2","4,,,S","","","","","",""
"MXM00076845","2000-07","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","0.0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","20000716",",2,S","","","20000717","+,2,S","7.2","2,S,16,","","","25.5","2,S,17,+","57.4","S","57.4","2,S","","","16.36","2,S","23.26","2,,,S","9.45","2,,,S"
"MXM00076845","2000-08","16.75","-92.633","2116.0","SN. CRISTOBAL LAS CASAS CHIS, MX","","","0.2","4,S","","","","","","","0","4,S","0","4,S","0","4,S","25","4,S","0","4,S","20000815","+,4,S","","","20000815",",4,S","8.0","4,S,15,+","","","24.6","4,S,15,","92.4","S","35.0","4,S","","","17.04","4,S","23.14","4,,,S","10.94","4,,,S"
