"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007607","1973-04","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","5,S","9","5,S","0","2,S","3","2,S","0","2,S","19730411","+,5,S","","","19730430",",2,S","-2.0","5,S,11,+","","","27.0","2,S,30,","","","","","","","9.83","7,S","16.57","2,,,S","3.08","5,,,S"
"FRM00007607","1973-07","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19730729","+,4,S","","","","","10.0","4,S,29,+","","","","","","","","","","","","","","","15.26","4,,,S"
"FRM00007607","1974-05","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","19740530",",5,S","","","","","29.0","5,S,30,","","","","","","","","","20.23","5,,,S","",""
"FRM00007607","1975-05","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19750521","+,4,S","","","","","26.0","4,S,21,+","","","","","","","","","19.30","4,,,S","",""
"FRM00007607","1975-06","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19750628","+,2,S","","","","","30.0","2,S,28,+","","","","","","","","","22.96","2,,,S","",""
"FRM00007607","1975-07","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","77.5","4,S","4","4,S","2","4,S","0","4,S","0","3,S","0","3,S","0","1,S","29","1,S","4","1,S","19750702",",3,S","19750731","+,4,S","19750731",",1,S","7.0","3,S,02,","4.1","4,,S,31,+","38.0","1,S,31,","6.0","S","6.0","1,S","10.7","4,,,S","21.08","4,S","28.37","1,,,S","13.79","3,,,S"
"FRM00007607","1975-09","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","10","4,S","5","4,S","0","4,S","0","5,S","0","5,S","0","3,S","20","3,S","0","3,S","19750920",",5,S","19750911",",4,S","19750929","+,3,S","5.0","5,S,20,","22.1","4,,S,11,","28.0","3,S,29,+","","","","","58.5","4,,,S","17.60","8,S","24.00","3,,,S","11.20","5,,,S"
"FRM00007607","1975-11","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","14","5,S","10","5,S","1","5,S","","","","","","","","","","","","","19751102",",5,S","","","","","49.5","5,,S,02,","","","","","","","143.2","5,,,S","","","","","",""
"FRM00007607","1975-12","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","9","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19751203",",5,S","19751217","+,5,S","","","7.1","5,,S,03,","13.0","5,S,17,+","","","","","18.8","5,,,S","","","7.08","5,,,S","",""
"FRM00007607","1976-01","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","11","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","19760127",",3,S","19760103",",2,S","","","14.2","3,,S,27,","20.0","2,S,03,","","","","","35.1","3,,,S","","","8.83","2,,,S","",""
"FRM00007607","1976-02","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","0.0","5,S","12","4,S","3","4,S","0","4,S","0","5,S","12","5,S","0","1,S","0","1,S","0","1,S","19760217",",5,S","19760209","+,4,S","19760229",",1,S","-4.0","5,S,17,","6.1","4,,S,09,+","19.0","1,S,29,","","","261.0","1,S","28.9","4,,,S","7.45","5,S","13.11","1,,,S","1.79","5,,,S"
