"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143667","1945-01","38.34825","-97.19573","433.1","HILLSBORO, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19450119",",,6","","","","","8.1",",,6,19,","20.8",",,,6","",""
"USC00143667","1945-10","38.34825","-97.19573","433.1","HILLSBORO, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19451024",",,6","","","","","5.6",",,6,24,","14.2",",,,6","",""
"USC00143667","1945-11","38.34825","-97.19573","433.1","HILLSBORO, KS US","2",",6","0",",6","0",",6","","","0",",6","","","","","19451121",",,6","","","19451121","+,,6","","","8",",,6,21,","0.3",",,6,21,+","0.6",",,,6","8",",,,6"
"USC00143667","1945-12","38.34825","-97.19573","433.1","HILLSBORO, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19451223",",,6","","","","","5.8",",,6,23,","18.3",",,,6","",""
"USC00143667","1947-01","38.34825","-97.19573","433.1","HILLSBORO, KS US","3","1,6","2","1,6","0","1,6","","","1",",6","","","","","19470102",",,6","","","19470103",",1,6","","","89",",,6,02,","4.3","1,,6,03,","8.4","1,,,6","94",",,,6"
"USC00143667","1947-02","38.34825","-97.19573","433.1","HILLSBORO, KS US","2",",6","1",",6","0",",6","","","2",",6","","","","","19470228",",,6","","","19470228",",,6","","","89",",,6,28,","7.6",",,6,28,","9.9",",,,6","114",",,,6"
"USC00143667","1947-07","38.34825","-97.19573","433.1","HILLSBORO, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19470724",",,6","","","","","15.2",",,6,24,","23.6",",,,6","",""
"USC00143667","1947-09","38.34825","-97.19573","433.1","HILLSBORO, KS US","4",",6","2",",6","1",",6","","","","","","","","","","","","","19470911",",,6","","","","","33.0",",,6,11,","38.8",",,,6","",""
"USC00143667","1947-10","38.34825","-97.19573","433.1","HILLSBORO, KS US","","","","","","","","","","","1","","","","","","2","","","","","","","","","","","","",""
"USC00143667","1947-11","38.34825","-97.19573","433.1","HILLSBORO, KS US","4",",6","3",",6","0",",6","","","0",",6","","","","","19471121",",,6","1","","19471115",",,6","","","13",",,6,21,","13.5",",,6,15,","25.9",",,,6","13",",,,6"
"USC00143667","1947-12","38.34825","-97.19573","433.1","HILLSBORO, KS US","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","",""
"USC00143667","1948-01","38.34825","-97.19573","433.1","HILLSBORO, KS US","6","2,6","1","2,6","0","2,6","","","","","1","","","","","","","","19480124",",2,6","","","","","2.5","2,,6,24,","6.2","2,,,6","",""
"USC00143667","1948-02","38.34825","-97.19573","433.1","HILLSBORO, KS US","9",",6","2",",6","1",",6","","","","","5","","","","","","3","","19480227",",,6","","","","","43.2",",,6,27,","53.7",",,,6","",""
"USC00143667","1948-03","38.34825","-97.19573","433.1","HILLSBORO, KS US","10",",6","4",",6","1",",6","","","","","3","","","","","","2","","19480302",",,6","","","","","30.5",",,6,02,","53.7",",,,6","",""
"USC00143667","1948-04","38.34825","-97.19573","433.1","HILLSBORO, KS US","5","1,6","3","1,6","1","1,6","","","","","","","","","","","3","","19480425",",1,6","","","","","28.2","1,,6,25,","40.4","1,,,6","",""
"USC00143667","1948-05","38.34825","-97.19573","433.1","HILLSBORO, KS US","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00143667","1948-06","38.34825","-97.19573","433.1","HILLSBORO, KS US","15","2,6","11","2,6","2","2,6","","","","","","","","","","","13","","19480628",",2,6","","","","","31.5","2,,6,28,","181.3","2,,,6","",""
"USC00143667","1948-07","38.34825","-97.19573","433.1","HILLSBORO, KS US","12","4,6","12","4,6","5","4,6","","","","","","","","","","","12","","19480719",",4,6","","","","","53.3","4,,6,19,","242.4","4,,,6","",""
