"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290765","1914-07","35.08333","-106.25","2095.5","BARTON, NM US","","","70.1",",6","16",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","19140723","+,,6","","","19140731","+,,6","19140724",",,6","19140714",",,6","10.0",",6,23,+","","","0",",,6,31,+","22.6",",,6,24,","35.0",",6,14,","4.5","6","4.5",",6","127.2",",,,6","0",",,,6","20.45",",6","28.18",",,,6","12.72",",,,6"
"USC00290765","1914-08","35.08333","-106.25","2095.5","BARTON, NM US","","","65.4",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","19140828",",,6","","","19140831","+,,6","19140811",",,6","19140819","+,,6","7.2",",6,28,","","","0",",,6,31,+","17.8",",,6,11,","32.8",",6,19,+","9.5","6","5.0",",6","76.7",",,,6","0",",,,6","20.28",",6","29.32",",,,6","11.25",",,,6"
"USC00290765","1914-09","35.08333","-106.25","2095.5","BARTON, NM US","","","29.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","19140929",",,6","","","19140930","+,,6","19140912",",,6","19140907",",,6","1.7",",6,29,","","","0",",,6,30,+","11.9",",,6,12,","31.7",",6,07,","47.8","6","38.3",",6","28.1",",,,6","0",",,,6","18.02",",6","26.88",",,,6","9.17",",,,6"
"USC00290765","1914-10","35.08333","-106.25","2095.5","BARTON, NM US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","19141027",",,6","","","19141031","+,,6","19141025",",,6","19141002","+,,6","-3.9",",6,27,","","","0",",,6,31,+","20.8",",,6,25,","25.6",",6,02,+","289.9","6","242.1",",6","61.9",",,,6","0",",,,6","10.52",",6","18.32",",,,6","2.73",",,,6"
"USC00290765","1914-11","35.08333","-106.25","2095.5","BARTON, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19141119",",,6","","","19141130","+,,6","19141130","+,,6","19141112","+,,6","-8.3",",6,19,","","","0",",,6,30,+","0.0",",,6,30,+","18.3",",6,12,+","660.7","6","370.8",",6","0.0",",,,6","0",",,,6","5.97",",6","14.63",",,,6","-2.68",",,,6"
"USC00290765","1914-12","35.08333","-106.25","2095.5","BARTON, NM US","","","0.0",",6","","","","","","","28","1,6","","","0",",6","31",",6","5",",6","0",",6","0",",6","19141214",",,6","19141226","+,1,6","","","","","19141201",",,6","-16.1",",6,14,","229","1,,6,26,+","","","","","11.1",",6,01,","1272.5","6","611.8",",6","","","","","-1.40",",6","4.34",",,,6","-7.14",",,,6"
"USC00290765","1915-01","35.08333","-106.25","2095.5","BARTON, NM US","0.0","6","0.0",",6","","","","","","","30","1,6","9",",6","1",",6","31",",6","8",",6","0",",6","0",",6","19150117",",,6","19150131",",1,6","19150126",",,6","","","19150130","+,,6","-19.4",",6,17,","432","1,,6,31,","152",",,6,26,","","","7.8",",6,30,+","1939.7","6","667.2",",6","","","698",",,,6","-3.19",",6","2.56",",,,6","-8.94",",,,6"
"USC00290765","1915-02","35.08333","-106.25","2095.5","BARTON, NM US","0.0","6","0.0",",6","9","1,6","5","1,6","0","1,6","26","2,6","7","1,6","0",",6","27",",6","2",",6","0",",6","0",",6","19150222",",,6","19150201",",2,6","19150220",",1,6","19150220",",1,6","19150211",",,6","-11.7",",6,22,","356","2,,6,01,","254","1,,6,20,","20.8","1,,6,20,","11.1",",6,11,","2440.6","6","500.9",",6","49.1","1,,,6","558","1,,,6","0.44",",6","6.80",",,,6","-5.91",",,,6"
"USC00290765","1915-03","35.08333","-106.25","2095.5","BARTON, NM US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","9",",6","0",",6","28",",6","0",",6","0",",6","0",",6","19150303",",,6","","","19150309","+,,6","19150309","+,,6","19150329",",,6","-11.7",",6,03,","","","102",",,6,09,+","8.4",",,6,09,+","17.2",",6,29,","2924.7","6","484.1",",6","43.4",",,,6","559",",,,6","2.72",",6","9.73",",,,6","-4.30",",,,6"
"USC00290765","1915-04","35.08333","-106.25","2095.5","BARTON, NM US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","9",",6","0",",6","6",",6","0",",6","19150404",",,6","","","19150430",",,6","","","19150429",",,6","-5.0",",6,04,","","","51",",,6,30,","","","25.6",",6,29,","3188.9","6","264.2",",6","","","76",",,,6","9.53",",6","17.08",",,,6","1.97",",,,6"
