"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041749","1958-05","26.219","68.39","28.3","NAWABSHAH, PK","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","19580509",",4,S","","","","","49.4","4,S,09,","","","","","","","","","44.07","4,,,S","",""
"PKM00041749","1958-06","26.219","68.39","28.3","NAWABSHAH, PK","","","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","19580602",",2,S","19580630","+,1,S","19580604",",5,S","25.6","2,S,02,","0.0","1,,S,30,+","48.3","5,S,04,","","","","","0.0","1,,,S","36.25","7,S","44.64","5,,,S","27.86","2,,,S"
"PKM00041749","1958-07","26.219","68.39","28.3","NAWABSHAH, PK","","","","","4","2,S","2","2,S","2","2,S","","","","","","","","","","","","","19580711",",2,S","","","","","33.0","2,,S,11,","","","","","","","61.4","2,,,S","","","","","",""
"PKM00041749","1958-08","26.219","68.39","28.3","NAWABSHAH, PK","","","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","19580817",",1,S","19580831","+,,S","","","25.6","1,S,17,","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","27.09","1,,,S"
"PKM00041749","1958-09","26.219","68.39","28.3","NAWABSHAH, PK","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19580929",",3,S","19580930","+,3,S","","","22.2","3,S,29,","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","25.88","3,,,S"
"PKM00041749","1958-10","26.219","68.39","28.3","NAWABSHAH, PK","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","19581028",",2,S","19581031","+,2,S","","","14.4","2,S,28,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","19.69","2,,,S"
"PKM00041749","1958-11","26.219","68.39","28.3","NAWABSHAH, PK","","","94.5","3,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","1,S","29","1,S","11","1,S","19581124",",2,S","19581130","+,2,S","19581104",",1,S","8.3","2,S,24,","0.0","2,,S,30,+","35.0","1,S,04,","","","0.0","1,S","0.0","2,,,S","21.75","3,S","30.45","1,,,S","13.05","2,,,S"
"PKM00041749","1958-12","26.219","68.39","28.3","NAWABSHAH, PK","","","","","2",",S","1",",S","0",",S","0","5,S","0","5,S","0","1,S","28","1,S","0","1,S","19581229","+,5,S","19581221",",,S","19581206",",1,S","5.0","5,S,29,+","4.1",",,S,21,","30.6","1,S,06,","","","","","4.6",",,,S","17.72","6,S","25.25","1,,,S","10.19","5,,,S"
"PKM00041749","2001-05","26.219","68.39","28.3","NAWABSHAH, PK","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20010506",",4,S","","","","","50.5","4,S,06,","","","","","","","","","45.49","4,,,S","",""
"PKM00041749","2002-02","26.219","68.39","28.3","NAWABSHAH, PK","","","","","","","","","","","","","","","0","2,S","26","2,S","4","2,S","","","","","20020220",",2,S","","","","","34.5","2,S,20,","","","","","","","","","28.31","2,,,S","",""
