"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007E32S","1998-08","44.58","-107.2","2435.4","BIG GOOSE, WY US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","19980824",",,T","19980831","+,,T","","","19980806",",,T","4.1",",T,24,","0",",,T,31,+","","","25.1",",T,06,","","","121.0",",T","","","14.43",",T","20.87",",,,T","7.99",",,,T"
"USS0007E32S","1998-09","44.58","-107.2","2435.4","BIG GOOSE, WY US","","","1.2",",T","","","","","","","0","3,","0",",T","4",",T","0",",T","14",",T","0",",T","19980930",",,T","19980930","+,3,T","","","19980904",",,T","-0.4",",T,30,","0","3,,T,30,+","","","26.3",",T,04,","","","201.7",",T","","","11.65",",T","17.44",",,,T","5.86",",,,T"
"USS0007E32S","1998-10","44.58","-107.2","2435.4","BIG GOOSE, WY US","","","0.0",",T","14",",T","14",",T","1",",T","23",",","0",",T","21",",T","0",",T","0",",T","0",",T","19981020",",,T","19981016",",,T","19981016",",,T","19981013",",,T","-5.5",",T,20,","229",",,T,16,","30.5",",,T,16,","17.1",",T,13,","","","452.7",",T","91.1",",,,T","3.73",",T","8.60",",,,T","-1.14",",,,T"
"USS0007E32S","1998-11","44.58","-107.2","2435.4","BIG GOOSE, WY US","","","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","25",",T","9",",T","0",",T","0",",T","19981109",",,T","19981112","+,,T","19981106",",,T","19981126",",,T","-17.6",",T,09,","229",",,T,12,+","7.6",",,T,06,","11.3",",T,26,","","","574.3",",T","27.7",",,,T","-0.81",",T","3.38",",,,T","-5.00",",,,T"
"USS0007E32S","1998-12","44.58","-107.2","2435.4","BIG GOOSE, WY US","","","0.0",",T","10",",T","10",",T","0",",T","31",",","6",",T","28",",T","16",",T","0",",T","0",",T","19981220",",,T","19981231",",,T","19981224","+,,T","19981213",",,T","-35.2",",T,20,","432",",,T,31,","7.6",",,T,24,+","9.3",",T,13,","","","786.3",",T","40.4",",,,T","-7.03",",T","-2.31",",,,T","-11.75",",,,T"
"USS0007E32S","1999-01","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","1",",T","30",",T","15",",T","0",",T","0",",T","19990123",",,T","19990131","+,,T","19990125",",,T","19990130",",,T","-19.5",",T,23,","483",",,T,31,+","5.1",",,T,25,","6.9",",T,30,","","","705.3",",T","12.6",",,,T","-4.42",",T","-0.09",",,,T","-8.75",",,,T"
"USS0007E32S","1999-02","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","0",",T","26",",T","12",",T","0",",T","0",",T","19990211",",,T","19990219",",,T","19990210",",,T","19990213",",,T","-16.6",",T,11,","660",",,T,19,","10.2",",,T,10,","10.6",",T,13,","","","596.9",",T","27.8",",,,T","-2.99",",T","1.84",",,,T","-7.81",",,,T"
"USS0007E32S","1999-03","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","31",",T","7",",T","0",",T","0",",T","19990306",",,T","19990310",",,T","19990331","+,,T","19990325",",,T","-17.6",",T,06,","889",",,T,10,","10.2",",,T,31,+","14.5",",T,25,","","","602.3",",T","53.2",",,,T","-1.10",",T","5.35",",,,T","-7.54",",,,T"
"USS0007E32S","1999-04","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.0","T","0.0",",T","21",",T","21",",T","1",",T","30",",","0",",T","25",",T","7",",T","0",",T","0",",T","19990411",",,T","19990422",",,T","19990422",",,T","19990428",",,T","-12.7",",T,11,","1245",",,T,22,","27.9",",,T,22,","15.2",",T,28,","","","553.1",",T","170.0",",,,T","-0.11",",T","5.02",",,,T","-5.23",",,,T"
"USS0007E32S","1999-05","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","17",",T","0",",T","0",",T","0",",T","19990505",",,T","19990515",",,T","19990510","+,,T","19990529",",,T","-8.3",",T,05,","889",",,T,15,","12.7",",,T,10,+","19.4",",T,29,","","","433.8",",T","83.7",",,,T","4.34",",T","9.75",",,,T","-1.08",",,,T"
"USS0007E32S","1999-06","44.58","-107.2","2435.4","BIG GOOSE, WY US","0.3","T","0.3",",T","14",",T","14",",T","0",",T","0",",","0",",T","2",",T","0",",T","5",",T","0",",T","19990610",",,T","19990630","+,,T","19990606",",,T","19990621",",,T","-1.1",",T,10,","0",",,T,30,+","12.7",",,T,06,","25.8",",T,21,","","","270.5",",T","65.8",",,,T","9.33",",T","15.39",",,,T","3.27",",,,T"
"USS0007E32S","1999-07","44.58","-107.2","2435.4","BIG GOOSE, WY US","1.3","T","1.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","20",",T","0",",T","19990716",",,T","19990731","+,,T","19990715",",,T","19990707",",,T","0.0",",T,16,","0",",,T,31,+","2.5",",,T,15,","27.4",",T,07,","120.1","T","120.1",",T","2.5",",,,T","14.49",",T","22.07",",,,T","6.91",",,,T"
"USS0007E32S","1999-08","44.58","-107.2","2435.4","BIG GOOSE, WY US","2.5","T","1.2",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","19990816",",,T","19990831","+,,T","19990813","+,,T","19990810",",,T","4.4",",T,16,","0",",,T,31,+","2.5",",,T,13,+","26.6",",T,10,","234.7","T","114.6",",T","10.0",",,,T","14.68",",T","21.20",",,,T","8.16",",,,T"
"USS0007E32S","1999-09","44.58","-107.2","2435.4","BIG GOOSE, WY US","2.5","T","0.0","1,T","12",",T","12",",T","1",",T","3",",","0","1,T","12","1,T","1",",T","0",",T","0",",T","19990927",",1,T","19990927",",,T","19990903",",,T","19990906",",,T","-6.6","1,T,27,","51",",,T,27,","25.4",",,T,03,","20.3",",T,06,","575.5","T","340.8",",T","70.8",",,,T","6.60","1,T","12.48",",,,T","0.71","1,,,T"
"USS0007E32S","1999-10","44.58","-107.2","2435.4","BIG GOOSE, WY US","2.5","T","0.0",",T","7",",T","7",",T","0",",T","15",",","0",",T","19",",T","2",",T","0",",T","0",",T","19991016",",,T","19991016","+,,T","19991015",",,T","19991006",",,T","-9.9",",T,16,","152",",,T,16,+","12.7",",,T,15,","17.1",",T,06,","1001.0","T","425.5",",T","35.5",",,,T","4.61",",T","10.53",",,,T","-1.31",",,,T"
