"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000347620","1914-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19140103",",,I","","","","","7.6",",,I,03,","","","","","","","35.1",",,,I","","","","","",""
"SF000347620","1914-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19140313",",,I","","","","","9.9",",,I,13,","","","","","","","27.0",",,,I","","","","","",""
"SF000347620","1914-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19140403",",,I","","","","","28.4",",,I,03,","","","","","","","51.7",",,,I","","","","","",""
"SF000347620","1914-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19140528",",,I","","","","","47.0",",,I,28,","","","","","","","52.3",",,,I","","","","","",""
"SF000347620","1914-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19140626",",,I","","","","","12.2",",,I,26,","","","","","","","29.3",",,,I","","","","","",""
"SF000347620","1914-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19140731",",,I","","","","","40.6",",,I,31,","","","","","","","42.4",",,,I","","","","","",""
"SF000347620","1914-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19140817",",,I","","","","","9.9",",,I,17,","","","","","","","20.5",",,,I","","","","","",""
"SF000347620","1914-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19140929","+,,I","","","","","3.3",",,I,29,+","","","","","","","14.3",",,,I","","","","","",""
"SF000347620","1914-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19141013",",,I","","","","","7.6",",,I,13,","","","","","","","26.6",",,,I","","","","","",""
"SF000347620","1914-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19141107",",,I","","","","","17.8",",,I,07,","","","","","","","42.4",",,,I","","","","","",""
"SF000347620","1914-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19141213",",,I","","","","","7.6",",,I,13,","","","","","","","25.7",",,,I","","","","","",""
"SF000347620","1915-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19150324",",,I","","","","","7.1",",,I,24,","","","","","","","19.0",",,,I","","","","","",""
"SF000347620","1915-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19150425",",,I","","","","","16.5",",,I,25,","","","","","","","50.6",",,,I","","","","","",""
"SF000347620","1915-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19150507",",,I","","","","","10.9",",,I,07,","","","","","","","23.3",",,,I","","","","","",""
"SF000347620","1915-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19150608",",,I","","","","","9.7",",,I,08,","","","","","","","19.9",",,,I","","","","","",""
"SF000347620","1915-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19150717",",,I","","","","","22.9",",,I,17,","","","","","","","69.6",",,,I","","","","","",""
"SF000347620","1915-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19150818",",,I","","","","","7.9",",,I,18,","","","","","","","17.6",",,,I","","","","","",""
"SF000347620","1915-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19150911","+,,I","","","","","3.8",",,I,11,+","","","","","","","15.7",",,,I","","","","","",""
"SF000347620","1915-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19151028",",,I","","","","","19.6",",,I,28,","","","","","","","41.1",",,,I","","","","","",""
"SF000347620","1915-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19151105",",,I","","","","","7.1",",,I,05,","","","","","","","15.7",",,,I","","","","","",""
"SF000347620","1915-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19151230",",,I","","","","","16.3",",,I,30,","","","","","","","43.6",",,,I","","","","","",""
"SF000347620","1916-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19160104",",,I","","","","","30.5",",,I,04,","","","","","","","64.2",",,,I","","","","","",""
"SF000347620","1916-02","-33.7","25.433","157.0","UITENHAGE, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19160225",",,I","","","","","2.8",",,I,25,","","","","","","","5.1",",,,I","","","","","",""
"SF000347620","1916-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19160302",",,I","","","","","22.4",",,I,02,","","","","","","","60.1",",,,I","","","","","",""
"SF000347620","1916-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19160401",",,I","","","","","16.0",",,I,01,","","","","","","","27.4",",,,I","","","","","",""
"SF000347620","1916-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19160503",",,I","","","","","53.3",",,I,03,","","","","","","","89.7",",,,I","","","","","",""
"SF000347620","1916-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19160604",",,I","","","","","2.8",",,I,04,","","","","","","","3.3",",,,I","","","","","",""
"SF000347620","1916-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19160708",",,I","","","","","20.3",",,I,08,","","","","","","","20.3",",,,I","","","","","",""
"SF000347620","1916-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19160825",",,I","","","","","8.4",",,I,25,","","","","","","","21.7",",,,I","","","","","",""
"SF000347620","1916-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19160911",",,I","","","","","13.5",",,I,11,","","","","","","","19.7",",,,I","","","","","",""
"SF000347620","1916-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19161010",",,I","","","","","2.5",",,I,10,","","","","","","","5.1",",,,I","","","","","",""
"SF000347620","1916-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19161111",",,I","","","","","15.7",",,I,11,","","","","","","","32.0",",,,I","","","","","",""
"SF000347620","1916-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19161218",",,I","","","","","28.4",",,I,18,","","","","","","","40.2",",,,I","","","","","",""
"SF000347620","1917-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19170107",",,I","","","","","12.7",",,I,07,","","","","","","","41.1",",,,I","","","","","",""
"SF000347620","1917-02","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19170227",",,I","","","","","12.2",",,I,27,","","","","","","","32.1",",,,I","","","","","",""
"SF000347620","1917-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19170313",",,I","","","","","55.9",",,I,13,","","","","","","","96.2",",,,I","","","","","",""
"SF000347620","1917-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19170415",",,I","","","","","33.0",",,I,15,","","","","","","","67.1",",,,I","","","","","",""
"SF000347620","1917-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19170511",",,I","","","","","5.6",",,I,11,","","","","","","","10.6",",,,I","","","","","",""
"SF000347620","1917-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19170606",",,I","","","","","50.8",",,I,06,","","","","","","","86.6",",,,I","","","","","",""
"SF000347620","1917-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19170725",",,I","","","","","24.1",",,I,25,","","","","","","","67.4",",,,I","","","","","",""
"SF000347620","1917-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19170811",",,I","","","","","27.9",",,I,11,","","","","","","","51.5",",,,I","","","","","",""
"SF000347620","1917-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","19170912",",,I","","","","","22.6",",,I,12,","","","","","","","79.2",",,,I","","","","","",""
"SF000347620","1917-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19171002",",,I","","","","","40.9",",,I,02,","","","","","","","111.4",",,,I","","","","","",""
"SF000347620","1917-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19171128",",,I","","","","","16.0",",,I,28,","","","","","","","36.3",",,,I","","","","","",""
"SF000347620","1917-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19171231","+,,I","","","","","2.8",",,I,31,+","","","","","","","12.2",",,,I","","","","","",""
"SF000347620","1918-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19180118",",,I","","","","","11.4",",,I,18,","","","","","","","53.5",",,,I","","","","","",""
"SF000347620","1918-02","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19180228",",,I","","","","","5.8",",,I,28,","","","","","","","10.1",",,,I","","","","","",""
"SF000347620","1918-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19180315",",,I","","","","","58.9",",,I,15,","","","","","","","91.5",",,,I","","","","","",""
"SF000347620","1918-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19180426",",,I","","","","","17.3",",,I,26,","","","","","","","29.8",",,,I","","","","","",""
"SF000347620","1918-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19180529",",,I","","","","","31.0",",,I,29,","","","","","","","66.0",",,,I","","","","","",""
"SF000347620","1918-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19180621",",,I","","","","","9.1",",,I,21,","","","","","","","10.4",",,,I","","","","","",""
"SF000347620","1918-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19180706",",,I","","","","","4.1",",,I,06,","","","","","","","8.2",",,,I","","","","","",""
"SF000347620","1918-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19180829","+,,I","","","","","2.3",",,I,29,+","","","","","","","6.6",",,,I","","","","","",""
"SF000347620","1918-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19180929",",,I","","","","","21.8",",,I,29,","","","","","","","57.9",",,,I","","","","","",""
"SF000347620","1918-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19181029",",,I","","","","","18.3",",,I,29,","","","","","","","37.6",",,,I","","","","","",""
"SF000347620","1918-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19181101",",,I","","","","","2.0",",,I,01,","","","","","","","2.0",",,,I","","","","","",""
"SF000347620","1918-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19181211",",,I","","","","","12.4",",,I,11,","","","","","","","33.0",",,,I","","","","","",""
"SF000347620","1919-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19190107",",,I","","","","","9.1",",,I,07,","","","","","","","17.5",",,,I","","","","","",""
"SF000347620","1919-02","-33.7","25.433","157.0","UITENHAGE, SF","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19190220",",,I","","","","","78.0",",,I,20,","","","","","","","153.4",",,,I","","","","","",""
"SF000347620","1919-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19190316",",,I","","","","","17.3",",,I,16,","","","","","","","29.8",",,,I","","","","","",""
"SF000347620","1919-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19190401",",,I","","","","","29.7",",,I,01,","","","","","","","45.2",",,,I","","","","","",""
"SF000347620","1919-05","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19190502",",,I","","","","","4.1",",,I,02,","","","","","","","10.5",",,,I","","","","","",""
"SF000347620","1919-06","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19190620",",,I","","","","","19.8",",,I,20,","","","","","","","41.4",",,,I","","","","","",""
"SF000347620","1919-07","-33.7","25.433","157.0","UITENHAGE, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19190706",",,I","","","","","4.8",",,I,06,","","","","","","","4.8",",,,I","","","","","",""
"SF000347620","1919-08","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19190804",",,I","","","","","16.5",",,I,04,","","","","","","","21.1",",,,I","","","","","",""
"SF000347620","1919-09","-33.7","25.433","157.0","UITENHAGE, SF","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19190923",",,I","","","","","3.3",",,I,23,","","","","","","","8.7",",,,I","","","","","",""
"SF000347620","1919-10","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19191018",",,I","","","","","16.5",",,I,18,","","","","","","","20.8",",,,I","","","","","",""
"SF000347620","1919-11","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19191103",",,I","","","","","6.1",",,I,03,","","","","","","","15.9",",,,I","","","","","",""
"SF000347620","1919-12","-33.7","25.433","157.0","UITENHAGE, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19191219",",,I","","","","","7.4",",,I,19,","","","","","","","9.0",",,,I","","","","","",""
"SF000347620","1920-01","-33.7","25.433","157.0","UITENHAGE, SF","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19200131",",,I","","","","","15.5",",,I,31,","","","","","","","37.8",",,,I","","","","","",""
"SF000347620","1920-02","-33.7","25.433","157.0","UITENHAGE, SF","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19200214",",,I","","","","","55.1",",,I,14,","","","","","","","108.4",",,,I","","","","","",""
"SF000347620","1920-03","-33.7","25.433","157.0","UITENHAGE, SF","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19200320",",,I","","","","","38.9",",,I,20,","","","","","","","62.1",",,,I","","","","","",""
"SF000347620","1920-04","-33.7","25.433","157.0","UITENHAGE, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19200419",",,I","","","","","6.9",",,I,19,","","","","","","","17.0",",,,I","","","","","",""
