"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139726","1977-11","62.03","15.91","215.0","HENNAN D, SW","15",",E","11",",E","0",",E","","","","","19771108",",,E","","","11.8",",,E,08,","69.9",",,,E"
"SWE00139726","1977-12","62.03","15.91","215.0","HENNAN D, SW","14",",E","3",",E","0",",E","","","","","19771230",",,E","","","4.5",",,E,30,","20.2",",,,E"
"SWE00139726","1978-01","62.03","15.91","215.0","HENNAN D, SW","16",",E","5",",E","0",",E","","","","","19780130",",,E","","","14.5",",,E,30,","43.7",",,,E"
"SWE00139726","1978-02","62.03","15.91","215.0","HENNAN D, SW","9",",E","1",",E","0",",E","","","","","19780203",",,E","","","2.8",",,E,03,","13.2",",,,E"
"SWE00139726","1978-03","62.03","15.91","215.0","HENNAN D, SW","16",",E","5",",E","0",",E","","","","","19780305",",,E","","","14.3",",,E,05,","39.0",",,,E"
"SWE00139726","1978-04","62.03","15.91","215.0","HENNAN D, SW","7",",E","3",",E","0",",E","","","","","19780423",",,E","","","8.6",",,E,23,","17.4",",,,E"
"SWE00139726","1978-05","62.03","15.91","215.0","HENNAN D, SW","6",",E","2",",E","0",",E","","","","","19780515",",,E","","","6.8",",,E,15,","15.4",",,,E"
"SWE00139726","1978-06","62.03","15.91","215.0","HENNAN D, SW","14",",E","8",",E","0",",E","","","","","19780626",",,E","","","16.5",",,E,26,","69.2",",,,E"
"SWE00139726","1978-07","62.03","15.91","215.0","HENNAN D, SW","16",",E","6",",E","1",",E","","","","","19780706",",,E","","","30.1",",,E,06,","73.0",",,,E"
"SWE00139726","1978-08","62.03","15.91","215.0","HENNAN D, SW","18",",E","7",",E","0",",E","","","","","19780825",",,E","","","16.3",",,E,25,","72.4",",,,E"
"SWE00139726","1978-09","62.03","15.91","215.0","HENNAN D, SW","14",",E","7",",E","0",",E","","","","","19780902",",,E","","","22.0",",,E,02,","70.4",",,,E"
"SWE00139726","1978-10","62.03","15.91","215.0","HENNAN D, SW","9",",E","3",",E","0",",E","","","","","19781016",",,E","","","6.0",",,E,16,","16.7",",,,E"
"SWE00139726","1978-11","62.03","15.91","215.0","HENNAN D, SW","9",",E","3",",E","0",",E","","","","","19781105",",,E","","","7.6",",,E,05,","22.7",",,,E"
"SWE00139726","1978-12","62.03","15.91","215.0","HENNAN D, SW","13",",E","3",",E","0",",E","","","","","19781201",",,E","","","7.3",",,E,01,","22.1",",,,E"
"SWE00139726","1979-01","62.03","15.91","215.0","HENNAN D, SW","12",",E","4",",E","0",",E","","","","","19790112",",,E","","","6.6",",,E,12,","28.3",",,,E"
"SWE00139726","1979-02","62.03","15.91","215.0","HENNAN D, SW","6",",E","1",",E","0",",E","","","","","19790201",",,E","","","3.2",",,E,01,","8.0",",,,E"
"SWE00139726","1979-03","62.03","15.91","215.0","HENNAN D, SW","14",",E","2",",E","0",",E","","","","","19790322",",,E","","","4.7",",,E,22,","24.5",",,,E"
"SWE00139726","1979-04","62.03","15.91","215.0","HENNAN D, SW","14",",E","9",",E","0",",E","","","","","19790425",",,E","","","8.4",",,E,25,","44.5",",,,E"
"SWE00139726","1979-05","62.03","15.91","215.0","HENNAN D, SW","12",",E","5",",E","0",",E","","","","","19790524",",,E","","","8.8",",,E,24,","32.1",",,,E"
