"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146168","2009-07","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","","","20090704",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","111.9",",,,0","0",",,,0"
"USC00146168","2009-09","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","","","20090922",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","55.8",",,,0","0",",,,0"
"USC00146168","2009-11","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","8",",0","4",",0","0",",0","0",",0","0",",0","","","20091117",",,0","20091117",",,0","","","20091116",",,0","0",",T,0,17,","13",",,0,17,","14.2",",,0,16,","33.9",",,,0","13",",,,0"
"USC00146168","2009-12","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","7","3,0","5","3,0","1","3,0","9","2,0","4",",0","","","20091231",",2,0","20091225",",,0","","","20091225",",3,0","229","2,,0,31,","178",",,0,25,","27.9","3,,0,25,","66.8",",a,,0","348",",a,,0"
"USC00146168","2010-01","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","7",",0","2",",0","0",",0","20","1,0","2",",0","","","20100107",",1,0","20100107",",,0","","","20100107",",,0","254","1,,0,07,","114",",,0,07,","9.7",",,0,07,","18.4",",,,0","199",",,,0"
"USC00146168","2010-02","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","14",",0","6",",0","0",",0","18",",0","5",",0","","","20100206",",,0","20100206",",,0","","","20100221",",,0","102",",,0,06,","152",",,0,06,","19.3",",,0,21,","64.4",",,,0","289",",,,0"
"USC00146168","2010-03","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","12",",0","7",",0","0",",0","3",",0","2",",0","","","20100321",",,0","20100321",",,0","","","20100311",",,0","152",",,0,21,","127",",,0,21,","20.3",",,0,11,","78.0",",,,0","203",",,,0"
"USC00146168","2010-05","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","14",",0","7",",0","3",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","","","20100513",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","165.6",",,,0","0",",,,0"
"USC00146168","2010-06","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","9",",0","7",",0","4",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","","","20100614",",,0","0",",,0,30,+","0",",,0,30,+","109.2",",,0,14,","287.8",",,,0","0",",,,0"
"USC00146168","2010-07","38.9534","-94.7143","321.6","OVERLAND PARK S OF 87TH, KS US","13","1,0","9","1,0","4","1,0","0","1,0","0","1,0","","","20100731","+,1,0","20100731","+,1,0","","","20100712",",1,0","0","1,,0,31,+","0","1,,0,31,+","52.1","1,,0,12,","216.5","1,,,0","0","1,,,0"
