"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005L12S","2007-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0",",T","6",",T","6",",T","0",",T","1","1,","0",",T","20",",T","1",",T","0",",T","0",",T","20071022",",,T","20071017",",1,T","20071021",",,T","20071025","+,,T","-14.3",",T,22,","25","1,,T,17,","5.1",",,T,21,","14.8",",T,25,+","","","461.3",",T","17.6",",,,T","3.45",",T","9.11",",,,T","-2.20",",,,T"
"USS0005L12S","2007-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0",",T","3",",T","3",",T","0",",T","6","1,","0",",T","29",",T","9",",T","0",",T","0",",T","20071124",",,T","20071127","+,1,T","20071130",",,T","20071108",",,T","-16.3",",T,24,","76","1,,T,27,+","12.7",",,T,30,","10.6",",T,08,","","","579.8",",T","25.4",",,,T","-0.99",",T","3.69",",,,T","-5.68",",,,T"
"USS0005L12S","2007-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","","","0.0",",T","19",",T","19",",T","2",",T","","","9",",T","31",",T","29",",T","0",",T","0",",T","20071228",",,T","","","20071208",",,T","20071205",",,T","-23.6",",T,28,","","","27.9",",,T,08,","1.2",",T,05,","","","915.2",",T","172.5",",,,T","-11.19",",T","-7.91",",,,T","-14.47",",,,T"
"USS0005L12S","2008-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30","1,","8",",T","31",",T","31",",T","0",",T","0",",T","20080117",",,T","20080130",",1,T","20080107",",,T","20080103",",,T","-25.6",",T,17,","1295","1,,T,30,","20.3",",,T,07,","-1.8",",T,03,","","","959.8",",T","93.7",",,,T","-12.63",",T","-8.93",",,,T","-16.33",",,,T"
"USS0005L12S","2008-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","24","5,","4","1,T","28","1,T","23","1,T","0","1,T","0","1,T","20080207",",1,T","20080225","+,5,T","20080221",",,T","20080228",",1,T","-20.0","1,T,07,","1524","5,,T,25,+","12.7",",,T,21,","5.4","1,T,28,","","","751.5","1,T","73.3",",,,T","-8.51","1,T","-4.50","1,,,T","-12.51","1,,,T"
"USS0005L12S","2008-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","29","2,","2",",T","31",",T","14",",T","0",",T","0",",T","20080306",",,T","20080305",",2,T","20080302",",,T","20080326",",,T","-19.3",",T,06,","1676","2,,T,05,","20.3",",,T,02,","8.1",",T,26,","","","718.6",",T","53.1",",,,T","-4.85",",T","0.62",",,,T","-10.31",",,,T"
"USS0005L12S","2008-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","29",",T","3",",T","0",",T","0",",T","20080412",",,T","20080401",",,T","20080417",",,T","20080422","+,,T","-15.0",",T,12,","1473",",,T,01,","12.7",",,T,17,","11.7",",T,22,+","","","568.1",",T","17.7",",,,T","-0.61",",T","6.06",",,,T","-7.27",",,,T"
"USS0005L12S","2008-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28","3,","0",",T","21",",T","3",",T","0",",T","0",",T","20080502",",,T","20080516","+,3,T","20080515",",,T","20080520",",,T","-10.4",",T,02,","965","3,,T,16,+","12.7",",,T,15,","19.4",",T,20,","","","451.7",",T","38.1",",,,T","3.76",",T","9.38",",,,T","-1.86",",,,T"
"USS0005L12S","2008-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","2",",","0",",T","5",",T","0",",T","5",",T","0",",T","20080605",",,T","20080601",",,T","20080629","+,,T","20080627",",,T","-1.2",",T,05,","152",",,T,01,","5.1",",,T,29,+","24.0",",T,27,","","","221.2",",T","17.8",",,,T","10.96",",T","17.31",",,,T","4.60",",,,T"
"USS0005L12S","2008-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","15","1,T","0","1,T","20080712",",1,T","20080731","+,,T","20080728",",,T","20080716",",1,T","4.6","1,T,12,","0",",,T,31,+","22.9",",,T,28,","25.1","1,T,16,","121.5","T","121.5","1,T","58.4",",,,T","14.28","1,T","20.95","1,,,T","7.61","1,,,T"
