"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMCR0019","2014-12","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","2","3,N","0","3,N","0","3,N","20141231",",3,N","1.0","3,,N,31,","1.8","3,,,N"
"US1NMCR0019","2015-01","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","5",",N","3",",N","1",",N","20150103",",,N","44.5",",,N,03,","58.5",",,,N"
"US1NMCR0019","2015-02","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","7","1,N","2","1,N","0","1,N","20150226",",1,N","8.1","1,,N,26,","17.3","1,,,N"
"US1NMCR0019","2015-03","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","3","2,N","2","2,N","0","2,N","20150318",",2,N","8.9","2,,N,18,","17.8","2,,,N"
"US1NMCR0019","2015-04","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","5","1,N","2","1,N","0","1,N","20150428",",1,N","7.1","1,,N,28,","17.1","1,,,N"
"US1NMCR0019","2015-05","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","12","3,N","9","3,N","1","3,N","20150505",",3,N","67.3","3,,N,05,","167.2","3,,,N"
"US1NMCR0019","2015-06","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","8",",N","6",",N","0",",N","20150614",",,N","13.5",",,N,14,","63.5",",,,N"
"US1NMCR0019","2015-07","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","9",",N","7",",N","1",",N","20150710",",,N","35.6",",,N,10,","105.2",",,,N"
"US1NMCR0019","2015-08","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","8",",N","5",",N","0",",N","20150810",",,N","11.4",",,N,10,","34.0",",,,N"
"US1NMCR0019","2015-10","34.422995","-103.159795","1300.3","CLOVIS 2.6 ENE, NM US","11","2,N","8","2,N","3","2,N","20151008",",2,N","82.6","2,,N,08,","214.4","2,,,N"
