"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INDB0001","2006-03","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","12",",N","7",",N","2",",N","","","0","1,N","","","20060321",",1,N","20060312",",,N","","","8","1,,N,21,","82.8",",,N,12,","222.5",",,,N","8","1,,,N"
"US1INDB0001","2006-04","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","12",",N","8",",N","2",",N","","","0",",N","","","20060430","+,,N","20060417",",,N","","","0",",,N,30,+","42.4",",,N,17,","129.4",",,,N","0",",,,N"
"US1INDB0001","2006-05","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","13",",N","7",",N","1",",N","","","0",",N","","","20060531","+,,N","20060525",",,N","","","0",",,N,31,+","40.4",",,N,25,","116.1",",,,N","0",",,,N"
"US1INDB0001","2006-06","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","9",",N","7",",N","1",",N","","","0",",N","","","20060630","+,,N","20060623",",,N","","","0",",,N,30,+","29.7",",,N,23,","116.1",",,,N","0",",,,N"
"US1INDB0001","2006-07","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","9",",N","6",",N","2",",N","","","0",",N","","","20060731","+,,N","20060712",",,N","","","0",",,N,31,+","47.2",",,N,12,","143.6",",,,N","0",",,,N"
"US1INDB0001","2006-08","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","10","1,N","8","1,N","2","1,N","","","0","1,N","","","20060831","+,1,N","20060827",",1,N","","","0","1,,N,31,+","36.8","1,,N,27,","177.5","1,,,N","0","1,,,N"
"US1INDB0001","2006-09","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","12",",N","9",",N","4",",N","","","0",",N","","","20060930","+,,N","20060913",",,N","","","0",",,N,30,+","74.4",",,N,13,","250.8",",,,N","0",",,,N"
"US1INDB0001","2006-10","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","9","1,N","5","1,N","2","1,N","","","0","1,N","","","20061031","+,1,N","20061017",",1,N","","","0","1,,N,31,+","71.6","1,,N,17,","151.0","1,,,N","0","1,,,N"
"US1INDB0001","2006-11","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","9","2,N","6","2,N","1","2,N","","","0","2,N","","","20061130","+,2,N","20061107",",2,N","","","0","2,,N,30,+","29.0","2,,N,07,","61.0","2,,,N","0","2,,,N"
"US1INDB0001","2006-12","38.29294","-86.9611","153.3","HUNTINGBURG 0.4 SSW, IN US","10","1,N","6","1,N","1","1,N","","","0","1,N","","","20061208",",1,N","20061201",",1,N","","","5","1,,N,08,","46.7","1,,N,01,","113.7","1,,,N","8","1,,,N"
