"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021282","1962-06","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","281.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19620615",",,0","19620630","+,,0","19620630","+,,0","","","19620628","+,,0","19620625",",,0","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","42.8",",0,25,","","","0.0",",0","0.0",",T,,0","0",",,,0","27.71",",0","36.00",",,,0","19.41",",,,0"
"USC00021282","1962-07","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","394.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19620714",",,0","19620731","+,,0","19620731","+,,0","","","19620704",",,0","19620711",",,0","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","42.2",",0,11,","0.0","0","0.0",",0","4.9",",,,0","0",",,,0","31.06",",0","38.74",",,,0","23.39",",,,0"
"USC00021282","1962-08","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","409.6","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","19620831",",,0","19620831","+,,0","19620831","+,,0","","","19620819",",,0","19620813",",1,0","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","43.3","1,0,13,","0.0","0","0.0","1,0","19.1",",,,0","0",",,,0","31.99","1,0","39.56","1,,,0","24.42",",,,0"
"USC00021282","1962-09","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","293.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19620930","+,,0","19620930","+,,0","19620930","+,,0","","","19620906",",,0","19620917",",,0","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,06,","41.1",",0,17,","0.0","0","0.0",",0","23.8",",,,0","0",",,,0","28.13",",0","34.69",",,,0","21.57",",,,0"
"USC00021282","1962-10","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","129.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19621020",",,0","19621031","+,,0","19621031","+,,0","","","19621019",",,0","19621001",",,0","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","35.6",",0,01,","3.6","0","3.6",",0","0.8",",,,0","0",",,,0","22.40",",0","29.58",",,,0","15.21",",,,0"
"USC00021282","1962-11","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","39.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19621120",",,0","19621130","+,,0","19621130","+,,0","","","19621115",",,0","19621102",",,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","31.7",",0,02,","62.1","0","58.5",",0","21.6",",,,0","0",",,,0","17.69",",0","24.40",",,,0","10.98",",,,0"
"USC00021282","1962-12","33.8164","-111.90167","771.1","CAREFREE, AZ US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19621225",",,0","19621231","+,,0","19621231","+,,0","1","","19621218",",,0","19621209","+,,0","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","24.4",",0,09,+","224.1","0","162.0",",0","13.8",",,,0","0",",,,0","13.11",",0","19.36",",,,0","6.85",",,,0"
"USC00021282","1963-01","33.8164","-111.90167","771.1","CAREFREE, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19630113",",,0","19630131","+,,0","19630131","+,,0","","","19630103",",,0","19630131",",,0","-9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","23.9",",0,31,","505.8","0","281.7",",0","18.8",",,,0","0",",,,0","9.25",",0","15.88",",,,0","2.61",",,,0"
"USC00021282","1963-02","33.8164","-111.90167","771.1","CAREFREE, AZ US","16.3","0","16.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19630213",",,0","19630228","+,,0","19630228","+,,0","","","19630210",",,0","19630206","+,,0","0.0",",0,13,","0",",,0,28,+","0",",,0,28,+","26.9",",,0,10,","30.0",",0,06,+","613.0","0","107.2",",0","51.0",",,,0","0",",,,0","15.09",",0","21.83",",,,0","8.35",",,,0"
"USC00021282","1963-03","33.8164","-111.90167","771.1","CAREFREE, AZ US","24.6","0","8.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19630316","+,,0","19630331","+,,0","19630331","+,,0","","","19630317",",,0","19630327",",,0","1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","27.2",",0,27,","745.1","0","132.1",",0","14.7",",,,0","0",",,,0","14.34",",0","21.37",",,,0","7.31",",,,0"
