"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCUC","2000-05","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","23.5",",U","0",",U","5",",U","0",",U","22",",U","1",",U","20000512",",,U","20000530",",,U","-2.2",",U,12,","32.8",",U,30,","","","126.8",",U","15.00",",U","23.03",",,,U","6.97",",,,U"
"USR0000CCUC","2000-06","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","10.6",",U","0",",U","0",",U","0",",U","27",",U","1",",U","20000617","+,,U","20000615",",,U","3.3",",U,17,+","32.2",",U,15,","","","56.3",",U","16.81",",U","24.59",",,,U","9.03",",,,U"
"USR0000CCUC","2000-07","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","65.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20000721",",,U","20000706",",,U","9.4",",U,21,","31.1",",U,06,","1.4","U","1.4",",U","20.41",",U","27.70",",,,U","13.13",",,,U"
"USR0000CCUC","2000-08","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","82.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20000818",",,U","20000802",",,U","8.9",",U,18,","31.7",",U,02,","5.6","U","4.2",",U","20.86",",U","28.51",",,,U","13.21",",,,U"
"USR0000CCUC","2000-09","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","38.5","2,U","0","1,U","2","1,U","0","1,U","27","1,U","2","1,U","20000925",",1,U","20000904",",1,U","-2.2","1,U,25,","32.8","1,U,04,","56.6","U","51.0","1,U","17.81","2,U","26.37","1,,,U","9.24","1,,,U"
"USR0000CCUC","2000-10","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","3.9",",U","0",",U","7",",U","1",",U","5",",U","0",",U","20001009",",,U","20001002",",,U","-3.9",",U,09,","27.8",",U,02,","331.7","U","275.1",",U","9.59",",U","16.21",",,,U","2.96",",,,U"
"USR0000CCUC","2000-11","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","20001118",",,U","20001129",",,U","-15.6",",U,18,","16.7",",U,29,","870.0","U","538.3",",U","0.39",",U","7.07",",,,U","-6.30",",,,U"
"USR0000CCUC","2000-12","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","","","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","20001212",",,U","20001203",",,U","-13.3",",U,12,","15.0",",U,03,","1432.7","U","562.7",",U","0.18",",U","6.77",",,,U","-6.41",",,,U"
"USR0000CCUC","2001-01","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","3",",U","0",",U","0",",U","20010117",",,U","20010104",",,U","-17.8",",U,17,","18.9",",U,04,","2013.9","U","581.2",",U","-0.41",",U","6.48",",,,U","-7.31",",,,U"
"USR0000CCUC","2001-02","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","0.0","U","0.0",",U","1",",U","23",",U","1",",U","0",",U","0",",U","20010209",",,U","20010205",",,U","-18.3",",U,09,","15.0",",U,05,","2463.6","U","449.7",",U","2.27",",U","8.65",",,,U","-4.11",",,,U"
"USR0000CCUC","2001-03","37.0969","-104.9214","2533.8","CUCHARA COLORADO, CO US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","20010316","+,,U","20010320",",,U","-9.4",",U,16,+","19.4",",U,20,","2917.5","U","453.9",",U","3.69",",U","10.41",",,,U","-3.03",",,,U"
