"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00387683","2002-04","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","71.7",",0","6",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","20020407",",,0","20020430","+,1,0","20020430","+,,0","","","20020401",",,0","20020422","+,,0","2.2",",0,07,","0","1,,0,30,+","0",",,0,30,+","23.6",",,0,01,","32.2",",0,22,+","","","38.2",",0","52.0",",,,0","0",",,,0","19.45",",0","26.16",",,,0","12.74",",,,0"
"USC00387683","2002-05","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","62.9","3,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","0",",0","","","20020524","+,3,0","20020531","+,,0","20020531","+,,0","","","20020502",",,0","20020513","+,,0","5.6","3,0,24,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","31.1",",0,13,+","","","39.7",",0","123.2",",,,0","0",",,,0","19.27","3,0","26.18",",,,0","12.37","3,,,0"
"USC00387683","2002-06","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","196.3","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","18",",0","","","20020609",",3,0","20020630","+,,0","20020630","+,,0","","","20020607",",,0","20020614",",,0","12.2","3,0,09,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","36.7",",0,14,","","","0.0",",0","21.1",",,,0","0",",,,0","25.63","3,0","32.22",",,,0","19.05","3,,,0"
"USC00387683","2002-07","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","258.5","4,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","29",",0","","","20020708",",4,0","20020731","+,,0","20020731","+,,0","","","20020731",",,0","20020730","+,,0","17.8","4,0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","37.8",",0,30,+","0.0","0","0.0",",0","56.7",",,,0","0",",,,0","27.87","4,0","34.55",",,,0","21.18","4,,,0"
"USC00387683","2002-08","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","233.2","3,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","25",",0","","","20020812","+,3,0","20020831","+,,0","20020831","+,,0","","","","","20020825",",,0","14.4","3,0,12,+","0",",,0,31,+","0",",,0,31,+","","","38.9",",0,25,","0.0","0","0.0",",0","","","0",",,,0","26.68","3,0","33.35",",,,0","20.01","3,,,0"
"USC00387683","2002-09","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","146.6","4,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","3",",0","","","20020912",",4,0","20020930","+,,0","20020930","+,,0","","","20020915",",,0","20020912",",,0","15.6","4,0,12,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,15,","33.9",",0,12,","0.0","0","0.0",",0","81.9",",,,0","0",",,,0","23.97","4,0","28.62",",,,0","19.32","4,,,0"
"USC00387683","2002-10","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","62.9","1,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","20021019",",1,0","20021031","+,,0","20021031","+,,0","","","20021010",",,0","20021007","+,,0","5.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","31.7",",0,07,+","55.3","0","55.3",",0","125.7",",,,0","0",",,,0","18.52","1,0","23.07",",,,0","13.97","1,,,0"
"USC00387683","2002-11","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","2.2","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","7","3,0","0",",0","6",",0","0",",0","","","20021129",",3,0","20021130","+,,0","20021130","+,,0","","","20021111",",,0","20021112","+,,0","-5.0","3,0,29,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","23.9",",0,12,+","263.3","0","208.0",",0","81.9",",,,0","0",",,,0","10.79","3,0","17.17",",,,0","4.40","3,,,0"
"USC00387683","2002-12","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","","","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","20021227","+,,0","20021231","+,,0","20021231","+,,0","","","20021224",",,0","20021201",",,0","-4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","20.0",",0,01,","637.0","0","373.7",",0","105.4",",,,0","0",",,,0","6.28",",0","12.47",",,,0","0.08",",,,0"
"USC00387683","2003-01","33.8089","-80.9019","23.5","SANDY RUN 3 ENE, SC US","0.0","0","0.0","5,0","5",",0","5",",0","1",",0","0","4,0","1",",0","0","5,0","17","5,0","0",",0","1",",0","0",",0","","","20030124",",5,0","20030131","+,4,0","20030124",",,0","","","20030130",",,0","20030110",",,0","-10.6","5,0,24,","0","4,,0,31,+","25",",,0,24,","25.4",",,0,30,","22.2",",0,10,","952.6","0","315.6",",0","44.4",",,,0","25",",,,0","5.74","5,0","12.11",",,,0","-0.64","5,,,0"
