"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IPIT","1993-11","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","","","0.0",",U","0",",U","17",",U","2",",U","0",",U","0",",U","19931125",",,U","19931103",",,U","-11.7",",U,25,","18.9",",U,03,","","","413.9",",U","4.54",",U","9.78",",,,U","-0.71",",,,U"
"USR0000IPIT","1993-12","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","","","0.0","3,U","0","3,U","10","3,U","0","3,U","0","3,U","0","3,U","19931225","+,3,U","19931210",",3,U","-4.4","3,U,25,+","18.3","3,U,10,","","","366.0","3,U","5.26","3,U","8.53","3,,,U","1.99","3,,,U"
"USR0000IPIT","1994-01","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","0.0","U","0.0","2,U","0","2,U","7","2,U","0","2,U","0","2,U","0","2,U","19940131",",2,U","19940122",",2,U","-5.6","2,U,31,","14.4","2,U,22,","","","368.4","2,U","5.63","2,U","9.35","2,,,U","1.91","2,,,U"
"USR0000IPIT","1994-02","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","0.0","U","0.0","1,U","0","1,U","15","1,U","0",",U","0",",U","0",",U","19940205",",1,U","19940216",",,U","-7.8","1,U,05,","17.2",",U,16,","","","386.1",",U","3.99","1,U","8.83",",,,U","-0.84","1,,,U"
"USR0000IPIT","1994-03","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","9",",U","0",",U","19940324","+,,U","19940330",",,U","-1.7",",U,24,+","26.7",",U,30,","","","247.8",",U","10.34",",U","17.53",",,,U","3.15",",,,U"
"USR0000IPIT","1994-04","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","20.1","U","20.1",",U","0",",U","0",",U","0",",U","12",",U","1",",U","19940415","+,,U","19940418",",,U","3.3",",U,15,+","32.8",",U,18,","","","145.9",",U","14.14",",U","20.11",",,,U","8.17",",,,U"
"USR0000IPIT","1994-05","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","62.8","U","42.7","1,U","0","1,U","0","1,U","0",",U","22",",U","4",",U","19940501",",1,U","19940511",",,U","3.9","1,U,01,","34.4",",U,11,","","","57.0",",U","17.78","1,U","24.66",",,,U","10.90","1,,,U"
"USR0000IPIT","1994-06","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","159.9","U","97.1",",U","0",",U","0",",U","0",",U","24",",U","9",",U","19940615",",,U","19940628","+,,U","6.1",",U,15,","37.2",",U,28,+","","","34.7",",U","20.41",",U","28.19",",,,U","12.63",",,,U"
"USR0000IPIT","1994-07","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","444.5","U","284.6","1,U","0","1,U","0","1,U","0",",U","30",",U","26",",U","19940703",",1,U","19940722",",,U","11.1","1,U,03,","43.9",",U,22,","2.5","U","2.5",",U","27.80","1,U","37.01",",,,U","18.59","1,,,U"
"USR0000IPIT","1994-08","45.6375","-116.4686","350.5","PITTSBURG LANDING IDAHO, ID US","735.7","U","291.2",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19940823",",,U","19940814",",,U","13.9",",U,23,","44.4",",U,14,","2.5","U","0.0",",U","27.73",",U","36.73",",,,U","18.72",",,,U"
