"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INCS0004","2007-12","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","15",",N","10",",N","0",",N","14","5,N","3",",N","20071217",",5,N","20071216",",,N","20071212",",,N","178","5,,N,17,","150",",,N,16,","19.1",",,N,12,","93.4",",,,N","284",",,,N"
"US1INCS0004","2008-01","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","10","1,N","5","1,N","1","1,N","","","1","1,N","","","20080101",",1,N","20080108",",1,N","","","51","1,,N,01,","49.3","1,,N,08,","97.7","1,,,N","84","1,,,N"
"US1INCS0004","2008-02","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","17","1,N","11","1,N","1","1,N","15","5,N","8","1,N","20080229","+,5,N","20080201",",1,N","20080206",",1,N","102","5,,N,29,+","76","1,,N,01,","40.4","1,,N,06,","123.5","1,,,N","388","1,,,N"
"US1INCS0004","2008-03","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","11","1,N","7","1,N","0","1,N","","","1","1,N","","","20080305",",1,N","20080331",",1,N","","","140","1,,N,05,","22.9","1,,N,31,","88.7","1,,,N","140","1,,,N"
"US1INCS0004","2008-04","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","9","3,N","6","3,N","0","3,N","","","0","3,N","","","20080430","+,3,N","20080411",",3,N","","","0","3,,N,30,+","23.4","3,,N,11,","64.0","3,,,N","0","3,,,N"
"US1INCS0004","2008-05","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","14","1,N","9","1,N","1","1,N","","","0","1,N","","","20080531","+,1,N","20080531",",1,N","","","0","1,,N,31,+","39.6","1,,N,31,","138.0","1,,,N","0","1,,,N"
"US1INCS0004","2008-06","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","17",",N","9",",N","0",",N","","","0",",N","","","20080630","+,,N","20080610",",,N","","","0",",,N,30,+","19.6",",,N,10,","100.7",",,,N","0",",,,N"
"US1INCS0004","2008-07","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","12","1,N","7","1,N","0","1,N","","","0","1,N","","","20080731","+,1,N","20080708",",1,N","","","0","1,,N,31,+","16.3","1,,N,08,","68.8","1,,,N","0","1,,,N"
"US1INCS0004","2008-08","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","9","3,N","5","3,N","1","3,N","","","0","3,N","","","20080831","+,3,N","20080805",",3,N","","","0","3,,N,31,+","65.3","3,,N,05,","116.2","3,,,N","0","3,,,N"
"US1INCS0004","2008-09","40.753183","-86.343052","198.1","LOGANSPORT 0.8 E, IN US","10","3,N","6","3,N","0","3,N","","","0","3,N","","","20080930","+,3,N","20080913",",3,N","","","0","3,,N,30,+","20.3","3,,N,13,","78.8","3,,,N","0","3,,,N"
