"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMIO","2005-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0","2,U","11","1,U","30","1,U","25","1,U","0","1,U","0","1,U","20050121",",1,U","20050112",",1,U","-30.0","1,U,21,","10.0","1,U,12,","2477.3","U","799.0","1,U","-9.04","2,U","-3.91","1,,,U","-14.17","1,,,U"
"USR0000MMIO","2005-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","4",",U","26",",U","16",",U","0",",U","0",",U","20050223",",,U","20050205",",,U","-21.7",",U,23,","12.8",",U,05,","3112.9","U","635.6",",U","-4.37",",U","0.38",",,,U","-9.11",",,,U"
"USR0000MMIO","2005-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","7",",U","29",",U","9",",U","0",",U","0",",U","20050303",",,U","20050330","+,,U","-23.9",",U,03,","15.6",",U,30,+","3813.2","U","700.3",",U","-4.26",",U","3.30",",,,U","-11.81",",,,U"
"USR0000MMIO","2005-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","5",",U","0",",U","20050429","+,,U","20050419",",,U","-7.2",",U,29,+","27.8",",U,19,","4176.3","U","363.1",",U","6.23",",U","14.70",",,,U","-2.25",",,,U"
"USR0000MMIO","2005-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.6","U","0.6","2,U","0","1,U","8","1,U","0","1,U","9","1,U","0","1,U","20050504",",1,U","20050509",",1,U","-7.2","1,U,04,","27.8","1,U,09,","4428.6","U","252.3","1,U","9.77","2,U","17.58","1,,,U","1.95","1,,,U"
"USR0000MMIO","2005-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","78.6","U","78.0",",U","0",",U","0",",U","0",",U","26",",U","3",",U","20050601",",,U","20050624",",,U","2.2",",U,01,","34.4",",U,24,","4460.5","U","31.9",",U","19.87",",U","27.29",",,,U","12.45",",,,U"
"USR0000MMIO","2005-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","157.0","U","78.4",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20050702",",,U","20050713","+,,U","3.9",",U,02,","33.9",",U,13,+","24.2","U","24.2",",U","20.08",",U","28.05",",,,U","12.12",",,,U"
"USR0000MMIO","2005-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","197.4","U","40.4",",U","0",",U","0",",U","0",",U","29",",U","3",",U","20050824",",,U","20050802",",,U","4.4",",U,24,","32.8",",U,02,","49.9","U","25.7",",U","18.81",",U","26.33",",,,U","11.29",",,,U"
"USR0000MMIO","2005-09","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","217.5","U","20.1",",U","0",",U","1",",U","0",",U","23",",U","1",",U","20050924",",,U","20050911",",,U","-1.1",",U,24,","32.2",",U,11,","143.5","U","93.6",",U","15.88",",U","23.85",",,,U","7.91",",,,U"
"USR0000MMIO","2005-10","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","234.2","U","16.7",",U","0",",U","12",",U","0",",U","5",",U","0",",U","20051028",",,U","20051004","+,,U","-7.8",",U,28,","28.9",",U,04,+","439.3","U","295.8",",U","9.33",",U","15.22",",,,U","3.44",",,,U"
"USR0000MMIO","2005-11","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","234.2","U","0.0",",U","0",",U","19",",U","7",",U","0",",U","0",",U","20051125",",,U","20051104",",,U","-16.1",",U,25,","18.9",",U,04,","916.2","U","476.9",",U","2.44",",U","7.35",",,,U","-2.47",",,,U"
"USR0000MMIO","2005-12","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","234.2","U","0.0",",U","2",",U","29",",U","25",",U","0",",U","0",",U","20051206",",,U","20051224",",,U","-21.1",",U,06,","5.0",",U,24,","1647.0","U","730.8",",U","-5.24",",U","-1.85",",,,U","-8.64",",,,U"
"USR0000MMIO","2006-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0","1,U","0","1,U","26","1,U","12",",U","0",",U","0",",U","20060122",",1,U","20060128",",,U","-17.2","1,U,22,","11.7",",U,28,","2265.4","U","618.4",",U","-2.30","1,U","1.53",",,,U","-6.13","1,,,U"
"USR0000MMIO","2006-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","6",",U","28",",U","21",",U","0",",U","0",",U","20060226",",,U","20060203",",,U","-21.7",",U,26,","6.7",",U,03,","2965.4","U","700.0",",U","-6.67",",U","-1.53",",,,U","-11.80",",,,U"
"USR0000MMIO","2006-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","2",",U","28",",U","4",",U","0",",U","0",",U","20060301",",,U","20060330",",,U","-20.6",",U,01,","18.3",",U,30,","3553.2","U","587.8",",U","-0.63",",U","6.01",",,,U","-7.27",",,,U"
"USR0000MMIO","2006-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","7",",U","0",",U","20060409",",,U","20060414",",,U","-8.3",",U,09,","25.6",",U,14,","3891.6","U","338.4",",U","7.05",",U","15.34",",,,U","-1.23",",,,U"
"USR0000MMIO","2006-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","19.7","U","19.7",",U","0",",U","4",",U","0",",U","15",",U","2",",U","20060523","+,,U","20060529",",,U","-1.7",",U,23,+","34.4",",U,29,","4063.7","U","172.1",",U","13.42",",U","19.74",",,,U","7.09",",,,U"
"USR0000MMIO","2006-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","44.1","U","24.4",",U","0",",U","1",",U","0",",U","25",",U","1",",U","20060611",",,U","20060617",",,U","0.0",",U,11,","33.3",",U,17,","4131.7","U","68.0",",U","16.88",",U","24.65",",,,U","9.11",",,,U"
"USR0000MMIO","2006-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","140.0","U","95.9",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20060706",",,U","20060731",",,U","7.2",",U,06,","35.0",",U,31,","9.8","U","9.8",",U","21.11",",U","28.02",",,,U","14.20",",,,U"
"USR0000MMIO","2006-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","173.6","U","33.6",",U","0",",U","0",",U","0",",U","28",",U","1",",U","20060812",",,U","20060801",",,U","1.7",",U,12,","35.6",",U,01,","54.0","U","44.2",",U","17.99",",U","25.35",",,,U","10.64",",,,U"
"USR0000MMIO","2006-09","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","177.4","U","3.8",",U","0",",U","4",",U","0",",U","13",",U","0",",U","20060929",",,U","20060908",",,U","-2.8",",U,29,","27.2",",U,08,","225.0","U","171.0",",U","12.76",",U","19.06",",,,U","6.46",",,,U"
"USR0000MMIO","2006-10","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","177.4","U","0.0",",U","0",",U","17",",U","0",",U","3",",U","0",",U","20061026",",,U","20061008","+,,U","-6.7",",U,26,","24.4",",U,08,+","605.3","U","380.3",",U","6.06",",U","11.52",",,,U","0.61",",,,U"
"USR0000MMIO","2006-11","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","177.4","U","0.0","2,U","0","1,U","19","1,U","0","1,U","0","1,U","0","1,U","20061120",",1,U","20061106",",1,U","-8.3","1,U,20,","15.6","1,U,06,","1033.2","U","427.9","1,U","3.13","2,U","7.50","1,,,U","-1.24","1,,,U"
"USR0000MMIO","2006-12","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","177.4","U","0.0",",U","2",",U","26",",U","6",",U","0",",U","0",",U","20061207",",,U","20061217","+,,U","-20.6",",U,07,","8.3",",U,17,+","1623.6","U","590.4",",U","-0.71",",U","2.81",",,,U","-4.23",",,,U"
"USR0000MMIO","2007-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","6",",U","29",",U","22",",U","0",",U","0",",U","20070125",",,U","20070105","+,,U","-23.9",",U,25,","8.9",",U,05,+","2365.3","U","741.7",",U","-5.59",",U","-1.21",",,,U","-9.98",",,,U"
"USR0000MMIO","2007-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","15",",U","28",",U","23",",U","0",",U","0",",U","20070206",",,U","20070221",",,U","-27.2",",U,06,","8.3",",U,21,","3167.7","U","802.4",",U","-10.32",",U","-4.35",",,,U","-16.29",",,,U"
"USR0000MMIO","2007-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","3",",U","25",",U","6",",U","1",",U","0",",U","20070306",",,U","20070326",",,U","-27.8",",U,06,","23.3",",U,26,","3726.6","U","558.9",",U","0.30",",U","6.80",",,,U","-6.20",",,,U"
"USR0000MMIO","2007-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","20",",U","4",",U","5",",U","0",",U","20070409",",,U","20070422",",,U","-11.7",",U,09,","28.3",",U,22,","4155.7","U","429.1",",U","4.03",",U","10.82",",,,U","-2.76",",,,U"
"USR0000MMIO","2007-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","17.6","U","17.6",",U","0",",U","10",",U","0",",U","17",",U","0",",U","20070504",",,U","20070530",",,U","-3.9",",U,04,","31.1",",U,30,","4337.9","U","182.2",",U","13.02",",U","21.68",",,,U","4.36",",,,U"
"USR0000MMIO","2007-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","65.1","U","47.5",",U","0",",U","1",",U","0",",U","27",",U","1",",U","20070606",",,U","20070626",",,U","-1.1",",U,06,","32.8",",U,26,","4394.4","U","56.5",",U","18.03",",U","26.75",",,,U","9.31",",,,U"
"USR0000MMIO","2007-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","119.8","U","54.7",",U","0",",U","0",",U","0",",U","29",",U","3",",U","20070702",",,U","20070731",",,U","2.8",",U,02,","35.6",",U,31,","33.9","U","33.9",",U","19.00",",U","26.88",",,,U","11.12",",,,U"
"USR0000MMIO","2007-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","183.9","U","64.1",",U","0",",U","0",",U","0",",U","28",",U","4",",U","20070818",",,U","20070801",",,U","1.7",",U,18,","36.7",",U,01,","66.9","U","33.0",",U","19.34",",U","27.25",",,,U","11.43",",,,U"
"USR0000MMIO","2007-09","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","203.5","U","19.6","2,U","0","1,U","1","1,U","0","1,U","19","1,U","1","1,U","20070916",",1,U","20070905",",1,U","-1.7","1,U,16,","32.2","1,U,05,","163.0","U","96.1","1,U","15.64","2,U","23.42","1,,,U","7.85","1,,,U"
"USR0000MMIO","2007-10","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","219.7","U","16.2",",U","0",",U","11",",U","0",",U","9",",U","0",",U","20071029","+,,U","20071007",",,U","-3.9",",U,29,+","31.7",",U,07,","394.7","U","231.7",",U","11.38",",U","17.53",",,,U","5.24",",,,U"
"USR0000MMIO","2007-11","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","219.7","U","0.0",",U","1",",U","27",",U","4",",U","0",",U","0",",U","20071123",",,U","20071113",",,U","-17.8",",U,23,","12.8",",U,13,","940.9","U","546.2",",U","0.13",",U","4.86",",,,U","-4.61",",,,U"
"USR0000MMIO","2007-12","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","219.7","U","0.0",",U","2",",U","30",",U","21",",U","0",",U","0",",U","20071215",",,U","20071223",",,U","-22.2",",U,15,","7.2",",U,23,","1652.5","U","711.6",",U","-4.62",",U","-0.93",",,,U","-8.32",",,,U"
"USR0000MMIO","2008-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0","2,U","7","1,U","27","1,U","17","1,U","0","1,U","0","1,U","20080124",",1,U","20080108","+,1,U","-23.3","1,U,24,","11.1","1,U,08,+","2348.3","U","695.8","1,U","-5.31","2,U","-1.30","1,,,U","-9.33","1,,,U"
"USR0000MMIO","2008-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","11",",U","29",",U","21",",U","0",",U","0",",U","20080212",",,U","20080217",",,U","-25.6",",U,12,","5.6",",U,17,","3117.4","U","769.1",",U","-8.19",",U","-2.39",",,,U","-13.98",",,,U"
"USR0000MMIO","2008-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","3",",U","30",",U","8",",U","0",",U","0",",U","20080310",",,U","20080331",",,U","-21.1",",U,10,","9.4",",U,31,","3798.5","U","681.1",",U","-3.64",",U","2.28",",,,U","-9.55",",,,U"
"USR0000MMIO","2008-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","10",",U","0",",U","20080430","+,,U","20080419",",,U","-8.3",",U,30,+","26.1",",U,19,","4124.9","U","326.4",",U","7.45",",U","15.22",",,,U","-0.31",",,,U"
"USR0000MMIO","2008-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","6",",U","0",",U","20080528","+,,U","20080526",",,U","-4.4",",U,28,+","27.8",",U,26,","4392.8","U","267.9",",U","9.69",",U","17.91",",,,U","1.48",",,,U"
"USR0000MMIO","2008-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","37.8","U","37.8",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20080620",",,U","20080607",",,U","5.6",",U,20,","31.7",",U,07,","4440.8","U","48.0",",U","17.99",",U","24.45",",,,U","11.53",",,,U"
"USR0000MMIO","2008-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","86.4","U","48.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20080701",",,U","20080716",",,U","4.4",",U,01,","31.7",",U,16,","17.2","U","17.2",",U","19.35",",U","26.40",",,,U","12.29",",,,U"
"USR0000MMIO","2008-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","118.4","U","32.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20080820",",,U","20080831","+,,U","2.2",",U,20,","30.6",",U,31,+","61.1","U","43.9",",U","17.95",",U","26.04",",,,U","9.86",",,,U"
"USR0000MMIO","2008-09","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","123.1","U","4.7",",U","0",",U","1",",U","0",",U","15",",U","0",",U","20080910",",,U","20080902",",,U","-0.6",",U,10,","31.7",",U,02,","188.6","U","127.5",",U","14.24",",U","21.51",",,,U","6.97",",,,U"
"USR0000MMIO","2008-10","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","123.1","U","0.0",",U","0",",U","18",",U","0",",U","4",",U","0",",U","20081022",",,U","20081012",",,U","-8.3",",U,22,","27.8",",U,12,","548.8","U","360.2",",U","6.71",",U","13.53",",,,U","-0.10",",,,U"
"USR0000MMIO","2008-11","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","123.1","U","0.0",",U","0",",U","22",",U","6",",U","2",",U","0",",U","20081123","+,,U","20081104",",,U","-16.7",",U,23,+","22.8",",U,04,","1073.0","U","524.2",",U","0.86",",U","5.40",",,,U","-3.68",",,,U"
"USR0000MMIO","2008-12","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","123.1","U","0.0",",U","5",",U","30",",U","23",",U","0",",U","0",",U","20081220",",,U","20081227",",,U","-27.8",",U,20,","10.6",",U,27,","1851.0","U","778.0",",U","-6.76",",U","-2.60",",,,U","-10.93",",,,U"
"USR0000MMIO","2009-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","18",",U","31",",U","30",",U","0",",U","0",",U","20090115","+,,U","20090106",",,U","-30.6",",U,15,+","0.6",",U,06,","2792.0","U","941.0",",U","-12.02",",U","-5.67",",,,U","-18.37",",,,U"
"USR0000MMIO","2009-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","6",",U","26",",U","15",",U","0",",U","0",",U","20090205",",,U","20090210",",,U","-30.0",",U,05,","13.9",",U,10,","3473.7","U","681.7",",U","-6.01",",U","0.09",",,,U","-12.11",",,,U"
"USR0000MMIO","2009-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","5",",U","30",",U","5",",U","0",",U","0",",U","20090302",",,U","20090317",",,U","-25.0",",U,02,","20.6",",U,17,","4081.7","U","608.0",",U","-1.28",",U","5.58",",,,U","-8.14",",,,U"
"USR0000MMIO","2009-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","5",",U","0",",U","20090412",",,U","20090424",",,U","-10.6",",U,12,","26.1",",U,24,","4476.8","U","395.1",",U","5.16",",U","11.88",",,,U","-1.56",",,,U"
"USR0000MMIO","2009-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","2.8","U","2.8",",U","0",",U","12",",U","0",",U","12",",U","0",",U","20090518",",,U","20090520",",,U","-5.6",",U,18,","30.6",",U,20,","4712.4","U","235.6",",U","10.82",",U","19.23",",,,U","2.41",",,,U"
"USR0000MMIO","2009-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","34.2","U","31.4",",U","0",",U","1",",U","0",",U","19",",U","2",",U","20090604",",,U","20090624",",,U","-2.2",",U,04,","36.1",",U,24,","4818.4","U","106.0",",U","15.85",",U","23.03",",,,U","8.67",",,,U"
"USR0000MMIO","2009-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","44.0","U","9.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20090714",",,U","20090714","+,,U","3.9",",U,14,","27.8",",U,14,+","62.8","U","62.8",",U","16.62",",U","23.57",",,,U","9.68",",,,U"
"USR0000MMIO","2009-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","75.3","U","31.3",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20090831",",,U","20090816",",,U","1.7",",U,31,","30.6",",U,16,","128.8","U","66.0",",U","17.21",",U","23.70",",,,U","10.73",",,,U"
"USR0000MMIO","2009-09","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","77.5","U","2.2",",U","0",",U","4",",U","0",",U","23",",U","0",",U","20090930","+,,U","20090910",",,U","-1.1",",U,30,+","27.8",",U,10,","248.5","U","119.7",",U","14.42",",U","22.54",",,,U","6.29",",,,U"
"USR0000MMIO","2009-10","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","77.5","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","20091018",",,U","20091030",",,U","-8.9",",U,18,","19.4",",U,30,","629.4","U","380.9",",U","6.05",",U","10.83",",,,U","1.26",",,,U"
"USR0000MMIO","2009-11","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","77.5","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","20091112",",,U","20091108","+,,U","-8.3",",U,12,","18.3",",U,08,+","1056.0","U","426.6",",U","4.11",",U","9.68",",,,U","-1.45",",,,U"
"USR0000MMIO","2009-12","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","77.5","U","0.0",",U","4",",U","30",",U","23",",U","0",",U","0",",U","20091217",",,U","20091201",",,U","-21.7",",U,17,","7.2",",U,01,","1795.5","U","739.5",",U","-5.52",",U","-1.39",",,,U","-9.65",",,,U"
"USR0000MMIO","2010-01","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0","2,U","5","1,U","29","1,U","21","1,U","0","1,U","0","1,U","20100109",",1,U","20100117",",1,U","-21.1","1,U,09,","8.3","1,U,17,","2494.4","U","698.9","1,U","-5.83","2,U","-2.25","1,,,U","-9.40","1,,,U"
"USR0000MMIO","2010-02","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","2",",U","28",",U","18",",U","0",",U","0",",U","20100208","+,,U","20100220",",,U","-18.9",",U,08,+","6.1",",U,20,","3165.2","U","670.8",",U","-5.63",",U","-0.89",",,,U","-10.36",",,,U"
"USR0000MMIO","2010-03","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","20100305",",,U","20100331",",,U","-14.4",",U,05,","23.9",",U,31,","3650.5","U","485.3",",U","2.68",",U","10.80",",,,U","-5.45",",,,U"
"USR0000MMIO","2010-04","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","3.1","U","3.1",",U","0",",U","16",",U","0",",U","5",",U","0",",U","20100410",",,U","20100415",",,U","-7.2",",U,10,","27.8",",U,15,","3951.9","U","301.4",",U","8.39",",U","16.31",",,,U","0.47",",,,U"
"USR0000MMIO","2010-05","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","32.8","U","29.7",",U","0",",U","7",",U","0",",U","19",",U","2",",U","20100510",",,U","20100530","+,,U","-5.6",",U,10,","32.8",",U,30,+","4114.5","U","162.6",",U","14.05",",U","21.63",",,,U","6.46",",,,U"
"USR0000MMIO","2010-06","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","50.1","U","17.3",",U","0",",U","0",",U","0",",U","21",",U","0",",U","20100608",",,U","20100618",",,U","1.7",",U,08,","30.0",",U,18,","4176.4","U","61.9",",U","16.85",",U","22.80",",,,U","10.89",",,,U"
"USR0000MMIO","2010-07","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","134.2","U","84.1",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20100702","+,,U","20100704",",,U","5.0",",U,02,+","32.2",",U,04,","8.4","U","8.4",",U","20.78",",U","27.83",",,,U","13.73",",,,U"
"USR0000MMIO","2010-08","44.6761","-84.1283","320.0","MIO MICHIGAN, MI US","226.8","U","92.6",",U","0",",U","0",",U","0",",U","31",",U","2",",U","20100827",",,U","20100830",",,U","3.9",",U,27,","32.8",",U,30,","29.8","U","21.4",",U","20.63",",U","27.42",",,,U","13.84",",,,U"
