"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105918","1961-01","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","4,E","14",",E","7",",E","0",",E","0",",","0","2,E","7","2,E","0","2,E","0","2,E","0","2,E","19610127",",2,E","19610131","+,,E","19610103",",,E","19610128","+,2,E","-3.9","2,E,27,","0",",,E,31,+","11.9",",,E,03,","10.6","2,E,28,+","","","386.1","2,E","52.3",",,,E","4.12","4,E","6.85","2,,,E","1.40","2,,,E"
"UKE00105918","1961-02","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","13",",E","7",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","19610218",",,E","19610228","+,,E","19610227",",,E","19610213",",,E","-1.1",",E,18,","0",",,E,28,+","17.8",",,E,27,","15.0",",E,13,","","","318.6",",E","57.6",",,,E","6.96",",E","9.96",",,,E","3.95",",,,E"
"UKE00105918","1961-03","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","19610320",",,E","19610331","+,,E","19610319",",,E","19610314",",,E","-0.5",",E,20,","0",",,E,31,+","0.4",",,E,19,","20.0",",E,14,","","","308.0",",E","0.8",",,,E","8.40",",E","13.00",",,,E","3.79",",,,E"
"UKE00105918","1961-04","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","13",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19610425","+,,E","19610430","+,,E","19610410","+,,E","19610405",",,E","3.9",",E,25,+","0",",,E,30,+","6.1",",,E,10,+","19.4",",E,05,","","","233.1",",E","41.0",",,,E","10.56",",E","14.08",",,,E","7.04",",,,E"
"UKE00105918","1961-05","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","6",",E","2",",E","1",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","19610529",",,E","19610531","+,,E","19610504",",,E","19610511",",,E","1.7",",E,29,","0",",,E,31,+","33.2",",,E,04,","21.7",",E,11,","","","211.9",",E","38.0",",,,E","11.50",",E","15.07",",,,E","7.93",",,,E"
"UKE00105918","1961-06","51.3458","1.34","49.0","MANSTON, UK","6.1","E","6.1",",E","7",",E","2",",E","1",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","19610614","+,,E","19610630","+,,E","19610612",",,E","19610630",",,E","6.7",",E,14,+","0",",,E,30,+","26.4",",,E,12,","31.0",",E,30,","","","87.4",",E","39.6",",,,E","15.62",",E","20.50",",,,E","10.75",",,,E"
"UKE00105918","1961-07","51.3458","1.34","49.0","MANSTON, UK","11.5","E","5.4",",E","9",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","19610706",",,E","19610731","+,,E","19610713",",,E","19610701",",,E","9.6",",E,06,","0",",,E,31,+","17.3",",,E,13,","29.4",",E,01,","66.3","E","66.3",",E","44.5",",,,E","16.37",",E","20.15",",,,E","12.58",",,,E"
"UKE00105918","1961-08","51.3458","1.34","49.0","MANSTON, UK","16.5","E","5.0",",E","10",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","19610810",",,E","19610831","+,,E","19610814",",,E","19610828",",,E","9.5",",E,10,","0",",,E,31,+","4.6",",,E,14,","27.8",",E,28,","124.2","E","57.9",",E","17.5",",,,E","16.63",",E","20.65",",,,E","12.60",",,,E"
"UKE00105918","1961-09","51.3458","1.34","49.0","MANSTON, UK","20.9","E","4.4","1,E","11",",E","7",",E","0",",E","0",",","0","1,E","0","1,E","0","1,E","9","1,E","0","1,E","19610921",",1,E","19610930","+,,E","19610919",",,E","19610918",",1,E","8.2","1,E,21,","0",",,E,30,+","19.8",",,E,19,","28.3","1,E,18,","184.7","E","60.5","1,E","73.2",",,,E","16.40","1,E","20.18","1,,,E","12.62","1,,,E"
"UKE00105918","1961-10","51.3458","1.34","49.0","MANSTON, UK","20.9","E","0.0",",E","15",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19611030",",,E","19611031","+,,E","19611024",",,E","19611009",",,E","2.7",",E,30,","0",",,E,31,+","13.4",",,E,24,","19.6",",E,09,","384.7","E","200.0",",E","65.7",",,,E","11.88",",E","15.27",",,,E","8.49",",,,E"
"UKE00105918","1961-11","51.3458","1.34","49.0","MANSTON, UK","20.9","E","0.0","2,E","14",",E","6",",E","0",",E","0",",","0","2,E","2","2,E","0","1,E","0","1,E","0","1,E","19611124",",2,E","19611130","+,,E","19611110",",,E","19611101",",1,E","-1.8","2,E,24,","0",",,E,30,+","17.6",",,E,10,","15.5","1,E,01,","697.3","E","312.6","1,E","55.8",",,,E","7.16","2,E","9.73","1,,,E","4.59","2,,,E"
"UKE00105918","1961-12","51.3458","1.34","49.0","MANSTON, UK","","","","","14",",E","10",",E","0",",E","0",",","0","5,E","14","5,E","1","3,E","0","3,E","0","3,E","19611229",",5,E","19611231","+,,E","19611231",",,E","19611209",",3,E","-3.6","5,E,29,","0",",,E,31,+","16.6",",,E,31,","14.4","3,E,09,","","","","","76.7",",,,E","3.66","7,E","6.91","3,,,E","0.41","5,,,E"
"UKE00105918","1962-01","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","2,E","13",",E","6",",E","0",",E","3",",","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","19620101",",1,E","19620101",",,E","19620121",",,E","19620125",",1,E","-7.5","1,E,01,","80",",,E,01,","6.2",",,E,21,","12.1","1,E,25,","","","388.2","1,E","38.3",",,,E","4.90","2,E","8.24","1,,,E","1.55","1,,,E"
"UKE00105918","1962-02","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","4,E","6",",E","1",",E","0",",E","0",",","0","3,E","8","3,E","0","3,E","0","3,E","0","3,E","19620226",",3,E","19620228","+,,E","19620212",",,E","19620211",",3,E","-3.6","3,E,26,","0",",,E,28,+","9.1",",,E,12,","12.7","3,E,11,","","","333.1","3,E","12.1",",,,E","4.38","4,E","7.44","3,,,E","1.31","3,,,E"
"UKE00105918","1962-03","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","1,E","14",",E","5",",E","0",",E","1",",","0","1,E","15","1,E","0","1,E","0","1,E","0","1,E","19620325",",1,E","19620304",",,E","19620328",",,E","19620328",",1,E","-4.4","1,E,25,","50",",,E,04,","7.6",",,E,28,","14.2","1,E,28,","","","450.8","1,E","37.0",",,,E","3.31","1,E","6.68","1,,,E","-0.07","1,,,E"
"UKE00105918","1962-04","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","14",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19620401",",,E","19620430","+,,E","19620404",",,E","19620420",",,E","0.7",",E,01,","0",",,E,30,+","7.7",",,E,04,","17.7",",E,20,","","","320.7",",E","33.4",",,,E","7.64",",E","10.99",",,,E","4.30",",,,E"
"UKE00105918","1962-05","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19620502",",,E","19620531","+,,E","19620526",",,E","19620506",",,E","0.9",",E,02,","0",",,E,31,+","7.6",",,E,26,","18.7",",E,06,","","","246.7",",E","29.3",",,,E","10.37",",E","14.14",",,,E","6.61",",,,E"
"UKE00105918","1962-06","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","2",",E","0",",E","0",",E","0",",","0",",E","0",",E","0",",E","7",",E","0",",E","19620602",",,E","19620630","+,,E","19620618",",,E","19620613",",,E","0.9",",E,02,","0",",,E,30,+","1.6",",,E,18,","23.3",",E,13,","","","133.6",",E","2.7",",,,E","13.88",",E","18.54",",,,E","9.21",",,,E"
"UKE00105918","1962-07","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","12",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19620718",",,E","19620731","+,,E","19620720",",,E","19620709",",,E","9.5",",E,18,","0",",,E,31,+","16.3",",,E,20,","22.3",",E,09,","89.6","E","89.6",",E","41.8",",,,E","15.44",",E","18.96",",,,E","11.93",",,,E"
"UKE00105918","1962-08","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","8",",E","3",",E","1",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","19620826",",,E","19620831","+,,E","19620806",",,E","19620819",",,E","6.9",",E,26,","0",",,E,31,+","35.1",",,E,06,","22.1",",E,19,","176.1","E","86.5",",E","59.3",",,,E","15.54",",E","19.38",",,,E","11.71",",,,E"
"UKE00105918","1962-09","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","14",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","19620917",",,E","19620930","+,,E","19620905",",,E","19620902",",,E","4.9",",E,17,","0",",,E,30,+","8.2",",,E,05,","24.6",",E,02,","310.0","E","133.9",",E","40.3",",,,E","13.87",",E","17.56",",,,E","10.18",",,,E"
"UKE00105918","1962-10","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19621031",",,E","19621031","+,,E","19621026",",,E","19621001",",,E","1.2",",E,31,","0",",,E,31,+","16.7",",,E,26,","20.2",",E,01,","516.5","E","206.5",",E","41.4",",,,E","11.67",",E","15.00",",,,E","8.35",",,,E"
"UKE00105918","1962-11","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","2,E","16",",E","10",",E","0",",E","0",",","0","2,E","7","2,E","0","1,E","0","1,E","0","1,E","19621123",",2,E","19621130","+,,E","19621117",",,E","19621104",",1,E","-2.6","2,E,23,","0",",,E,30,+","16.2",",,E,17,","14.0","1,E,04,","855.3","E","338.8","1,E","81.4",",,,E","6.20","2,E","8.61","1,,,E","3.79","2,,,E"
"UKE00105918","1962-12","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","2,E","13",",E","5",",E","0",",E","4",",","0","1,E","17","1,E","1","2,E","0","2,E","0","2,E","19621205",",1,E","19621229",",,E","19621208",",,E","19621214",",2,E","-7.2","1,E,05,","70",",,E,29,","8.6",",,E,08,","13.1","2,E,14,","1317.6","E","462.3","2,E","36.8",",,,E","2.46","2,E","5.43","2,,,E","-0.51","1,,,E"
"UKE00105918","1963-01","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","2,E","9",",E","1",",E","0",",E","2",",","0","2,E","28","2,E","13","2,E","0","2,E","0","2,E","19630123",",2,E","19630103",",,E","19630102",",,E","19630126",",2,E","-8.6","2,E,23,","50",",,E,03,","3.4",",,E,02,","4.2","2,E,26,","1897.9","E","580.3","2,E","11.6",",,,E","-1.68","2,E","0.35","2,,,E","-3.70","2,,,E"
"UKE00105918","1963-02","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","11",",E","3",",E","0",",E","9",",","0",",E","28",",E","6",",E","0",",E","0",",E","19630205",",,E","19630205",",,E","19630207",",,E","19630207",",,E","-11.6",",E,05,","100",",,E,05,","4.2",",,E,07,","4.1",",E,07,","2435.2","E","537.3",",E","16.7",",,,E","-0.86",",E","1.30",",,,E","-3.01",",,,E"
"UKE00105918","1963-03","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0","1,E","16",",E","9",",E","0",",E","0",",","0","1,E","6","1,E","0",",E","0",",E","0",",E","19630303",",1,E","19630331","+,,E","19630311",",,E","19630305",",,E","-3.4","1,E,03,","0",",,E,31,+","14.9",",,E,11,","13.9",",E,05,","2800.9","E","365.7",",E","62.6",",,,E","6.04","1,E","9.80",",,,E","2.27","1,,,E"
"UKE00105918","1963-04","51.3458","1.34","49.0","MANSTON, UK","0.0","E","0.0",",E","12",",E","7",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","19630401",",,E","19630430","+,,E","19630429",",,E","19630427",",,E","-2.6",",E,01,","0",",,E,30,+","9.2",",,E,29,","18.2",",E,27,","3104.2","E","303.3",",E","52.9",",,,E","8.22",",E","11.89",",,,E","4.55",",,,E"
