"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111237","1895-07","65.3583","14.2606","498.0","SUSENDAL, NO","12",",E","7",",E","0",",E","0",",","18950731","+,,E","18950729",",,E","0",",,E,31,+","15.0",",,E,29,","52.7",",,,E"
"NOE00111237","1895-08","65.3583","14.2606","498.0","SUSENDAL, NO","15",",E","9",",E","0",",E","0",",","18950831","+,,E","18950804",",,E","0",",,E,31,+","13.4",",,E,04,","65.4",",,,E"
"NOE00111237","1895-09","65.3583","14.2606","498.0","SUSENDAL, NO","22",",E","7",",E","1",",E","0",",","18950930","+,,E","18950922",",,E","0",",,E,30,+","26.0",",,E,22,","80.7",",,,E"
"NOE00111237","1895-10","65.3583","14.2606","498.0","SUSENDAL, NO","15",",E","6",",E","0",",E","1",",","18951015",",,E","18951031",",,E","30",",,E,15,","19.8",",,E,31,","76.1",",,,E"
"NOE00111237","1895-11","65.3583","14.2606","498.0","SUSENDAL, NO","10",",E","2",",E","0",",E","1",",","18951118",",,E","18951115",",,E","40",",,E,18,","9.7",",,E,15,","24.6",",,,E"
"NOE00111237","1895-12","65.3583","14.2606","498.0","SUSENDAL, NO","9",",E","2",",E","0",",E","20",",","18951231",",,E","18951204",",,E","160",",,E,31,","3.4",",,E,04,","12.8",",,,E"
"NOE00111237","1896-01","65.3583","14.2606","498.0","SUSENDAL, NO","25",",E","8",",E","0",",E","31",",","18960131",",,E","18960128",",,E","900",",,E,31,","11.0",",,E,28,","69.1",",,,E"
"NOE00111237","1896-02","65.3583","14.2606","498.0","SUSENDAL, NO","14",",E","9",",E","0",",E","29",",","18960207",",,E","18960205",",,E","1210",",,E,07,","10.8",",,E,05,","48.6",",,,E"
"NOE00111237","1896-03","65.3583","14.2606","498.0","SUSENDAL, NO","10",",E","2",",E","0",",E","31",",","18960319",",,E","18960323",",,E","1020",",,E,19,","5.5",",,E,23,","16.4",",,,E"
"NOE00111237","1896-04","65.3583","14.2606","498.0","SUSENDAL, NO","13",",E","2",",E","0",",E","30",",","18960402","+,,E","18960423",",,E","980",",,E,02,+","6.1",",,E,23,","16.8",",,,E"
