"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTEM0004","2020-02","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","1","2,N","1","2,N","0","2,N","0","3,N","20200229","+,3,N","20200223",",2,N","0","3,,N,29,+","6.4","2,,N,23,","6.4","2,,,N","0","3,,,N"
"US1UTEM0004","2020-03","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","6","1,N","2","1,N","0","1,N","","","","","20200314",",1,N","","","7.6","1,,N,14,","15.3","1,,,N","",""
"US1UTEM0004","2020-04","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","0","1,N","0","1,N","0","1,N","0","1,N","20200430","+,1,N","20200430","+,1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1UTEM0004","2020-05","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","0","1,N","0","1,N","0","1,N","0","1,N","20200531","+,1,N","20200531","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1UTEM0004","2020-06","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","2","1,N","2","1,N","0","1,N","0","3,N","20200630","+,3,N","20200607",",1,N","0","3,,N,30,+","19.8","1,,N,07,","22.3","1,,,N","0","3,,,N"
"US1UTEM0004","2020-07","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","3","1,N","1","1,N","0","1,N","0","4,N","20200731","+,4,N","20200725",",1,N","0","4,,N,31,+","2.5","1,,N,25,","4.6","1,,,N","0","4,,,N"
"US1UTEM0004","2020-08","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","0",",N","0",",N","0",",N","0",",N","20200831","+,,N","20200831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1UTEM0004","2020-09","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","0","1,N","0","1,N","0","1,N","0","1,N","20200930","+,1,N","20200930","+,1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1UTEM0004","2020-10","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","1",",N","0",",N","0",",N","0","1,N","20201031","+,1,N","20201026",",,N","0","1,,N,31,+","1.5",",,N,26,","1.5",",,,N","0","1,,,N"
"US1UTEM0004","2020-11","39.0034","-110.1343","1244.8","GREEN RIVER 2.8 WNW, UT US","1",",N","1",",N","0",",N","0","1,N","20201130","+,1,N","20201109",",,N","0","1,,N,30,+","3.8",",,N,09,","3.8",",,,N","0","1,,,N"
