"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NRUB","2002-07","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","67.2",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20020728","+,,U","20020713","+,,U","4.4",",U,28,+","36.7",",U,13,+","7.6","U","7.6",",U","20.25",",U","30.83",",,,U","9.68",",,,U"
"USR0000NRUB","2002-08","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","10.9",",U","0",",U","1",",U","0",",U","31",",U","3",",U","20020808",",,U","20020816","+,,U","-0.6",",U,08,","32.2",",U,16,+","72.9","U","65.3",",U","16.58",",U","28.02",",,,U","5.14",",,,U"
"USR0000NRUB","2002-09","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","2.0",",U","0",",U","11",",U","0",",U","21",",U","0",",U","20020926",",,U","20020903","+,,U","-3.9",",U,26,","30.0",",U,03,+","239.3","U","166.4",",U","12.85",",U","23.57",",,,U","2.13",",,,U"
"USR0000NRUB","2002-10","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","0",",U","30",",U","0",",U","8",",U","0",",U","20021031",",,U","20021019","+,,U","-14.4",",U,31,","22.2",",U,19,+","658.0","U","418.7",",U","4.83",",U","15.81",",,,U","-6.16",",,,U"
"USR0000NRUB","2002-11","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","2",",U","27",",U","0",",U","0",",U","0",",U","20021102",",,U","20021121",",,U","-20.6",",U,02,","17.8",",U,21,","1175.4","U","517.4",",U","1.09",",U","9.82",",,,U","-7.65",",,,U"
"USR0000NRUB","2002-12","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","0",",U","30",",U","6",",U","0",",U","0",",U","20021219",",,U","20021212",",,U","-17.2",",U,19,","11.1",",U,12,","1789.7","U","614.3",",U","-1.48",",U","5.02",",,,U","-7.98",",,,U"
"USR0000NRUB","2003-01","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","20030101",",,U","20030131",",,U","-12.8",",U,01,","17.8",",U,31,","2289.5","U","499.8",",U","2.21",",U","10.43",",,,U","-6.01",",,,U"
"USR0000NRUB","2003-02","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","0.0","U","0.0",",U","1",",U","28",",U","4",",U","0",",U","0",",U","20030208",",,U","20030201",",,U","-19.4",",U,08,","13.9",",U,01,","2861.3","U","571.8",",U","-2.09",",U","4.44",",,,U","-8.62",",,,U"
"USR0000NRUB","2003-03","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","1",",U","0",",U","20030302",",,U","20030331",",,U","-12.2",",U,02,","21.1",",U,31,","3304.5","U","443.2",",U","4.04",",U","11.23",",,,U","-3.16",",,,U"
"USR0000NRUB","2003-04","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","20030419","+,,U","20030411",",,U","-8.3",",U,19,+","21.7",",U,11,","3698.6","U","394.1",",U","5.20",",U","12.09",",,,U","-1.69",",,,U"
"USR0000NRUB","2003-05","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","7.3","U","7.3",",U","0",",U","11",",U","0",",U","16",",U","2",",U","20030501",",,U","20030528",",,U","-5.6",",U,01,","33.3",",U,28,","3929.7","U","231.1",",U","11.11",",U","20.21",",,,U","2.01",",,,U"
"USR0000NRUB","2003-06","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","15.3","U","8.0",",U","0",",U","1",",U","0",",U","27",",U","1",",U","20030625",",,U","20030629",",,U","-1.7",",U,25,","32.2",",U,29,","4015.0","U","85.3",",U","15.76",",U","26.11",",,,U","5.41",",,,U"
"USR0000NRUB","2003-07","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","83.1","U","67.8",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20030709","+,,U","20030722",",,U","3.3",",U,09,+","35.0",",U,22,","8.7","U","8.7",",U","20.24",",U","31.66",",,,U","8.82",",,,U"
"USR0000NRUB","2003-08","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","118.4","U","35.3",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20030830","+,,U","20030814",",,U","2.2",",U,30,+","33.9",",U,14,","32.2","U","23.5",",U","18.71",",U","29.15",",,,U","8.27",",,,U"
"USR0000NRUB","2003-09","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","118.4","U","0.0",",U","0",",U","11",",U","0",",U","24",",U","0",",U","20030914",",,U","20030927",",,U","-6.7",",U,14,","30.0",",U,27,","175.2","U","143.0",",U","13.57",",U","24.68",",,,U","2.46",",,,U"
"USR0000NRUB","2003-10","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","118.4","U","0.0",",U","0",",U","17",",U","1",",U","24",",U","0",",U","20031014",",,U","20031022",",,U","-9.4",",U,14,","27.8",",U,22,","431.8","U","256.6",",U","10.06",",U","21.25",",,,U","-1.13",",,,U"
"USR0000NRUB","2003-11","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","118.4","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","20031127",",,U","20031119",",,U","-16.7",",U,27,","13.9",",U,19,","981.3","U","549.5",",U","0.02",",U","6.21",",,,U","-6.18",",,,U"
"USR0000NRUB","2004-05","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0","3,U","0","2,U","8","2,U","0","3,U","11","3,U","0","3,U","20040524",",2,U","20040504",",3,U","-3.9","2,U,24,","27.8","3,U,04,","","","202.8","3,U","11.08","3,U","19.96","3,,,U","2.20","2,,,U"
"USR0000NRUB","2004-06","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","1.9","1,U","0","1,U","0","1,U","0",",U","27",",U","0",",U","20040622",",1,U","20040605","+,,U","1.1","1,U,22,","30.6",",U,05,+","","","85.8",",U","15.50","1,U","25.52",",,,U","5.48","1,,,U"
"USR0000NRUB","2004-07","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","25.4","1,U","0","1,U","0","1,U","0","1,U","30","1,U","1","1,U","20040706",",1,U","20040725",",1,U","4.4","1,U,06,","32.2","1,U,25,","11.1","U","11.1","1,U","18.81","1,U","29.02","1,,,U","8.60","1,,,U"
"USR0000NRUB","2004-08","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","12.5",",U","0",",U","2",",U","0",",U","27",",U","4",",U","20040828","+,,U","20040810",",,U","-0.6",",U,28,+","32.8",",U,10,","69.3","U","58.2",",U","16.86",",U","26.69",",,,U","7.03",",,,U"
"USR0000NRUB","2004-09","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","4.2",",U","0",",U","8",",U","0",",U","21",",U","0",",U","20040921",",,U","20040901",",,U","-5.6",",U,21,","30.6",",U,01,","249.3","U","180.0",",U","12.47",",U","22.81",",,,U","2.14",",,,U"
"USR0000NRUB","2004-10","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","0",",U","21",",U","0",",U","9",",U","0",",U","20041014",",,U","20041008",",,U","-5.6",",U,14,","25.0",",U,08,","610.0","U","360.7",",U","6.70",",U","14.15",",,,U","-0.76",",,,U"
"USR0000NRUB","2004-11","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","3",",U","28",",U","4",",U","0",",U","0",",U","20041130","+,,U","20041106",",,U","-23.3",",U,30,+","15.0",",U,06,","1155.6","U","545.6",",U","0.15",",U","7.13",",,,U","-6.84",",,,U"
"USR0000NRUB","2004-12","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","","","0.0",",U","5",",U","31",",U","4",",U","0",",U","0",",U","20041203","+,,U","20041211",",,U","-19.4",",U,03,+","16.1",",U,11,","1788.8","U","633.2",",U","-2.09",",U","5.36",",,,U","-9.55",",,,U"
"USR0000NRUB","2005-01","40.1731","-115.4855","1819.7","RUBY LAKE NWR NEVADA, NV US","0.0","U","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","20050107",",,U","20050122",",,U","-16.7",",U,07,","8.9",",U,22,","2448.4","U","659.6",",U","-2.94",",U","2.74",",,,U","-8.63",",,,U"
