"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H58S","2001-11","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","11","4,T","11","4,T","1","4,T","","","","","","","","","","","","","","","","","20011122",",4,T","","","","","","","25.4","4,,T,22,","","","","","","","91.3","4,,,T","","","","","",""
"USS0011H58S","2001-12","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","20011206",",,T","","","","","","","30.5",",,T,06,","","","","","","","114.2",",,,T","","","","","",""
"USS0011H58S","2002-01","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20020121",",,T","","","","","","","17.8",",,T,21,","","","","","","","68.3",",,,T","","","","","",""
"USS0011H58S","2002-02","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","7",",T","7",",T","0",",T","25","3,","","","","","","","","","","","","","20020228","+,3,T","20020220","+,,T","","","","","1168","3,,T,28,+","10.2",",,T,20,+","","","","","","","40.6",",,,T","","","","","",""
"USS0011H58S","2002-03","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","9",",T","9",",T","0",",T","31",",","","","","","","","","","","","","","20020317","+,,T","20020312",",,T","","","","","1372",",,T,17,+","15.2",",,T,12,","","","","","","","55.7",",,,T","","","","","",""
"USS0011H58S","2002-04","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","12",",T","12",",T","0",",T","30",",","","","","","","","","","","","","","20020401",",,T","20020427",",,T","","","","","1016",",,T,01,","15.2",",,T,27,","","","","","","","76.0",",,,T","","","","","",""
"USS0011H58S","2002-05","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","3",",T","3",",T","0",",T","6",",","","","","","","","","","","","","","20020501",",,T","20020521",",,T","","","","","381",",,T,01,","15.2",",,T,21,","","","","","","","25.4",",,,T","","","","","",""
"USS0011H58S","2002-06","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20020630","+,,T","20020602",",,T","","","","","0",",,T,30,+","7.6",",,T,02,","","","","","","","10.1",",,,T","","","","","",""
"USS0011H58S","2002-07","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20020731","+,,T","20020718",",,T","","","","","0",",,T,31,+","22.9",",,T,18,","","","","","","","30.5",",,,T","","","","","",""
"USS0011H58S","2002-08","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20020831","+,,T","20020808",",,T","","","","","0",",,T,31,+","2.5",",,T,08,","","","","","","","2.5",",,,T","","","","","",""
