"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140378","1989-06","64.65","19.37","225.0","BRANNFORSSUND, SW","6",",E","4",",E","0",",E","","","","","19890622",",,E","","","10.3",",,E,22,","26.6",",,,E"
"SWE00140378","1989-07","64.65","19.37","225.0","BRANNFORSSUND, SW","8",",E","3",",E","0",",E","","","","","19890708",",,E","","","5.9",",,E,08,","16.7",",,,E"
"SWE00140378","1989-08","64.65","19.37","225.0","BRANNFORSSUND, SW","17",",E","8",",E","0",",E","","","","","19890823",",,E","","","12.3",",,E,23,","65.2",",,,E"
"SWE00140378","1989-09","64.65","19.37","225.0","BRANNFORSSUND, SW","7",",E","5",",E","0",",E","","","","","19890916",",,E","","","7.8",",,E,16,","30.1",",,,E"
"SWE00140378","1989-10","64.65","19.37","225.0","BRANNFORSSUND, SW","6",",E","2",",E","0",",E","","","","","19891019",",,E","","","10.3",",,E,19,","25.7",",,,E"
"SWE00140378","1989-11","64.65","19.37","225.0","BRANNFORSSUND, SW","15",",E","7",",E","0",",E","","","","","19891105",",,E","","","8.3",",,E,05,","44.3",",,,E"
"SWE00140378","1989-12","64.65","19.37","225.0","BRANNFORSSUND, SW","7",",E","1",",E","0",",E","","","","","19891206",",,E","","","5.3",",,E,06,","12.0",",,,E"
"SWE00140378","1990-01","64.65","19.37","225.0","BRANNFORSSUND, SW","19",",E","8",",E","0",",E","","","","","19900111",",,E","","","4.7",",,E,11,","46.2",",,,E"
"SWE00140378","1990-02","64.65","19.37","225.0","BRANNFORSSUND, SW","14",",E","3",",E","0",",E","","","","","19900207",",,E","","","5.0",",,E,07,","25.9",",,,E"
"SWE00140378","1990-03","64.65","19.37","225.0","BRANNFORSSUND, SW","8",",E","3",",E","0",",E","","","","","19900324",",,E","","","8.4",",,E,24,","25.2",",,,E"
"SWE00140378","1990-04","64.65","19.37","225.0","BRANNFORSSUND, SW","9",",E","3",",E","0",",E","","","","","19900426","+,,E","","","4.5",",,E,26,+","21.1",",,,E"
"SWE00140378","1990-05","64.65","19.37","225.0","BRANNFORSSUND, SW","7",",E","3",",E","0",",E","","","","","19900526",",,E","","","21.5",",,E,26,","40.3",",,,E"
"SWE00140378","1990-06","64.65","19.37","225.0","BRANNFORSSUND, SW","13",",E","4",",E","0",",E","","","","","19900628",",,E","","","9.6",",,E,28,","32.2",",,,E"
"SWE00140378","1990-07","64.65","19.37","225.0","BRANNFORSSUND, SW","18",",E","12",",E","1",",E","","","","","19900722",",,E","","","32.5",",,E,22,","127.8",",,,E"
"SWE00140378","1990-08","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","7",",E","1",",E","","","","","19900804",",,E","","","28.0",",,E,04,","86.2",",,,E"
"SWE00140378","1990-09","64.65","19.37","225.0","BRANNFORSSUND, SW","10",",E","6",",E","0",",E","","","","","19900920",",,E","","","12.0",",,E,20,","40.9",",,,E"
"SWE00140378","1990-10","64.65","19.37","225.0","BRANNFORSSUND, SW","7",",E","4",",E","0",",E","","","","","19901004",",,E","","","10.2",",,E,04,","20.8",",,,E"
"SWE00140378","1990-11","64.65","19.37","225.0","BRANNFORSSUND, SW","15",",E","7",",E","0",",E","","","","","19901116",",,E","","","6.7",",,E,16,","36.6",",,,E"
"SWE00140378","1990-12","64.65","19.37","225.0","BRANNFORSSUND, SW","11",",E","4",",E","0",",E","","","","","19901227",",,E","","","4.8",",,E,27,","28.0",",,,E"
"SWE00140378","1991-01","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","4",",E","0",",E","","","","","19910107",",,E","","","7.8",",,E,07,","30.4",",,,E"
"SWE00140378","1991-02","64.65","19.37","225.0","BRANNFORSSUND, SW","9",",E","0",",E","0",",E","","","","","19910219",",,E","","","1.2",",,E,19,","6.4",",,,E"
"SWE00140378","1991-03","64.65","19.37","225.0","BRANNFORSSUND, SW","16",",E","5",",E","0",",E","","","","","19910306",",,E","","","6.2",",,E,06,","38.7",",,,E"
"SWE00140378","1991-04","64.65","19.37","225.0","BRANNFORSSUND, SW","4",",E","1",",E","0",",E","","","","","19910401",",,E","","","4.5",",,E,01,","7.4",",,,E"
"SWE00140378","1991-05","64.65","19.37","225.0","BRANNFORSSUND, SW","17",",E","8",",E","0",",E","","","","","19910520",",,E","","","17.5",",,E,20,","58.3",",,,E"
"SWE00140378","1991-06","64.65","19.37","225.0","BRANNFORSSUND, SW","16",",E","8",",E","0",",E","","","","","19910615",",,E","","","17.6",",,E,15,","65.5",",,,E"
"SWE00140378","1991-07","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","5",",E","0",",E","","","","","19910710",",,E","","","20.8",",,E,10,","55.4",",,,E"
"SWE00140378","1991-08","64.65","19.37","225.0","BRANNFORSSUND, SW","7",",E","3",",E","0",",E","","","","","19910802",",,E","","","11.4",",,E,02,","22.6",",,,E"
"SWE00140378","1991-09","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","5",",E","0",",E","","","","","19910910",",,E","","","23.1",",,E,10,","55.4",",,,E"
"SWE00140378","1991-10","64.65","19.37","225.0","BRANNFORSSUND, SW","11",",E","5",",E","0",",E","","","","","19911006",",,E","","","7.1",",,E,06,","32.5",",,,E"
"SWE00140378","1991-11","64.65","19.37","225.0","BRANNFORSSUND, SW","13",",E","7",",E","0",",E","","","","","19911104",",,E","","","8.5",",,E,04,","43.5",",,,E"
"SWE00140378","1991-12","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","4",",E","0",",E","","","","","19911227",",,E","","","4.7",",,E,27,","26.2",",,,E"
"SWE00140378","1992-01","64.65","19.37","225.0","BRANNFORSSUND, SW","9",",E","5",",E","0",",E","","","","","19920113",",,E","","","9.2",",,E,13,","34.7",",,,E"
"SWE00140378","1992-02","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","2",",E","0",",E","","","","","19920210",",,E","","","3.5",",,E,10,","15.7",",,,E"
"SWE00140378","1992-03","64.65","19.37","225.0","BRANNFORSSUND, SW","12",",E","3",",E","0",",E","","","","","19920302",",,E","","","8.4",",,E,02,","26.7",",,,E"
"SWE00140378","1992-04","64.65","19.37","225.0","BRANNFORSSUND, SW","13",",E","5",",E","0",",E","","","","","19920420",",,E","","","6.2",",,E,20,","30.3",",,,E"
"SWE00140378","1992-05","64.65","19.37","225.0","BRANNFORSSUND, SW","10",",E","6",",E","0",",E","","","","","19920523","+,,E","","","8.3",",,E,23,+","33.4",",,,E"
"SWE00140378","1992-06","64.65","19.37","225.0","BRANNFORSSUND, SW","8",",E","6",",E","0",",E","","","","","19920615",",,E","","","21.5",",,E,15,","44.5",",,,E"
"SWE00140378","1992-07","64.65","19.37","225.0","BRANNFORSSUND, SW","17",",E","10",",E","0",",E","","","","","19920718",",,E","","","11.4",",,E,18,","74.0",",,,E"
"SWE00140378","1992-08","64.65","19.37","225.0","BRANNFORSSUND, SW","22",",E","12",",E","1",",E","","","","","19920811",",,E","","","46.6",",,E,11,","144.5",",,,E"
"SWE00140378","1992-09","64.65","19.37","225.0","BRANNFORSSUND, SW","11",",E","7",",E","0",",E","","","","","19920920",",,E","","","13.3",",,E,20,","52.6",",,,E"
"SWE00140378","1992-10","64.65","19.37","225.0","BRANNFORSSUND, SW","10",",E","5",",E","0",",E","","","","","19921007",",,E","","","5.2",",,E,07,","25.8",",,,E"
