"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBRR","2002-05","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","2.3",",U","0",",U","6",",U","0",",U","6",",U","0",",U","20020519",",,U","20020531",",,U","-2.2",",U,19,","26.1",",U,31,","","","274.1",",U","9.56",",U","15.22",",,,U","3.91",",,,U"
"USR0000MBRR","2002-06","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","59.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","20020606","+,,U","20020630",",,U","6.7",",U,06,+","31.1",",U,30,","","","68.2",",U","18.04",",U","23.04",",,,U","13.04",",,,U"
"USR0000MBRR","2002-07","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","129.7",",U","0",",U","0",",U","0",",U","31",",U","1",",U","20020723","+,,U","20020721",",,U","11.1",",U,23,+","32.8",",U,21,","1.7","U","1.7",",U","22.46",",U","27.70",",,,U","17.23",",,,U"
"USR0000MBRR","2002-08","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","69.8",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20020828","+,,U","20020812",",,U","11.7",",U,28,+","32.2",",U,12,","7.2","U","5.5",",U","20.41",",U","25.50",",,,U","15.31",",,,U"
"USR0000MBRR","2002-09","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","47.0",",U","0",",U","0",",U","0",",U","23",",U","1",",U","20020925","+,,U","20020909",",,U","5.6",",U,25,+","32.2",",U,09,","53.8","U","46.6",",U","18.34",",U","23.30",",,,U","13.39",",,,U"
"USR0000MBRR","2002-10","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","3.6",",U","0",",U","7",",U","0",",U","2",",U","0",",U","20021029",",,U","20021001",",,U","-1.7",",U,29,","26.1",",U,01,","400.8","U","347.0",",U","7.26",",U","11.00",",,,U","3.51",",,,U"
"USR0000MBRR","2002-11","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","0.0",",U","0",",U","21",",U","3",",U","0",",U","0",",U","20021116",",,U","20021109",",,U","-8.3",",U,16,","15.6",",U,09,","890.2","U","489.4",",U","2.02",",U","5.15",",,,U","-1.11",",,,U"
"USR0000MBRR","2002-12","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","","","0.0",",U","0",",U","29",",U","12",",U","0",",U","0",",U","20021209",",,U","20021219",",,U","-11.1",",U,09,","9.4",",U,19,","1492.7","U","602.5",",U","-1.10",",U","1.44",",,,U","-3.64",",,,U"
"USR0000MBRR","2003-01","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","30",",U","24",",U","0",",U","0",",U","20030126",",,U","20030108",",,U","-14.4",",U,26,","9.4",",U,08,","2247.2","U","754.5",",U","-6.01",",U","-3.44",",,,U","-8.57",",,,U"
"USR0000MBRR","2003-02","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","0.0","U","0.0","2,U","1","1,U","27","1,U","19","1,U","0","1,U","0","1,U","20030216",",1,U","20030221",",1,U","-18.3","1,U,16,","10.0","1,U,21,","2900.0","U","652.8","1,U","-6.72","2,U","-2.88","1,,,U","-10.56","1,,,U"
"USR0000MBRR","2003-03","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","0.0","U","0.0",",U","2",",U","22",",U","11",",U","1",",U","0",",U","20030303",",,U","20030316",",,U","-23.9",",U,03,","21.7",",U,16,","3478.0","U","578.0",",U","-0.31",",U","4.88",",,,U","-5.50",",,,U"
"USR0000MBRR","2003-04","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","0.0","U","0.0",",U","0",",U","20",",U","3",",U","3",",U","0",",U","20030406",",,U","20030414",",,U","-9.4",",U,06,","25.0",",U,14,","3879.4","U","401.4",",U","4.95",",U","9.94",",,,U","-0.04",",,,U"
"USR0000MBRR","2003-05","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","0.3","U","0.3",",U","0",",U","1",",U","0",",U","6",",U","0",",U","20030503",",,U","20030519","+,,U","0.0",",U,03,","24.4",",U,19,+","4079.4","U","200.0",",U","11.89",",U","17.31",",,,U","6.47",",,,U"
"USR0000MBRR","2003-06","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","20.6","U","20.3",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20030601",",,U","20030625",",,U","2.8",",U,01,","31.1",",U,25,","4150.1","U","70.7",",U","16.65",",U","22.46",",,,U","10.84",",,,U"
"USR0000MBRR","2003-07","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","75.9","U","55.3",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20030718","+,,U","20030704","+,,U","10.6",",U,18,+","29.4",",U,04,+","8.3","U","8.3",",U","19.85",",U","25.09",",,,U","14.61",",,,U"
"USR0000MBRR","2003-08","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","160.9","U","85.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030830",",,U","20030820",",,U","9.4",",U,30,","31.1",",U,20,","15.8","U","7.5",",U","20.83",",U","25.90",",,,U","15.77",",,,U"
"USR0000MBRR","2003-09","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","190.8","U","29.9",",U","0",",U","0",",U","0",",U","17",",U","0",",U","20030930","+,,U","20030912","+,,U","5.0",",U,30,+","29.4",",U,12,+","108.0","U","92.2",",U","16.26",",U","20.65",",,,U","11.87",",,,U"
"USR0000MBRR","2003-10","44.8019","-86.0508","289.9","BEAR MICHIGAN, MI US","192.5","U","1.7",",U","0",",U","0",",U","0",",U","6",",U","0",",U","20031023","+,,U","20031010",",,U","0.6",",U,23,+","26.1",",U,10,","389.2","U","281.2",",U","9.32",",U","13.36",",,,U","5.27",",,,U"
