"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137790","1948-01","56.5","13.46","80.0","MAJENFORS, SW","17",",E","10",",E","0",",E","19480107",",,E","13.2",",,E,07,","84.0",",,,E"
"SWE00137790","1948-02","56.5","13.46","80.0","MAJENFORS, SW","10",",E","7",",E","0",",E","19480201",",,E","10.7",",,E,01,","44.7",",,,E"
"SWE00137790","1948-03","56.5","13.46","80.0","MAJENFORS, SW","9",",E","5",",E","0",",E","19480307",",,E","9.9",",,E,07,","42.1",",,,E"
"SWE00137790","1948-04","56.5","13.46","80.0","MAJENFORS, SW","12",",E","7",",E","0",",E","19480407",",,E","11.0",",,E,07,","53.2",",,,E"
"SWE00137790","1948-05","56.5","13.46","80.0","MAJENFORS, SW","12",",E","5",",E","0",",E","19480528",",,E","23.5",",,E,28,","69.1",",,,E"
"SWE00137790","1948-06","56.5","13.46","80.0","MAJENFORS, SW","13",",E","8",",E","0",",E","19480618",",,E","21.5",",,E,18,","52.3",",,,E"
"SWE00137790","1948-07","56.5","13.46","80.0","MAJENFORS, SW","15",",E","6",",E","0",",E","19480705",",,E","21.0",",,E,05,","52.0",",,,E"
"SWE00137790","1948-08","56.5","13.46","80.0","MAJENFORS, SW","17",",E","12",",E","3",",E","19480826",",,E","34.8",",,E,26,","189.9",",,,E"
"SWE00137790","1948-09","56.5","13.46","80.0","MAJENFORS, SW","18",",E","6",",E","1",",E","19480924",",,E","28.6",",,E,24,","103.1",",,,E"
"SWE00137790","1948-10","56.5","13.46","80.0","MAJENFORS, SW","15",",E","10",",E","0",",E","19481019",",,E","22.5",",,E,19,","81.8",",,,E"
"SWE00137790","1948-11","56.5","13.46","80.0","MAJENFORS, SW","14",",E","7",",E","0",",E","19481108",",,E","15.0",",,E,08,","55.7",",,,E"
"SWE00137790","1949-01","56.5","13.46","80.0","MAJENFORS, SW","17",",E","11",",E","0",",E","19490118",",,E","14.8",",,E,18,","92.8",",,,E"
"SWE00137790","1949-02","56.5","13.46","80.0","MAJENFORS, SW","13",",E","8",",E","0",",E","19490225","+,,E","14.0",",,E,25,+","70.0",",,,E"
"SWE00137790","1949-03","56.5","13.46","80.0","MAJENFORS, SW","7",",E","3",",E","0",",E","19490312",",,E","5.6",",,E,12,","18.0",",,,E"
"SWE00137790","1949-04","56.5","13.46","80.0","MAJENFORS, SW","16",",E","11",",E","1",",E","19490410",",,E","27.7",",,E,10,","97.8",",,,E"
