"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059948","1956-09","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","2,S","28","2,S","4","2,S","","","","","19560928","+,2,S","","","","","32.2","2,S,28,+","","","","","","","","","30.90","2,,,S","",""
"CHM00059948","1957-03","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19570325","+,2,S","","","","","28.9","2,S,25,+","","","","","","","","","27.02","2,,,S","",""
"CHM00059948","1957-04","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","19570430",",3,S","","","","","32.2","3,S,30,","","","","","","","","","29.84","3,,,S","",""
"CHM00059948","1957-05","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","19570514",",1,S","","","","","35.0","1,S,14,","","","","","","","","","31.21","1,,,S","",""
"CHM00059948","1957-06","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","19570626","+,2,S","","","","","32.8","2,S,26,+","","","","","","","","","31.48","2,,,S","",""
"CHM00059948","1957-07","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","19570730","+,2,S","","","","","32.2","2,S,30,+","","","","","","","","","30.91","2,,,S","",""
"CHM00059948","1957-08","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","7","2,S","19570814",",4,S","","","19570813",",2,S","22.2","4,S,14,","","","32.8","2,S,13,","","","","","","","27.86","6,S","30.45","2,,,S","25.26","4,,,S"
"CHM00059948","1957-09","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","4,S","26","4,S","11","4,S","","","","","19570910","+,4,S","","","","","32.8","4,S,10,+","","","","","","","","","31.23","4,,,S","",""
"CHM00059948","1957-10","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","19571004",",4,S","","","","","32.8","4,S,04,","","","","","","","","","29.18","4,,,S","",""
"CHM00059948","1957-11","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","19571108",",,S","","","","","32.2",",S,08,","","","","","","","","","28.41",",,,S","",""
"CHM00059948","1957-12","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","19571212",",4,S","","","","","28.9","4,S,12,","","","","","","","","","26.90","4,,,S","",""
"CHM00059948","1958-01","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","19580129",",3,S","","","","","28.9","3,S,29,","","","","","","","","","25.19","3,,,S","",""
"CHM00059948","1958-02","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","19580206",",1,S","","","","","27.8","1,S,06,","","","","","","","","","23.87","1,,,S","",""
"CHM00059948","1958-04","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","19580430","+,5,S","","","","","32.2","5,S,30,+","","","","","","","","","30.31","5,,,S","",""
"CHM00059948","1958-11","18.217","109.583","7.0","SANYA, CH","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19581110",",3,S","","","","","31.1","3,S,10,","","","","","","","","","27.27","3,,,S","",""
