"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205065","1888-07","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","26.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","18880713","+,,6","","","","","","","","","18880703",",,6","10.0",",6,13,+","","","","","","","32.2",",6,03,","28.6","6","28.6",",6","","","","","18.28",",6","23.14",",,,6","13.42",",,,6"
"USC00205065","1888-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","18.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","18880828","+,1,6","","","","","","","","","18880803",",1,6","7.2","1,6,28,+","","","","","","","27.8","1,6,03,","83.4","6","54.8","1,6","","","","","17.08","2,6","21.29","1,,,6","12.87","1,,,6"
"USC00205065","1888-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","5","1,6","0","1,6","","","18880914","+,1,6","","","","","","","","","18880910",",1,6","2.2","1,6,14,+","","","","","","","25.0","1,6,10,","248.6","6","165.2","1,6","","","","","12.55","2,6","17.09","1,,,6","8.01","1,,,6"
"USC00205065","1888-10","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","4,6","","","","","","","","","","","0","2,6","4","2,6","0","2,6","0","2,6","0","2,6","","","18881010",",2,6","","","","","","","","","18881031","+,2,6","-2.2","2,6,10,","","","","","","","16.1","2,6,31,+","562.9","6","314.3","2,6","","","","","6.60","4,6","9.83","2,,,6","3.36","2,,,6"
"USC00205065","1888-11","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","3,6","","","","","","","","","","","0","2,6","17","2,6","2","2,6","0","2,6","0","2,6","","","18881118",",2,6","","","","","","","","","18881101",",2,6","-10.0","2,6,18,","","","","","","","20.6","2,6,01,","971.7","6","408.8","2,6","","","","","3.21","3,6","6.58","2,,,6","-0.17","2,,,6"
"USC00205065","1888-12","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","4,6","26","4,6","8","4,6","0","4,6","0","4,6","","","18881222",",4,6","","","","","","","","","18881223",",4,6","-10.0","4,6,22,","","","","","","","9.4","4,6,23,","","","","","","","","","-0.94","8,6","1.73","4,,,6","-3.61","4,,,6"
"USC00205065","1889-01","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","0.0","6","0.0","4,6","","","","","","","","","","","0","2,6","29","2,6","16","2,6","0","2,6","0","2,6","","","18890119",",2,6","","","","","","","","","18890116",",2,6","-15.0","2,6,19,","","","","","","","10.0","2,6,16,","","","573.9","2,6","","","","","-2.93","4,6","-0.07","2,,,6","-5.79","2,,,6"
"USC00205065","1889-02","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","4","4,6","24","4,6","19","4,6","0","4,6","0","4,6","","","18890223",",4,6","","","","","","","","","18890221","+,4,6","-22.8","4,6,23,","","","","","","","2.8","4,6,21,+","","","","","","","","","-8.02","8,6","-4.28","4,,,6","-11.76","4,,,6"
"USC00205065","1889-03","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","","","18890330",",1,6","","","","","","","","","18890316",",1,6","-10.0","1,6,30,","","","","","","","18.3","1,6,16,","","","515.6","1,6","","","","","0.57","2,6","4.09","1,,,6","-2.95","1,,,6"
"USC00205065","1889-04","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","18890406",",1,6","","","","","","","","","18890418",",1,6","-5.6","1,6,06,","","","","","","","22.8","1,6,18,","","","341.8","1,6","","","","","5.92","2,6","10.34","1,,,6","1.49","1,,,6"
"USC00205065","1889-05","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","12.5","4,6","","","","","","","","","","","0","2,6","1","2,6","0","2,6","9","2,6","0","2,6","","","18890504",",2,6","","","","","","","","","18890507",",2,6","-1.7","2,6,04,","","","","","","","28.9","2,6,07,","","","224.4","2,6","","","","","10.54","4,6","15.21","2,,,6","5.87","2,,,6"
"USC00205065","1889-06","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","9.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","18890602","+,,6","","","","","","","","","18890630",",,6","2.8",",6,02,+","","","","","","","28.3",",6,30,","","","150.7",",6","","","","","13.61",",6","17.75",",,,6","9.48",",,,6"
"USC00205065","1889-07","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","37.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","18890725",",,6","","","","","","","","","18890708",",,6","10.0",",6,25,","","","","","","","30.0",",6,08,","35.6","6","35.6",",6","","","","","18.38",",6","22.59",",,,6","14.17",",,,6"
"USC00205065","1889-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","50.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","18890806",",,6","","","","","","","","","18890831",",,6","6.7",",6,06,","","","","","","","30.0",",6,31,","72.0","6","36.4",",6","","","","","18.80",",6","23.06",",,,6","14.54",",,,6"
"USC00205065","1889-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","33.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","18890922",",,6","","","","","","","","","18890901",",,6","0.6",",6,22,","","","","","","","30.6",",6,01,","189.2","6","117.2",",6","","","","","15.55",",6","19.84",",,,6","11.25",",,,6"
"USC00205065","1889-10","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","18891023",",,6","","","","","","","","","18891003",",,6","-5.6",",6,23,","","","","","","","15.0",",6,03,","584.0","6","394.8",",6","","","","","5.60",",6","9.05",",,,6","2.14",",,,6"
"USC00205065","1889-11","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","3,6","13","3,6","2","3,6","0","3,6","0","3,6","","","18891130",",3,6","","","","","","","","","18891102",",3,6","-8.9","3,6,30,","","","","","","","10.6","3,6,02,","","","","","","","","","2.75","6,6","5.78","3,,,6","-0.28","3,,,6"
"USC00205065","1889-12","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","3,6","20","3,6","2","3,6","0","3,6","0","3,6","","","18891204",",3,6","","","","","","","","","18891224",",3,6","-9.4","3,6,04,","","","","","","","13.9","3,6,24,","","","","","","","","","1.56","6,6","4.66","3,,,6","-1.54","3,,,6"
"USC00205065","1890-01","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","5,6","25","5,6","10","5,6","0","5,6","0","5,6","","","18900122",",5,6","","","","","","","","","18900101",",5,6","-16.7","5,6,22,","","","","","","","6.7","5,6,01,","","","","","","","","","-2.36","0,6","0.68","5,,,6","-5.41","5,,,6"
"USC00205065","1890-02","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","3,6","24","3,6","12","3,6","0","3,6","0","3,6","","","18900221",",3,6","","","","","","","","","18900204",",3,6","-12.2","3,6,21,","","","","","","","11.1","3,6,04,","","","","","","","","","-1.96","6,6","0.91","3,,,6","-4.82","3,,,6"
"USC00205065","1890-03","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","4","3,6","25","3,6","13","3,6","0","3,6","0","3,6","","","18900307",",3,6","","","","","","","","","18900320",",3,6","-21.7","3,6,07,","","","","","","","7.8","3,6,20,","","","","","","","","","-3.67","6,6","-0.03","3,,,6","-7.32","3,,,6"
"USC00205065","1890-04","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","4,6","","","","","","","","","","","0","2,6","10","2,6","0","2,6","1","2,6","0","2,6","","","18900401",",2,6","","","","","","","","","18900422",",2,6","-6.7","2,6,01,","","","","","","","22.2","2,6,22,","","","338.3","2,6","","","","","5.44","4,6","9.99","2,,,6","0.89","2,,,6"
"USC00205065","1890-05","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","2.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","18900501",",,6","","","","","","","","","18900529",",,6","-1.1",",6,01,","","","","","","","25.6",",6,29,","","","295.0",",6","","","","","8.89",",6","12.38",",,,6","5.39",",,,6"
"USC00205065","1890-06","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","49.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","18900608",",1,6","","","","","","","","","18900627","+,1,6","6.7","1,6,08,","","","","","","","28.9","1,6,27,+","","","26.5","1,6","","","","","18.91","2,6","23.49","1,,,6","14.32","1,,,6"
"USC00205065","1890-07","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","57.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","18900710",",,6","","","","","","","","","18900707",",,6","8.9",",6,10,","","","","","","","31.7",",6,07,","23.9","","23.9",",6","","","","","19.42",",6","23.28",",,,6","15.56",",,,6"
"USC00205065","1890-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","22.6","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","15","1,6","1","1,6","","","18900823",",1,6","","","","","","","","","18900802",",1,6","4.4","1,6,23,","","","","","","","32.8","1,6,02,","91.4","","67.5","1,6","","","","","16.95","2,6","21.04","1,,,6","12.85","1,,,6"
"USC00205065","1890-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","12.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","18900929","+,,6","","","","","","","18900913",",,6","18900906",",,6","1.1",",6,29,+","","","","","10.2",",,6,13,","28.9",",6,06,","237.0","","145.6",",6","28.6",",,,6","","","13.88",",6","18.39",",,,6","9.37",",,,6"
"USC00205065","1890-10","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0",",6","","","","","","","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","18901021",",,6","","","","","","","","","18901004",",,6","-0.6",",6,21,","","","","","","","19.4",",6,04,","526.3","","289.3",",6","","","","","9.00",",6","12.04",",,,6","5.96",",,,6"
"USC00205065","1890-11","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","2",",6","0",",6","0",",6","","","18901130",",,6","","","","","","","","","18901114","+,,6","-3.3",",6,30,","","","","","","","11.7",",6,14,+","971.5","","445.2",",6","","","","","3.49",",6","6.12",",,,6","0.87",",,,6"
"USC00205065","1891-05","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","2.8","2,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","5","1,6","0","1,6","","","18910517",",1,6","","","","","","","","","18910520","+,1,6","-1.1","1,6,17,","","","","","","","25.0","1,6,20,+","","","249.8","1,6","","","","","10.00","2,6","14.79","1,,,6","5.21","1,,,6"
"USC00205065","1891-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","52.8",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","18910829","+,,6","","","","","","","18910817",",,6","18910808",",,6","10.0",",6,29,+","","","","","24.1",",,6,17,","32.8",",6,08,","","","49.6",",6","80.2",",,,6","","","18.44",",6","22.21",",,,6","14.67",",,,6"
"USC00205065","1891-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","18910930",",2,6","","","","","","","","","","","4.4","2,6,30,","","","","","","","","","","","","","","","","","","","","","12.48","2,,,6"
"USC00205065","1891-10","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","4.4","2,6","9",",6","4",",6","0",",6","","","","","0","2,6","2","2,6","0","1,6","3","1,6","0","1,6","","","18911023",",2,6","","","","","","","18911004",",,6","18911002",",1,6","-1.1","2,6,23,","","","","","21.3",",,6,04,","28.3","1,6,02,","","","269.7","1,6","49.2",",,,6","","","9.25","2,6","13.18","1,,,6","5.32","2,,,6"
"USC00205065","1891-11","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","19",",6","12",",6","0",",6","","","","","0","3,6","16","3,6","5","4,6","0","4,6","0","4,6","","","18911129",",3,6","","","","","","","18911110",",,6","18911108",",4,6","-8.9","3,6,29,","","","","","23.4",",,6,10,","11.7","4,6,08,","","","","","127.8",",,,6","","","0.94","7,6","3.72","4,,,6","-1.83","3,,,6"
"USC00205065","1891-12","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","13",",6","9",",6","1",",6","","","","","0","3,6","18","3,6","5","3,6","0","3,6","0","3,6","","","18911227","+,3,6","","","","","","","18911214",",,6","18911203",",3,6","-8.9","3,6,27,+","","","","","33.3",",,6,14,","12.2","3,6,03,","","","","","87.4",",,,6","","","1.56","6,6","4.85","3,,,6","-1.72","3,,,6"
"USC00205065","1892-01","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","22",",6","9",",6","1",",6","","","","","1","4,6","27","4,6","21","4,6","0","4,6","0","4,6","","","18920119",",4,6","","","","","","","18920101",",,6","18920101",",4,6","-19.4","4,6,19,","","","","","48.3",",,6,01,","8.3","4,6,01,","","","","","113.3",",,,6","","","-6.64","8,6","-3.60","4,,,6","-9.68","4,,,6"
"USC00205065","1892-02","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","4,6","15",",6","5",",6","0",",6","","","","","0","2,6","25","2,6","13","2,6","0","2,6","0","2,6","","","18920217",",2,6","","","","","","","18920225",",,6","18920217",",2,6","-17.2","2,6,17,","","","","","13.0",",,6,25,","3.9","2,6,17,","","","536.6","2,6","49.4",",,,6","","","-3.40","4,6","-0.58","2,,,6","-6.23","2,,,6"
"USC00205065","1892-03","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0",",6","","","","","","","","","","","1",",6","27",",6","13",",6","0",",6","0",",6","","","18920321",",,6","","","","","","","","","18920326",",,6","-18.3",",6,21,","","","","","","","13.3",",6,26,","","","640.3",",6","","","","","-2.32",",6","1.29",",,,6","-5.93",",,,6"
"USC00205065","1892-04","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","9",",6","4",",6","0",",6","","","","","0","1,6","14","1,6","","","","","","","","","18920424",",1,6","","","","","","","18920405",",,6","","","-5.6","1,6,24,","","","","","16.0",",,6,05,","","","","","","","44.1",",,,6","","","","","","","0.50","1,,,6"
"USC00205065","1892-05","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","3,6","19",",6","11",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","4","2,6","0","2,6","","","18920508",",2,6","","","","","","","18920531",",,6","18920517",",2,6","0.6","2,6,08,","","","","","14.7",",,6,31,","22.8","2,6,17,","","","233.3","2,6","91.1",",,,6","","","10.12","3,6","14.41","2,,,6","5.82","2,,,6"
"USC00205065","1892-06","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","18.6",",6","18",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","18920606","+,,6","","","","","","","18920627",",,6","18920612",",,6","7.8",",6,06,+","","","","","24.9",",,6,27,","30.0",",6,12,","","","80.0",",6","129.9",",,,6","","","16.29",",6","20.26",",,,6","12.32",",,,6"
"USC00205065","1892-07","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","59.2","2,6","9",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","18920704",",1,6","","","","","","","18920718",",,6","18920723",",1,6","7.2","1,6,04,","","","","","14.5",",,6,18,","32.2","1,6,23,","29.4","6","29.4","1,6","60.3",",,,6","","","19.41","2,6","24.38","1,,,6","14.44","1,,,6"
"USC00205065","1892-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","26.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","18920820",",1,6","","","","","","","","","18920818",",1,6","9.4","1,6,20,","","","","","","","30.0","1,6,18,","55.9","6","26.5","1,6","","","","","18.43","2,6","22.72","1,,,6","14.14","1,,,6"
"USC00205065","1892-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","11.4",",6","13",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","18920920",",,6","","","","","","","18920923",",,6","18920924",",,6","5.6",",6,20,","","","","","36.3",",,6,23,","27.8",",6,24,","140.4","6","84.5",",6","91.9",",,,6","","","15.90",",6","20.37",",,,6","11.42",",,,6"
