"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MEUR","2001-08","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","87.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20010825",",,U","20010817","+,,U","4.4",",U,25,","37.8",",U,17,+","","","5.6",",U","20.97",",U","31.81",",,,U","10.13",",,,U"
"USR0000MEUR","2001-09","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","6.6",",U","0",",U","1",",U","0",",U","27",",U","2",",U","20010930",",,U","20010924",",,U","0.0",",U,30,","32.8",",U,24,","","","69.0",",U","16.26",",U","26.01",",,,U","6.50",",,,U"
"USR0000MEUR","2001-10","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","20011005",",,U","20011001",",,U","-5.0",",U,05,","27.2",",U,01,","","","356.6",",U","6.83",",U","13.10",",,,U","0.56",",,,U"
"USR0000MEUR","2001-11","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","20011110",",,U","20011104","+,,U","-6.1",",U,10,","17.2",",U,04,+","","","443.0",",U","3.57",",U","7.77",",,,U","-0.64",",,,U"
"USR0000MEUR","2001-12","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","30",",U","16",",U","0",",U","0",",U","20011229",",,U","20011217",",,U","-12.2",",U,29,","6.1",",U,17,","","","660.9",",U","-2.99",",U","-0.46",",,,U","-5.52",",,,U"
"USR0000MEUR","2002-01","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","0",",U","28",",U","13",",U","0",",U","0",",U","20020118",",,U","20020109",",,U","-15.0",",U,18,","10.6",",U,09,","","","641.0",",U","-2.35",",U","1.06",",,,U","-5.75",",,,U"
"USR0000MEUR","2002-02","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0","2,U","2","1,U","26","1,U","4","1,U","0","1,U","0","1,U","20020226",",1,U","20020217",",1,U","-20.0","1,U,26,","12.8","1,U,17,","","","515.2","1,U","-1.45","2,U","4.76","1,,,U","-7.65","1,,,U"
"USR0000MEUR","2002-03","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","3",",U","24",",U","8",",U","0",",U","0",",U","20020320",",,U","20020324",",,U","-21.7",",U,20,","16.1",",U,24,","","","605.9",",U","-1.21",",U","4.87",",,,U","-7.29",",,,U"
"USR0000MEUR","2002-04","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","0",",U","15",",U","0",",U","2",",U","0",",U","20020402",",,U","20020429","+,,U","-8.9",",U,02,","21.1",",U,29,+","","","347.9",",U","6.74",",U","13.71",",,,U","-0.24",",,,U"
"USR0000MEUR","2002-05","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0","2,U","0","1,U","9","1,U","0","1,U","10","1,U","0","1,U","20020510",",1,U","20020519","+,1,U","-4.4","1,U,10,","26.7","1,U,19,+","","","227.6","1,U","10.37","2,U","17.68","1,,,U","3.06","1,,,U"
"USR0000MEUR","2002-06","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","28.3","","28.3",",U","0",",U","0",",U","0",",U","22",",U","5",",U","20020607",",,U","20020626",",,U","2.8",",U,07,","36.7",",U,26,","","","84.7",",U","16.45",",U","24.20",",,,U","8.70",",,,U"
"USR0000MEUR","2002-07","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","138.7","","110.4",",U","0",",U","0",",U","0",",U","30",",U","14",",U","20020706",",,U","20020712",",,U","4.4",",U,06,","40.6",",U,12,","15.3","","15.3",",U","21.40",",U","31.03",",,,U","11.78",",,,U"
"USR0000MEUR","2002-08","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","166.7","","28.0",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20020801",",,U","20020813",",,U","2.8",",U,01,","33.9",",U,13,","41.1","","25.8",",U","18.40",",U","28.12",",,,U","8.69",",,,U"
"USR0000MEUR","2002-09","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","171.2","","4.5",",U","0",",U","2",",U","0",",U","16",",U","2",",U","20020921",",,U","20020912",",,U","-1.7",",U,21,","33.3",",U,12,","171.5","","130.4",",U","14.14",",U","22.29",",,,U","5.98",",,,U"
"USR0000MEUR","2002-10","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","171.2","","0.0",",U","1",",U","24",",U","2",",U","2",",U","0",",U","20021030",",,U","20021006",",,U","-18.3",",U,30,","21.7",",U,06,","606.8","","435.3",",U","4.29",",U","13.01",",,,U","-4.43",",,,U"
"USR0000MEUR","2003-05","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","3.9","2,U","0","1,U","5","1,U","0","1,U","9","1,U","1","1,U","20030517","+,1,U","20030524",",1,U","-2.2","1,U,17,+","33.3","1,U,24,","","","184.5","1,U","11.99","2,U","19.25","1,,,U","4.72","1,,,U"
