"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111246","1957-01","65.8303","13.9067","439.0","TUSTERVATNET II, NO","12",",E","10",",E","3",",E","0",",","19570131","+,,E","19570121",",,E","0",",,E,31,+","37.2",",,E,21,","177.4",",,,E"
"NOE00111246","1957-02","65.8303","13.9067","439.0","TUSTERVATNET II, NO","10",",E","4",",E","0",",E","0",",","19570228","+,,E","19570203",",,E","0",",,E,28,+","20.5",",,E,03,","46.7",",,,E"
"NOE00111246","1957-03","65.8303","13.9067","439.0","TUSTERVATNET II, NO","7",",E","2",",E","0",",E","","","","","19570313",",,E","","","4.0",",,E,13,","15.0",",,,E"
"NOE00111246","1957-04","65.8303","13.9067","439.0","TUSTERVATNET II, NO","7",",E","2",",E","0",",E","0",",","19570430","+,,E","19570407",",,E","0",",,E,30,+","20.1",",,E,07,","29.9",",,,E"
"NOE00111246","1957-05","65.8303","13.9067","439.0","TUSTERVATNET II, NO","1",",E","1",",E","1",",E","0",",","19570531","+,,E","19570530",",,E","0",",,E,31,+","49.4",",,E,30,","49.4",",,,E"
"NOE00111246","1957-06","65.8303","13.9067","439.0","TUSTERVATNET II, NO","12",",E","10",",E","0",",E","0",",","19570630","+,,E","19570615",",,E","0",",,E,30,+","20.9",",,E,15,","79.7",",,,E"
"NOE00111246","1957-07","65.8303","13.9067","439.0","TUSTERVATNET II, NO","10",",E","7",",E","0",",E","0",",","19570731","+,,E","19570718",",,E","0",",,E,31,+","21.0",",,E,18,","68.6",",,,E"
"NOE00111246","1957-08","65.8303","13.9067","439.0","TUSTERVATNET II, NO","11",",E","9",",E","0",",E","0",",","19570831","+,,E","19570819",",,E","0",",,E,31,+","12.0",",,E,19,","68.1",",,,E"
"NOE00111246","1957-09","65.8303","13.9067","439.0","TUSTERVATNET II, NO","14",",E","9",",E","1",",E","0",",","19570930","+,,E","19570911",",,E","0",",,E,30,+","28.7",",,E,11,","82.0",",,,E"
"NOE00111246","1957-10","65.8303","13.9067","439.0","TUSTERVATNET II, NO","22",",E","16",",E","1",",E","0",",","19571031","+,,E","19571029",",,E","0",",,E,31,+","29.0",",,E,29,","183.5",",,,E"
"NOE00111246","1957-11","65.8303","13.9067","439.0","TUSTERVATNET II, NO","19",",E","10",",E","0",",E","0",",","19571130","+,,E","19571126",",,E","0",",,E,30,+","16.6",",,E,26,","89.0",",,,E"
"NOE00111246","1957-12","65.8303","13.9067","439.0","TUSTERVATNET II, NO","24",",E","21",",E","0",",E","24",",","19571228",",,E","19571217",",,E","650",",,E,28,","21.4",",,E,17,","203.6",",,,E"
"NOE00111246","1958-01","65.8303","13.9067","439.0","TUSTERVATNET II, NO","14",",E","11",",E","1",",E","31",",","19580128",",,E","19580131",",,E","910",",,E,28,","35.2",",,E,31,","117.4",",,,E"
"NOE00111246","1958-02","65.8303","13.9067","439.0","TUSTERVATNET II, NO","11",",E","6",",E","0",",E","28",",","19580203",",,E","19580202",",,E","780",",,E,03,","10.7",",,E,02,","42.1",",,,E"
