"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KYEL","2002-03","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","0.5",",U","0",",U","15",",U","1",",U","7",",U","0",",U","20020304",",,U","20020329",",,U","-9.4",",U,04,","25.6",",U,29,","","","299.4",",U","8.69",",U","15.46",",,,U","1.92",",,,U"
"USR0000KYEL","2002-04","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","37.4",",U","0",",U","5",",U","0",",U","17",",U","0",",U","20020407",",,U","20020419","+,,U","-2.8",",U,07,","31.7",",U,19,+","","","125.5",",U","15.40",",U","22.80",",,,U","8.00",",,,U"
"USR0000KYEL","2002-05","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","40.2","2,U","0","1,U","0","1,U","0","1,U","22","1,U","0","1,U","20020522","+,1,U","20020531","+,1,U","0.6","1,U,22,+","30.0","1,U,31,+","","","76.5","1,U","17.02","2,U","24.10","1,,,U","9.94","1,,,U"
"USR0000KYEL","2002-06","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","145.8",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20020618",",,U","20020604",",,U","9.4",",U,18,","33.9",",U,04,","","","1.9",",U","23.13",",U","29.97",",,,U","16.29",",,,U"
"USR0000KYEL","2002-07","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","212.7",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20020707",",,U","20020704","+,,U","14.4",",U,07,","33.9",",U,04,+","0.0","U","0.0",",U","25.20",",U","30.90",",,,U","19.49",",,,U"
"USR0000KYEL","2002-08","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","196.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20020809","+,,U","20020805","+,,U","11.7",",U,09,+","35.0",",U,05,+","0.0","U","0.0",",U","24.67",",U","31.53",",,,U","17.82",",,,U"
"USR0000KYEL","2002-09","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","112.6",",U","0",",U","0",",U","0",",U","28",",U","8",",U","20020912",",,U","20020909","+,,U","9.4",",U,12,","33.9",",U,09,+","3.3","U","3.3",",U","21.98",",U","28.45",",,,U","15.51",",,,U"
"USR0000KYEL","2002-10","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","27.8","1,U","0","1,U","0","1,U","0","1,U","10","1,U","0","1,U","20021018",",1,U","20021002",",1,U","3.3","1,U,18,","28.9","1,U,02,","120.7","U","117.4","1,U","15.35","1,U","19.31","1,,,U","11.38","1,,,U"
"USR0000KYEL","2002-11","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","0.8",",U","0",",U","11",",U","1",",U","1",",U","0",",U","20021129",",,U","20021110",",,U","-6.7",",U,29,","23.3",",U,10,","463.2","U","342.5",",U","6.94",",U","11.72",",,,U","2.17",",,,U"
"USR0000KYEL","2002-12","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","","","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","20021207",",,U","20021219",",,U","-8.9",",U,07,","16.7",",U,19,","923.0","U","459.8",",U","3.50",",U","8.29",",,,U","-1.29",",,,U"
"USR0000KYEL","2003-01","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","24",",U","8",",U","0",",U","0",",U","20030118",",,U","20030109","+,,U","-17.2",",U,18,","16.7",",U,09,+","1496.8","U","573.8",",U","-0.18",",U","4.14",",,,U","-4.49",",,,U"
"USR0000KYEL","2003-02","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","19","1,U","1","1,U","1","1,U","0","1,U","20030208",",1,U","20030222",",1,U","-12.2","1,U,08,","21.7","1,U,22,","1897.9","U","401.1","1,U","3.18","2,U","7.52","1,,,U","-1.16","1,,,U"
"USR0000KYEL","2003-03","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","9",",U","0",",U","20030304",",,U","20030328",",,U","-3.9",",U,04,","25.0",",U,28,","2133.2","U","235.3",",U","10.74",",U","17.56",",,,U","3.93",",,,U"
"USR0000KYEL","2003-04","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","9.2","U","9.2","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","20030412",",1,U","20030430",",1,U","0.6","1,U,12,","30.6","1,U,30,","2232.4","U","99.2","1,U","14.98","2,U","22.24","1,,,U","7.72","1,,,U"
"USR0000KYEL","2003-05","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","48.4","U","39.2","4,U","0",",U","0",",U","0","4,U","24","4,U","0","4,U","20030504",",,U","20030525",",4,U","7.2",",U,04,","31.1","4,U,25,","2252.8","U","20.4","4,U","18.97","4,U","24.30","4,,,U","13.65",",,,U"
"USR0000KYEL","2003-06","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","134.6","U","86.2",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20030602",",,U","20030625",",,U","5.6",",U,02,","31.7",",U,25,","2267.6","U","14.8",",U","20.71",",U","26.68",",,,U","14.75",",,,U"
"USR0000KYEL","2003-07","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","302.1","U","167.5",",U","0",",U","0",",U","0",",U","31",",U","2",",U","20030725",",,U","20030709","+,,U","14.4",",U,25,","32.2",",U,09,+","0.0","U","0.0",",U","23.74",",U","29.15",",,,U","18.33",",,,U"
"USR0000KYEL","2003-08","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","499.2","U","197.1",",U","0",",U","0",",U","0",",U","30",",U","8",",U","20030825",",,U","20030827","+,,U","16.1",",U,25,","33.3",",U,27,+","0.0","U","0.0",",U","24.69",",U","30.20",",,,U","19.18",",,,U"
"USR0000KYEL","2003-09","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","572.7","U","73.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20030930",",,U","20030901",",,U","3.9",",U,30,","31.1",",U,01,","25.3","U","25.3",",U","19.94",",U","25.39",",,,U","14.49",",,,U"
"USR0000KYEL","2003-10","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","580.5","U","7.8","3,U","0","1,U","1","1,U","0","2,U","16","2,U","0","2,U","20031003",",1,U","20031020",",2,U","0.0","1,U,03,","26.1","2,U,20,","133.3","U","108.0","2,U","14.55","3,U","20.96","2,,,U","8.15","1,,,U"
"USR0000KYEL","2003-11","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","581.6","U","1.1","2,U","0","1,U","7","1,U","0","1,U","6","1,U","0","1,U","20031125",",1,U","20031102",",1,U","-5.0","1,U,25,","28.9","1,U,02,","342.5","U","209.2","1,U","10.85","2,U","17.17","1,,,U","4.53","1,,,U"
"USR0000KYEL","2003-12","36.6036","-83.6961","332.2","YELLOW CREEK KENTUCKY, KY US","581.6","U","0.0",",U","0",",U","23",",U","2",",U","0",",U","0",",U","20031221","+,,U","20031229",",,U","-9.4",",U,21,+","16.1",",U,29,","829.5","U","487.0",",U","2.62",",U","7.73",",,,U","-2.48",",,,U"
