"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344766","1900-11","36.90306","-102.965","1325.9","KENTON, OK US","","","0.0",",6","0",",6","0",",6","0",",6","","","0","1,6","0",",6","24",",6","0",",6","6",",6","0",",6","","","19001125",",,6","","","19001130","+,1,6","","","19001120",",,6","19001104",",,6","-10.0",",6,25,","","","0","1,,6,30,+","0.0",",T,6,20,","24.4",",6,04,","","","338.2",",6","0.0",",T,,6","0","1,,,6","7.06",",6","16.37",",,,6","-2.25",",,,6"
"USC00344766","1900-12","36.90306","-102.965","1325.9","KENTON, OK US","","","0.0",",6","2",",6","2",",6","0",",6","","","1","1,6","1",",6","29",",6","3",",6","1",",6","0",",6","","","19001231",",,6","","","19001230",",1,6","","","19001230","+,,6","19001221",",,6","-22.8",",6,31,","","","25","1,,6,30,","2.5",",,6,30,+","21.1",",6,21,","","","489.3",",6","5.0",",,,6","25","1,,,6","2.55",",6","11.69",",,,6","-6.59",",,,6"
"USC00344766","1901-01","36.90306","-102.965","1325.9","KENTON, OK US","0.0","6","0.0",",6","","","","","","","","","","","3",",6","27",",6","1",",6","0",",6","0",",6","","","19010101",",,6","","","","","","","","","19010115",",,6","-23.9",",6,01,","","","","","","","20.0",",6,15,","","","502.4",",6","","","","","2.13",",6","11.46",",,,6","-7.21",",,,6"
"USC00344766","1901-02","36.90306","-102.965","1325.9","KENTON, OK US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","1",",6","26",",6","3","1,6","2","1,6","0","1,6","","","19010223",",,6","","","19010222",",,6","","","19010222",",,6","19010221",",1,6","-18.3",",6,23,","","","51",",,6,22,","5.1",",,6,22,","22.2","1,6,21,","","","464.8","1,6","7.7",",,,6","77",",,,6","1.13","1,6","9.77","1,,,6","-7.50",",,,6"
"USC00344766","1901-03","36.90306","-102.965","1325.9","KENTON, OK US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0",",6","25",",6","1","1,6","10","1,6","0","1,6","","","19010326","+,,6","","","","","","","19010309",",,6","19010302",",1,6","-7.8",",6,26,+","","","","","10.2",",,6,09,","27.8","1,6,02,","","","355.9","1,6","11.5",",,,6","","","6.50","1,6","15.74","1,,,6","-2.75",",,,6"
"USC00344766","1901-04","36.90306","-102.965","1325.9","KENTON, OK US","0.0","6","0.0",",6","","","","","","","","","1","1,6","0",",6","9",",6","0",",6","20",",6","0",",6","","","19010406",",,6","","","19010401",",1,6","","","","","19010426",",,6","-5.0",",6,06,","","","38","1,,6,01,","","","30.0",",6,26,","","","199.7",",6","","","38","1,,,6","11.68",",6","20.66",",,,6","2.69",",,,6"
"USC00344766","1901-05","36.90306","-102.965","1325.9","KENTON, OK US","2.8","6","2.8",",6","9",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","19010503",",,6","","","","","","","19010529",",,6","19010512",",,6","-4.4",",6,03,","","","","","45.5",",,6,29,","29.4",",6,12,","","","84.8",",6","77.0",",,,6","","","15.69",",6","24.21",",,,6","7.17",",,,6"
"USC00344766","1901-06","36.90306","-102.965","1325.9","KENTON, OK US","140.6","6","137.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","19",",6","","","19010616",",,6","","","","","","","19010614",",,6","19010624",",,6","4.4",",6,16,","","","","","6.9",",,6,14,","37.8",",6,24,","","","13.6",",6","25.9",",,,6","","","22.47",",6","31.93",",,,6","13.01",",,,6"
"USC00344766","1901-07","36.90306","-102.965","1325.9","KENTON, OK US","336.2","6","195.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19010705",",,6","","","","","","","19010718",",,6","19010722","+,,6","5.6",",6,05,","","","","","3.6",",,6,18,","38.3",",6,22,+","0.0","6","0.0",",6","12.4",",,,6","","","24.64",",6","35.25",",,,6","14.04",",,,6"
"USC00344766","1901-08","36.90306","-102.965","1325.9","KENTON, OK US","455.9","6","119.7",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19010823",",,6","","","","","","","19010811",",,6","19010827","+,,6","5.6",",6,23,","","","","","53.1",",,6,11,","37.8",",6,27,+","0.3","6","0.3",",6","86.7",",,,6","","","22.18",",6","33.13",",,,6","11.24",",,,6"
