"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OWAS","1997-06","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","2.8",",U","0",",U","0",",U","0",",U","13",",U","0",",U","19970627","+,,U","19970615",",,U","6.1",",U,27,+","26.1",",U,15,","","","119.1",",U","14.45",",U","20.28",",,,U","8.63",",,,U"
"USR0000OWAS","1997-07","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","43.4",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19970709","+,,U","19970720",",,U","7.8",",U,09,+","35.6",",U,20,","32.2","U","32.2",",U","18.70",",U","25.38",",,,U","12.01",",,,U"
"USR0000OWAS","1997-08","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","87.4",",U","0",",U","0",",U","0",",U","30",",U","5",",U","19970829","+,,U","19970812","+,,U","10.6",",U,29,+","34.4",",U,12,+","43.8","U","11.6",",U","20.78",",U","27.68",",,,U","13.87",",,,U"
"USR0000OWAS","1997-09","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","26.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19970913",",,U","19970924","+,,U","7.8",",U,13,","27.8",",U,24,+","115.5","U","71.7",",U","16.83",",U","22.07",",,,U","11.59",",,,U"
"USR0000OWAS","1997-10","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19971024",",,U","19971014",",,U","1.1",",U,24,","20.6",",U,14,","394.4","U","278.9",",U","9.34",",U","13.51",",,,U","5.16",",,,U"
"USR0000OWAS","1998-01","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","19",",U","5",",U","0",",U","0",",U","19980112",",,U","19980101",",,U","-14.4",",U,12,","9.4",",U,01,","","","549.3",",U","0.61",",U","3.30",",,,U","-2.08",",,,U"
"USR0000OWAS","1998-02","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","19980227","+,,U","19980217",",,U","-2.2",",U,27,+","9.4",",U,17,","","","429.1",",U","3.01",",U","5.74",",,,U","0.28",",,,U"
"USR0000OWAS","1998-03","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19980305",",,U","19980313",",,U","-3.3",",U,05,","17.8",",U,13,","","","389.5",",U","5.77",",U","10.04",",,,U","1.50",",,,U"
"USR0000OWAS","1998-04","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","3.9","U","3.9",",U","0",",U","3",",U","0",",U","4",",U","0",",U","19980413","+,,U","19980430",",,U","0.0",",U,13,+","27.8",",U,30,","","","300.1",",U","8.46",",U","13.20",",,,U","3.72",",,,U"
"USR0000OWAS","1998-05","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","5.9","U","2.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","19980515",",,U","19980501",",,U","2.2",",U,15,","26.7",",U,01,","","","234.5",",U","10.83",",U","15.50",",,,U","6.16",",,,U"
"USR0000OWAS","1998-06","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","17.8","U","11.9","3,U","0","2,U","0","2,U","0","3,U","17","3,U","0","3,U","19980616",",2,U","19980630",",3,U","6.1","2,U,16,","30.6","3,U,30,","","","80.5","3,U","15.73","3,U","21.84","3,,,U","9.61","2,,,U"
"USR0000OWAS","1998-07","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","123.5","U","105.7","2,U","0","1,U","0","1,U","0","2,U","27","2,U","9","2,U","19980712","+,1,U","19980728",",2,U","10.6","1,U,12,+","38.9","2,U,28,","11.6","U","11.6","2,U","21.52","2,U","28.63","2,,,U","14.41","1,,,U"
"USR0000OWAS","1998-12","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0",",U","0",",U","21",",U","6",",U","0",",U","0",",U","19981222","+,,U","19981229",",,U","-16.7",",U,22,+","11.7",",U,29,","","","564.2",",U","0.13",",U","3.03",",,,U","-2.76",",,,U"
"USR0000OWAS","1999-01","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","1",",U","0",",U","0",",U","19990126","+,,U","19990110",",,U","-3.9",",U,26,+","14.4",",U,10,","","","476.6",",U","2.96",",U","5.57",",,,U","0.34",",,,U"
"USR0000OWAS","1999-03","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0","3,U","0","3,U","16","3,U","0","3,U","0","3,U","0","3,U","19990305",",3,U","19990320",",3,U","-3.3","3,U,05,","17.2","3,U,20,","","","391.2","3,U","4.36","3,U","8.51","3,,,U","0.21","3,,,U"
"USR0000OWAS","1999-04","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0",",U","0",",U","11",",U","0",",U","2",",U","0",",U","19990409",",,U","19990424",",,U","-2.8",",U,09,","26.1",",U,24,","","","319.4",",U","7.69",",U","12.87",",,,U","2.50",",,,U"
"USR0000OWAS","1999-05","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","6.1",",U","0",",U","6",",U","0",",U","7",",U","0",",U","19990508",",,U","19990524",",,U","-1.7",",U,08,","29.4",",U,24,","","","265.0",",U","9.98",",U","15.76",",,,U","4.20",",,,U"
"USR0000OWAS","1999-06","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","14.2","1,U","0","1,U","0","1,U","0",",U","10",",U","1",",U","19990602",",1,U","19990614",",,U","1.7","1,U,02,","32.2",",U,14,","","","145.4",",U","13.88","1,U","19.37",",,,U","8.39","1,,,U"
"USR0000OWAS","1999-07","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","66.7",",U","0",",U","0",",U","0",",U","23",",U","4",",U","19990703",",,U","19990727",",,U","5.0",",U,03,","33.9",",U,27,","63.6","U","63.6",",U","18.43",",U","25.42",",,,U","11.44",",,,U"
"USR0000OWAS","1999-08","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","82.3",",U","0",",U","0",",U","0",",U","24",",U","4",",U","19990831",",,U","19990827","+,,U","6.7",",U,31,","32.8",",U,27,+","100.7","U","37.1",",U","19.79",",U","26.29",",,,U","13.29",",,,U"
"USR0000OWAS","1999-09","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","33.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19990927",",,U","19990922",",,U","1.7",",U,27,","30.6",",U,22,","171.9","U","71.2",",U","17.08",",U","23.70",",,,U","10.45",",,,U"
"USR0000OWAS","1999-10","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","19991027",",,U","19991013",",,U","-1.1",",U,27,","21.7",",U,13,","424.8","U","252.9",",U","10.18",",U","14.92",",,,U","5.43",",,,U"
"USR0000OWAS","1999-11","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19991101",",,U","19991113",",,U","-1.1",",U,01,","17.2",",U,13,","800.1","U","375.3",",U","5.82",",U","8.56",",,,U","3.08",",,,U"
"USR0000OWAS","1999-12","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","","","0.0","3,U","0","3,U","16","3,U","5","3,U","0","3,U","0","3,U","19991231","+,3,U","19991216",",3,U","-5.0","3,U,31,+","11.1","3,U,16,","1262.7","U","462.6","3,U","1.81","3,U","3.91","3,,,U","-0.29","3,,,U"
"USR0000OWAS","2000-01","45.61","-121.33","714.8","WASCO BUTTE OREGON, OR US","0.0","U","0.0","2,U","0","1,U","27","1,U","14","1,U","0","1,U","0","1,U","20000131",",1,U","20000116","+,1,U","-6.1","1,U,31,","5.6","1,U,16,+","1825.4","U","562.7","1,U","-0.96","2,U","0.82","1,,,U","-2.74","1,,,U"
